timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770897457.9016273,3.2526967525482178,POSITIONING,8.0335622318089,-0.0907660499215126,-0.38742056488990784,0.0,0.0,-20.0,0.0,0.0,0.0,21.194330201888146
1770897457.920937,3.2720065116882324,POSITIONING,8.0335622318089,-0.0907660499215126,-0.38742056488990784,0.0,0.0,-20.0,0.0,0.0,0.0,21.194330201888146
1770897457.9423625,3.2934319972991943,POSITIONING,8.033138558268547,-0.09106519818305969,-0.3886743485927582,0.0,0.0,-20.0,0.0,0.0,0.0,21.193010682114156
1770897457.9609969,3.3120663166046143,POSITIONING,8.033138558268547,-0.09106519818305969,-0.3886743485927582,0.0,0.0,-20.0,0.0,0.0,0.0,21.193010682114156
1770897457.981127,3.3321964740753174,POSITIONING,8.032879400998354,-0.09124600887298584,-0.3893186151981354,0.0,0.0,-20.0,0.0,0.0,0.0,21.192317043715
1770897458.0024793,3.353548765182495,POSITIONING,8.032879400998354,-0.09124600887298584,-0.3893186151981354,0.0,0.0,-20.0,0.0,0.0,0.0,21.192317043715
1770897458.021062,3.37213134765625,POSITIONING,8.032621566206217,-0.09142791479825974,-0.3901030719280243,0.0,0.0,-20.0,0.0,0.0,0.0,21.191494185618254
1770897458.0415938,3.3926632404327393,POSITIONING,8.032621566206217,-0.09142791479825974,-0.3901030719280243,0.0,0.0,-20.0,0.0,0.0,0.0,21.191494185618254
1770897458.0627594,3.4138288497924805,POSITIONING,8.032270438969135,-0.09170614928007126,-0.3910309374332428,0.0,0.0,-20.0,0.0,0.0,0.0,21.190503677809392
1770897458.0813222,3.43239164352417,POSITIONING,8.03205143660307,-0.09189662337303162,-0.3916715085506439,0.0,0.0,-20.0,0.0,0.0,0.0,21.18982872743924
1770897458.1048663,3.4559357166290283,POSITIONING,8.03205143660307,-0.09189662337303162,-0.3916715085506439,0.0,0.0,-20.0,0.0,0.0,0.0,21.18982872743924
1770897458.1234725,3.4745419025421143,POSITIONING,8.031845316290855,-0.09209364652633667,-0.39228013157844543,0.0,0.0,-20.0,0.0,0.0,0.0,21.18918825399046
1770897458.142398,3.4934675693511963,POSITIONING,8.031845316290855,-0.09209364652633667,-0.39228013157844543,0.0,0.0,-20.0,0.0,0.0,0.0,21.18918825399046
1770897458.161544,3.512613534927368,POSITIONING,8.031845316290855,-0.09209364652633667,-0.39228013157844543,0.0,0.0,-20.0,0.0,0.0,0.0,21.18918825399046
1770897458.1811168,3.532186269760132,POSITIONING,8.031578749418259,-0.09239095449447632,-0.3931518495082855,0.0,0.0,-20.0,0.0,0.0,0.0,21.188281848536462
1770897458.2015202,3.5525896549224854,POSITIONING,8.031578749418259,-0.09239095449447632,-0.3931518495082855,0.0,0.0,-20.0,0.0,0.0,0.0,21.188281848536462
1770897458.2212613,3.5723307132720947,POSITIONING,8.031414903700352,-0.09259087592363358,-0.3938155472278595,0.0,0.0,-20.0,0.0,0.0,0.0,21.187606453344568
1770897458.240975,3.5920443534851074,POSITIONING,8.031178122386336,-0.09291428327560425,-0.3947712481021881,0.0,0.0,-20.0,0.0,0.0,0.0,21.18663374658122
1770897458.2615337,3.612603187561035,POSITIONING,8.031178122386336,-0.09291428327560425,-0.3947712481021881,0.0,0.0,-20.0,0.0,0.0,0.0,21.18663374658122
1770897458.2809656,3.63203501701355,POSITIONING,8.031021811068058,-0.09313817322254181,-0.3954809606075287,0.0,0.0,-20.0,0.0,0.0,0.0,21.185918738989443
1770897458.3023534,3.6534228324890137,POSITIONING,8.031021811068058,-0.09313817322254181,-0.3954809606075287,0.0,0.0,-20.0,0.0,0.0,0.0,21.185918738989443
1770897458.3240762,3.6751456260681152,POSITIONING,8.030871499329805,-0.093377485871315,-0.39603039622306824,0.0,0.0,-20.0,0.0,0.0,0.0,21.185354389752966
1770897458.345165,3.6962344646453857,POSITIONING,8.030871499329805,-0.093377485871315,-0.39603039622306824,0.0,0.0,-20.0,0.0,0.0,0.0,21.185354389752966
1770897458.363863,3.714932441711426,POSITIONING,8.030654601752758,-0.09374536573886871,-0.3969610631465912,0.0,0.0,-20.0,0.0,0.0,0.0,21.18441259714418
1770897458.3811185,3.7321879863739014,POSITIONING,8.030654601752758,-0.09374536573886871,-0.3969610631465912,0.0,0.0,-20.0,0.0,0.0,0.0,21.18441259714418
1770897458.4013884,3.752457857131958,POSITIONING,8.030454168096185,-0.09413401782512665,-0.3979201018810272,0.0,0.0,-20.0,0.0,0.0,0.0,21.183450891944997
1770897458.4221265,3.77319598197937,POSITIONING,8.030454168096185,-0.09413401782512665,-0.3979201018810272,0.0,0.0,-20.0,0.0,0.0,0.0,21.183450891944997
1770897458.4414327,3.7925021648406982,POSITIONING,8.030333580449224,-0.0944003313779831,-0.39844605326652527,0.0,0.0,-20.0,0.0,0.0,0.0,21.182919675119326
1770897458.4625263,3.813595771789551,POSITIONING,8.030211474746466,-0.09466475993394852,-0.39907822012901306,0.0,0.0,-20.0,0.0,0.0,0.0,21.182289592169774
1770897458.4819765,3.8330459594726562,POSITIONING,8.030211474746466,-0.09466475993394852,-0.39907822012901306,0.0,0.0,-20.0,0.0,0.0,0.0,21.182289592169774
1770897458.500897,3.851966381072998,POSITIONING,8.030211474746466,-0.09466475993394852,-0.39907822012901306,0.0,0.0,-20.0,0.0,0.0,0.0,21.182289592169774
1770897458.5220377,3.8731071949005127,POSITIONING,8.030046574771404,-0.0950496718287468,-0.3998328149318695,0.0,0.0,-20.0,0.0,0.0,0.0,21.181530542331785
1770897458.5409238,3.891993284225464,POSITIONING,8.02994436211884,-0.09530457109212875,-0.40034350752830505,0.0,0.0,-20.0,0.0,0.0,0.0,21.18102037303404
1770897458.5617104,3.9127798080444336,POSITIONING,8.02994436211884,-0.09530457109212875,-0.40034350752830505,0.0,0.0,-20.0,0.0,0.0,0.0,21.18102037303404
1770897458.5810242,3.932093620300293,POSITIONING,8.029802581295371,-0.09568333625793457,-0.4010951817035675,0.0,0.0,-20.0,0.0,0.0,0.0,21.180272776148524
1770897458.6022372,3.9533066749572754,POSITIONING,8.029802581295371,-0.09568333625793457,-0.4010951817035675,0.0,0.0,-20.0,0.0,0.0,0.0,21.180272776148524
1770897458.621121,3.9721903800964355,POSITIONING,8.029697820544243,-0.09606155753135681,-0.40165379643440247,0.0,0.0,-20.0,0.0,0.0,0.0,21.179717864667186
1770897458.641868,3.9929375648498535,POSITIONING,8.029697820544243,-0.09606155753135681,-0.40165379643440247,0.0,0.0,-20.0,0.0,0.0,0.0,21.179717864667186
1770897458.661031,4.012100458145142,POSITIONING,8.029634797945619,-0.09632457047700882,-0.4020325839519501,0.0,0.0,-20.0,0.0,0.0,0.0,21.179344660582345
1770897458.682651,4.03372049331665,POSITIONING,8.0295496173203,-0.09673202037811279,-0.4026159942150116,0.0,0.0,-20.0,0.0,0.0,0.0,21.178774374617912
1770897458.7012713,4.052340745925903,POSITIONING,8.0295496173203,-0.09673202037811279,-0.4026159942150116,0.0,0.0,-20.0,0.0,0.0,0.0,21.178774374617912
1770897458.7225797,4.073649168014526,POSITIONING,8.02947855554521,-0.09701038151979446,-0.4030059278011322,0.0,0.0,-20.0,0.0,0.0,0.0,21.178387888455546
1770897458.7415237,4.092593193054199,POSITIONING,8.02947855554521,-0.09701038151979446,-0.4030059278011322,0.0,0.0,-20.0,0.0,0.0,0.0,21.178387888455546
1770897458.762405,4.113474369049072,POSITIONING,8.029394997283816,-0.097295843064785,-0.40336665511131287,0.0,0.0,-20.0,0.0,0.0,0.0,21.178023726436024
1770897458.7827222,4.13379168510437,POSITIONING,8.029394997283816,-0.097295843064785,-0.40336665511131287,0.0,0.0,-20.0,0.0,0.0,0.0,21.178023726436024
1770897458.8011966,4.152266025543213,POSITIONING,8.029287395998836,-0.0975838154554367,-0.4036840498447418,0.0,0.0,-20.0,0.0,0.0,0.0,21.177690561222533
1770897458.8210678,4.172137260437012,POSITIONING,8.029287395998836,-0.0975838154554367,-0.4036840498447418,0.0,0.0,-20.0,0.0,0.0,0.0,21.177690561222533
1770897458.8408656,4.191935062408447,POSITIONING,8.029091704636812,-0.09801816195249557,-0.40415701270103455,0.0,0.0,-20.0,0.0,0.0,0.0,21.177180727009304
1770897458.8609571,4.212026596069336,POSITIONING,8.029091704636812,-0.09801816195249557,-0.40415701270103455,0.0,0.0,-20.0,0.0,0.0,0.0,21.177180727009304
1770897458.8823092,4.233378648757935,POSITIONING,8.02892098017037,-0.09831768274307251,-0.40429410338401794,0.0,0.0,-20.0,0.0,0.0,0.0,21.17699053357748
1770897458.9015512,4.252620697021484,POSITIONING,8.028749827295542,-0.0986148864030838,-0.4045768082141876,0.0,0.0,-20.0,0.0,0.0,0.0,21.17666543038105
1770897458.9217894,4.2728588581085205,POSITIONING,8.028749827295542,-0.0986148864030838,-0.4045768082141876,0.0,0.0,-20.0,0.0,0.0,0.0,21.17666543038105
1770897458.9414299,4.292499303817749,POSITIONING,8.0284210331738,-0.09902036935091019,-0.4047066271305084,0.0,0.0,-20.0,0.0,0.0,0.0,21.176422542258567
1770897458.962778,4.313847541809082,POSITIONING,8.0284210331738,-0.09902036935091019,-0.4047066271305084,0.0,0.0,-20.0,0.0,0.0,0.0,21.176422542258567
1770897458.9808984,4.331967830657959,POSITIONING,8.028055304661393,-0.09940513968467712,-0.4048071801662445,0.0,0.0,-20.0,0.0,0.0,0.0,21.176192646530254
1770897459.0014386,4.352508068084717,POSITIONING,8.028055304661393,-0.09940513968467712,-0.4048071801662445,0.0,0.0,-20.0,0.0,0.0,0.0,21.176192646530254
1770897459.021961,4.373030424118042,POSITIONING,8.027799777686596,-0.09965435415506363,-0.40494003891944885,0.0,0.0,-20.0,0.0,0.0,0.0,21.175974006861388
1770897459.0415134,4.392582893371582,POSITIONING,8.027799777686596,-0.09965435415506363,-0.40494003891944885,0.0,0.0,-20.0,0.0,0.0,0.0,21.175974006861388
1770897459.0645123,4.415581703186035,POSITIONING,8.02753354050219,-0.09986823052167892,-0.40487179160118103,0.0,0.0,-20.0,0.0,0.0,0.0,21.1759372380762
1770897459.0815065,4.432575941085815,POSITIONING,8.02712718397379,-0.10015951842069626,-0.4048778712749481,0.0,0.0,-20.0,0.0,0.0,0.0,21.17577894662842
1770897459.1026704,4.453739881515503,POSITIONING,8.026704162359238,-0.10039178282022476,-0.4048772156238556,0.0,0.0,-20.0,0.0,0.0,0.0,21.175620301537098
1770897459.1242445,4.475313901901245,POSITIONING,8.026704162359238,-0.10039178282022476,-0.4048772156238556,0.0,0.0,-20.0,0.0,0.0,0.0,21.175620301537098
1770897459.1409152,4.491984605789185,POSITIONING,8.026415726169944,-0.10050738602876663,-0.4047004282474518,0.0,0.0,-20.0,0.0,0.0,0.0,21.17567511204023
1770897459.1621332,4.513202667236328,POSITIONING,8.026415726169944,-0.10050738602876663,-0.4047004282474518,0.0,0.0,-20.0,0.0,0.0,0.0,21.17567511204023
1770897459.1817417,4.532811164855957,POSITIONING,8.025989182293415,-0.10068543255329132,-0.4047186076641083,0.0,0.0,-20.0,0.0,0.0,0.0,21.175497461817624
1770897459.201944,4.553013563156128,POSITIONING,8.025693668052554,-0.10076446831226349,-0.40454694628715515,0.0,0.0,-20.0,0.0,0.0,0.0,21.175544685125743
1770897459.220844,4.571913480758667,POSITIONING,8.025693668052554,-0.10076446831226349,-0.40454694628715515,0.0,0.0,-20.0,0.0,0.0,0.0,21.175544685125743
1770897459.2411768,4.5922462940216064,POSITIONING,8.025247117504478,-0.10087112337350845,-0.4043829143047333,0.0,0.0,-20.0,0.0,0.0,0.0,21.17552774430278
1770897459.2623594,4.613428831100464,POSITIONING,8.025247117504478,-0.10087112337350845,-0.4043829143047333,0.0,0.0,-20.0,0.0,0.0,0.0,21.17552774430278
1770897459.2813578,4.632427215576172,POSITIONING,8.024940401315689,-0.10092296451330185,-0.40421441197395325,0.0,0.0,-20.0,0.0,0.0,0.0,21.17556768309469
1770897459.3042622,4.655331611633301,POSITIONING,8.024940401315689,-0.10092296451330185,-0.40421441197395325,0.0,0.0,-20.0,0.0,0.0,0.0,21.17556768309469
1770897459.324126,4.6751954555511475,POSITIONING,8.024475472047925,-0.10097910463809967,-0.40386083722114563,0.0,0.0,-20.0,0.0,0.0,0.0,21.175718959885813
1770897459.3449917,4.696061134338379,POSITIONING,8.024475472047925,-0.10097910463809967,-0.40386083722114563,0.0,0.0,-20.0,0.0,0.0,0.0,21.175718959885813
1770897459.3619905,4.713059902191162,POSITIONING,8.024166267365217,-0.10101202130317688,-0.40368959307670593,0.0,0.0,-20.0,0.0,0.0,0.0,21.17576041796988
1770897459.3849971,4.736066579818726,POSITIONING,8.024166267365217,-0.10101202130317688,-0.40368959307670593,0.0,0.0,-20.0,0.0,0.0,0.0,21.17576041796988
1770897459.402345,4.7534143924713135,POSITIONING,8.023717710748315,-0.10101322084665298,-0.4031595289707184,0.0,0.0,-20.0,0.0,0.0,0.0,21.17608098821718
1770897459.426494,4.7775633335113525,POSITIONING,8.023440793156624,-0.1009986475110054,-0.40281960368156433,0.0,0.0,-20.0,0.0,0.0,0.0,21.176290571626005
1770897459.441617,4.792686462402344,POSITIONING,8.023440793156624,-0.1009986475110054,-0.40281960368156433,0.0,0.0,-20.0,0.0,0.0,0.0,21.176290571626005
1770897459.461494,4.812563419342041,POSITIONING,8.023183774203062,-0.10096918046474457,-0.40245750546455383,0.0,0.0,-20.0,0.0,0.0,0.0,21.176528149702953
1770897459.4862626,4.837332010269165,POSITIONING,8.023183774203062,-0.10096918046474457,-0.40245750546455383,0.0,0.0,-20.0,0.0,0.0,0.0,21.176528149702953
1770897459.5033348,4.8544042110443115,POSITIONING,8.022824306041002,-0.1008748859167099,-0.40184083580970764,0.0,0.0,-20.0,0.0,0.0,0.0,21.176962204554904
1770897459.5217376,4.872807025909424,POSITIONING,8.022496495395899,-0.10074351727962494,-0.40121594071388245,0.0,0.0,-20.0,0.0,0.0,0.0,21.17741570346677
1770897459.542512,4.893581390380859,POSITIONING,8.022496495395899,-0.10074351727962494,-0.40121594071388245,0.0,0.0,-20.0,0.0,0.0,0.0,21.17741570346677
1770897459.5636125,4.914681911468506,POSITIONING,8.022298885509372,-0.1006380170583725,-0.400757759809494,0.0,0.0,-20.0,0.0,0.0,0.0,21.17776437229837
1770897459.581889,4.932958364486694,POSITIONING,8.022036336362362,-0.10044889152050018,-0.3999909460544586,0.0,0.0,-20.0,0.0,0.0,0.0,21.178373683464766
1770897459.6008227,4.951892137527466,POSITIONING,8.022036336362362,-0.10044889152050018,-0.3999909460544586,0.0,0.0,-20.0,0.0,0.0,0.0,21.178373683464766
1770897459.621341,4.972410440444946,POSITIONING,8.021871943026781,-0.1003168597817421,-0.3995555341243744,0.0,0.0,-20.0,0.0,0.0,0.0,21.17871375231629
1770897459.6418474,4.992916822433472,POSITIONING,8.021871943026781,-0.1003168597817421,-0.3995555341243744,0.0,0.0,-20.0,0.0,0.0,0.0,21.17871375231629
1770897459.661773,5.012842416763306,POSITIONING,8.021674687042832,-0.10006986558437347,-0.39883801341056824,0.0,0.0,-20.0,0.0,0.0,0.0,21.17930192398372
1770897459.6809473,5.032016754150391,POSITIONING,8.021674687042832,-0.10006986558437347,-0.39883801341056824,0.0,0.0,-20.0,0.0,0.0,0.0,21.17930192398372
1770897459.7027836,5.0538530349731445,POSITIONING,8.021559406071901,-0.09989267587661743,-0.39843830466270447,0.0,0.0,-20.0,0.0,0.0,0.0,21.17962735148918
1770897459.7217343,5.072803735733032,POSITIONING,8.021505312994123,-0.09965769201517105,-0.39786627888679504,0.0,0.0,-20.0,0.0,0.0,0.0,21.18013516393071
1770897459.7425823,5.09365177154541,POSITIONING,8.021456595510244,-0.09929410368204117,-0.39713940024375916,0.0,0.0,-20.0,0.0,0.0,0.0,21.18078773148337
1770897459.7612114,5.11228084564209,POSITIONING,8.021456595510244,-0.09929410368204117,-0.39713940024375916,0.0,0.0,-20.0,0.0,0.0,0.0,21.18078773148337
1770897459.780795,5.131864547729492,POSITIONING,8.021456595510244,-0.09929410368204117,-0.39713940024375916,0.0,0.0,-20.0,0.0,0.0,0.0,21.18078773148337
1770897459.8008218,5.151891231536865,POSITIONING,8.021472847089171,-0.09889828413724899,-0.396430104970932,0.0,0.0,-20.0,0.0,0.0,0.0,21.181448490046286
1770897459.8209732,5.172042608261108,POSITIONING,8.02153449319303,-0.09862630069255829,-0.39580222964286804,0.0,0.0,-20.0,0.0,0.0,0.0,21.182051670977234
1770897459.8416097,5.192679166793823,POSITIONING,8.02153449319303,-0.09862630069255829,-0.39580222964286804,0.0,0.0,-20.0,0.0,0.0,0.0,21.182051670977234
1770897459.8640707,5.215140104293823,POSITIONING,8.021643042564392,-0.09823085367679596,-0.39498040080070496,0.0,0.0,-20.0,0.0,0.0,0.0,21.182851552327044
1770897459.8821635,5.2332329750061035,POSITIONING,8.021742563694715,-0.09797050803899765,-0.3943987190723419,0.0,0.0,-20.0,0.0,0.0,0.0,21.18342638869711
1770897459.9012291,5.252298593521118,POSITIONING,8.021742563694715,-0.09797050803899765,-0.3943987190723419,0.0,0.0,-20.0,0.0,0.0,0.0,21.18342638869711
1770897459.9224737,5.273543119430542,POSITIONING,8.021857563406229,-0.09771106392145157,-0.3938010632991791,0.0,0.0,-20.0,0.0,0.0,0.0,21.18402187888501
1770897459.9438,5.294869422912598,POSITIONING,8.021857563406229,-0.09771106392145157,-0.3938010632991791,0.0,0.0,-20.0,0.0,0.0,0.0,21.18402187888501
1770897459.9614806,5.312550067901611,POSITIONING,8.022049807012081,-0.09732668846845627,-0.3929454982280731,0.0,0.0,-20.0,0.0,0.0,0.0,21.184884748941297
1770897459.9824834,5.333552837371826,POSITIONING,8.022049807012081,-0.09732668846845627,-0.3929454982280731,0.0,0.0,-20.0,0.0,0.0,0.0,21.184884748941297
1770897460.0037987,5.354868173599243,POSITIONING,8.02228406444192,-0.09695275127887726,-0.3919498026371002,0.0,0.0,-20.0,0.0,0.0,0.0,21.18589327804902
1770897460.0219297,5.37299919128418,POSITIONING,8.022440187633038,-0.09671565145254135,-0.3913257420063019,0.0,0.0,-20.0,0.0,0.0,0.0,21.186528895444155
1770897460.0408893,5.391958713531494,POSITIONING,8.022440187633038,-0.09671565145254135,-0.3913257420063019,0.0,0.0,-20.0,0.0,0.0,0.0,21.186528895444155
1770897460.0611234,5.4121928215026855,POSITIONING,8.02267431281507,-0.09637749940156937,-0.3904503285884857,0.0,0.0,-20.0,0.0,0.0,0.0,21.187426225652068
1770897460.0811574,5.432226896286011,POSITIONING,8.02267431281507,-0.09637749940156937,-0.3904503285884857,0.0,0.0,-20.0,0.0,0.0,0.0,21.187426225652068
1770897460.1029491,5.454018592834473,POSITIONING,8.022840140387416,-0.09616291522979736,-0.38988742232322693,0.0,0.0,-20.0,0.0,0.0,0.0,21.18800902712744
1770897460.1236663,5.474735736846924,POSITIONING,8.022840140387416,-0.09616291522979736,-0.38988742232322693,0.0,0.0,-20.0,0.0,0.0,0.0,21.18800902712744
1770897460.1409369,5.492006301879883,POSITIONING,8.023090304806828,-0.09585635364055634,-0.3890882432460785,0.0,0.0,-20.0,0.0,0.0,0.0,21.188842026189345
1770897460.1613412,5.512410640716553,POSITIONING,8.023252714425325,-0.0956840068101883,-0.3884442150592804,0.0,0.0,-20.0,0.0,0.0,0.0,21.189498810838693
1770897460.1811235,5.532192945480347,POSITIONING,8.023252714425325,-0.0956840068101883,-0.3884442150592804,0.0,0.0,-20.0,0.0,0.0,0.0,21.189498810838693
1770897460.2018678,5.552937269210815,POSITIONING,8.023354262113571,-0.09552159160375595,-0.38798317313194275,0.0,0.0,-20.0,0.0,0.0,0.0,21.18996323751399
1770897460.224885,5.575954437255859,POSITIONING,8.023354262113571,-0.09552159160375595,-0.38798317313194275,0.0,0.0,-20.0,0.0,0.0,0.0,21.18996323751399
1770897460.2425413,5.593610763549805,POSITIONING,8.023475481197238,-0.09533356130123138,-0.38715872168540955,0.0,0.0,-20.0,0.0,0.0,0.0,21.19077134730221
1770897460.2662966,5.617366075515747,POSITIONING,8.023475481197238,-0.09533356130123138,-0.38715872168540955,0.0,0.0,-20.0,0.0,0.0,0.0,21.19077134730221
1770897460.281557,5.632626533508301,POSITIONING,8.023496963083744,-0.09517957270145416,-0.3864355981349945,0.0,0.0,-20.0,0.0,0.0,0.0,21.191448067882945
1770897460.3014033,5.652472734451294,POSITIONING,8.023496963083744,-0.09517957270145416,-0.3864355981349945,0.0,0.0,-20.0,0.0,0.0,0.0,21.191448067882945
1770897460.3256774,5.676746845245361,POSITIONING,8.023496963083744,-0.09517957270145416,-0.3864355981349945,0.0,0.0,-20.0,0.0,0.0,0.0,21.191448067882945
1770897460.3457413,5.696810722351074,POSITIONING,8.0233632363379,-0.09509489685297012,-0.38612934947013855,0.0,0.0,-20.0,0.0,0.0,0.0,21.19168050338016
1770897460.3638663,5.714935779571533,POSITIONING,8.023260086774826,-0.09503448754549026,-0.38564881682395935,0.0,0.0,-20.0,0.0,0.0,0.0,21.192085935811424
1770897460.3836966,5.734766006469727,POSITIONING,8.023260086774826,-0.09503448754549026,-0.38564881682395935,0.0,0.0,-20.0,0.0,0.0,0.0,21.192085935811424
1770897460.4037287,5.754798173904419,POSITIONING,8.023260086774826,-0.09503448754549026,-0.38564881682395935,0.0,0.0,-20.0,0.0,0.0,0.0,21.192085935811424
1770897460.4248347,5.775904178619385,POSITIONING,8.023339536041021,-0.09493725001811981,-0.3848971426486969,0.0,0.0,-20.0,0.0,0.0,0.0,21.192811292900977
1770897460.443865,5.794934511184692,POSITIONING,8.02333296276629,-0.09484507888555527,-0.38422200083732605,0.0,0.0,-20.0,0.0,0.0,0.0,21.19343327384299
1770897460.4622822,5.813351631164551,POSITIONING,8.02333296276629,-0.09484507888555527,-0.38422200083732605,0.0,0.0,-20.0,0.0,0.0,0.0,21.19343327384299
1770897460.4824853,5.833554744720459,POSITIONING,8.02333296276629,-0.09484507888555527,-0.38422200083732605,0.0,0.0,-20.0,0.0,0.0,0.0,21.19343327384299
1770897460.5024552,5.853524684906006,POSITIONING,8.023255178704858,-0.09476935863494873,-0.3837122619152069,0.0,0.0,-20.0,0.0,0.0,0.0,21.19387528313985
1770897460.5208359,5.871905326843262,POSITIONING,8.02204859815538,-0.09486404061317444,-0.38633808493614197,0.0,0.0,-20.0,0.0,0.0,0.0,21.190988570989195
1770897460.540951,5.8920204639434814,POSITIONING,8.021411076188087,-0.09484077990055084,-0.3862335979938507,0.0,0.0,-20.0,0.0,0.0,0.0,21.1908438458498
1770897460.5609581,5.912027597427368,POSITIONING,8.02053633891046,-0.09478789567947388,-0.386483758687973,0.0,0.0,-20.0,0.0,0.0,0.0,21.190280962204376
1770897460.5852249,5.936294317245483,POSITIONING,8.02053633891046,-0.09478789567947388,-0.386483758687973,0.0,0.0,-20.0,0.0,0.0,0.0,21.190280962204376
1770897460.6014485,5.952517986297607,POSITIONING,8.01957556605339,-0.09474794566631317,-0.3865119516849518,0.0,0.0,-20.0,0.0,0.0,0.0,21.189891053383114
1770897460.6230264,5.974095821380615,POSITIONING,8.01957556605339,-0.09474794566631317,-0.3865119516849518,0.0,0.0,-20.0,0.0,0.0,0.0,21.189891053383114
1770897460.642379,5.993448495864868,POSITIONING,8.017868930473924,-0.09474150091409683,-0.38680514693260193,0.0,0.0,-20.0,0.0,0.0,0.0,21.188973794939763
1770897460.660719,6.011788368225098,POSITIONING,8.01572584360838,-0.09476352483034134,-0.38737955689430237,0.0,0.0,-20.0,0.0,0.0,0.0,21.187631334598425
1770897460.6813066,6.032376050949097,POSITIONING,8.01572584360838,-0.09476352483034134,-0.38737955689430237,0.0,0.0,-20.0,0.0,0.0,0.0,21.187631334598425
1770897460.7007298,6.051799297332764,POSITIONING,8.013957335613668,-0.0947512611746788,-0.38796916604042053,0.0,0.0,-20.0,0.0,0.0,0.0,21.18641648346203
1770897460.7237396,6.0748090744018555,POSITIONING,8.013957335613668,-0.0947512611746788,-0.38796916604042053,0.0,0.0,-20.0,0.0,0.0,0.0,21.18641648346203
1770897460.741594,6.092663526535034,POSITIONING,8.013957335613668,-0.0947512611746788,-0.38796916604042053,0.0,0.0,-20.0,0.0,0.0,0.0,21.18641648346203
1770897460.7610664,6.112135887145996,POSITIONING,8.010936754755676,-0.09459967911243439,-0.38763168454170227,0.0,0.0,-20.0,0.0,0.0,0.0,21.185585848146285
1770897460.781557,6.132626533508301,POSITIONING,8.008561409078538,-0.09446315467357635,-0.38724061846733093,0.0,0.0,-20.0,0.0,0.0,0.0,21.185049201936508
1770897460.801058,6.152127504348755,POSITIONING,8.008561409078538,-0.09446315467357635,-0.38724061846733093,0.0,0.0,-20.0,0.0,0.0,0.0,21.185049201936508
1770897460.821222,6.17229151725769,POSITIONING,8.00450748950243,-0.09422939270734787,-0.3884800970554352,0.0,0.0,-20.0,0.0,0.0,0.0,21.182368428283493
1770897460.8419023,6.192971706390381,POSITIONING,8.001437712693587,-0.09403540194034576,-0.3895508348941803,0.0,0.0,-20.0,0.0,0.0,0.0,21.180216348850944
1770897460.8651092,6.21617865562439,POSITIONING,8.001437712693587,-0.09403540194034576,-0.3895508348941803,0.0,0.0,-20.0,0.0,0.0,0.0,21.180216348850944
1770897460.881645,6.232714414596558,POSITIONING,7.996177894761786,-0.0936865508556366,-0.39195385575294495,0.0,0.0,-20.0,0.0,0.0,0.0,21.17600320384869
1770897460.901163,6.252232551574707,POSITIONING,7.996177894761786,-0.0936865508556366,-0.39195385575294495,0.0,0.0,-20.0,0.0,0.0,0.0,21.17600320384869
1770897460.9234598,6.274529218673706,POSITIONING,7.992422535084188,-0.09351076930761337,-0.3938070237636566,0.0,0.0,-20.0,0.0,0.0,0.0,21.172868612087438
1770897460.9421036,6.29317307472229,POSITIONING,7.992422535084188,-0.09351076930761337,-0.3938070237636566,0.0,0.0,-20.0,0.0,0.0,0.0,21.172868612087438
1770897460.9615073,6.312576770782471,POSITIONING,7.9859726605936885,-0.09315984696149826,-0.39708206057548523,0.0,0.0,-20.0,0.0,0.0,0.0,21.167400167064617
1770897460.9828563,6.333925724029541,POSITIONING,7.9859726605936885,-0.09315984696149826,-0.39708206057548523,0.0,0.0,-20.0,0.0,0.0,0.0,21.167400167064617
1770897461.0022676,6.353337049484253,POSITIONING,7.9859726605936885,-0.09315984696149826,-0.39708206057548523,0.0,0.0,-20.0,0.0,0.0,0.0,21.167400167064617
1770897461.0217056,6.372775077819824,POSITIONING,7.9859726605936885,-0.09315984696149826,-0.39708206057548523,0.0,0.0,-20.0,0.0,0.0,0.0,21.167400167064617
1770897461.0456562,6.396725654602051,POSITIONING,7.981209816411138,-0.09283705055713654,-0.3998121917247772,0.0,0.0,-20.0,0.0,0.0,0.0,21.163073759999854
1770897461.0625007,6.413570165634155,POSITIONING,7.975908797234297,-0.09242488443851471,-0.4025917947292328,0.0,0.0,-20.0,0.0,0.0,0.0,21.158498809345545
1770897461.081908,6.4329774379730225,POSITIONING,7.975908797234297,-0.09242488443851471,-0.4025917947292328,0.0,0.0,-20.0,0.0,0.0,0.0,21.158498809345545
1770897461.1009533,6.4520227909088135,POSITIONING,7.966916780918837,-0.09158750623464584,-0.40812137722969055,0.0,0.0,-20.0,0.0,0.0,0.0,21.149984851879886
1770897461.1213892,6.472458600997925,POSITIONING,7.966916780918837,-0.09158750623464584,-0.40812137722969055,0.0,0.0,-20.0,0.0,0.0,0.0,21.149984851879886
1770897461.1422951,6.493364572525024,POSITIONING,7.96006927266717,-0.09085062891244888,-0.41287699341773987,0.0,0.0,-20.0,0.0,0.0,0.0,21.14299752488795
1770897461.1617923,6.512861728668213,POSITIONING,7.96006927266717,-0.09085062891244888,-0.41287699341773987,0.0,0.0,-20.0,0.0,0.0,0.0,21.14299752488795
