timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770897453.6677475,3.2504971027374268,POSITIONING,0.0392460934817791,-0.005345550365746021,-2.6565144062042236,0.0,0.0,-26.0,0.0,0.0,0.0,23.343519196953
1770897453.6879046,3.2706542015075684,POSITIONING,0.0392460934817791,-0.005345550365746021,-2.6565144062042236,0.0,0.0,-26.0,0.0,0.0,0.0,23.343519196953
1770897453.7063775,3.2891271114349365,POSITIONING,0.0373184010386467,-0.005696774926036596,-2.692115068435669,0.0,0.0,-26.0,0.0,0.0,0.0,23.307915503093454
1770897453.7250419,3.3077914714813232,POSITIONING,0.0373184010386467,-0.005696774926036596,-2.692115068435669,0.0,0.0,-26.0,0.0,0.0,0.0,23.307915503093454
1770897453.7448862,3.3276357650756836,POSITIONING,0.0373184010386467,-0.005696774926036596,-2.692115068435669,0.0,0.0,-26.0,0.0,0.0,0.0,23.307915503093454
1770897453.765459,3.3482086658477783,POSITIONING,0.03443947061896324,-0.0061797150410711765,-2.7448410987854004,0.0,0.0,-26.0,0.0,0.0,0.0,23.255185223660444
1770897453.7851746,3.367924213409424,POSITIONING,0.03443947061896324,-0.0061797150410711765,-2.7448410987854004,0.0,0.0,-26.0,0.0,0.0,0.0,23.255185223660444
1770897453.8049552,3.387704849243164,POSITIONING,0.03250402584671974,-0.006455807015299797,-2.7799839973449707,0.0,0.0,-26.0,0.0,0.0,0.0,23.220039650110333
1770897453.8251996,3.407949209213257,POSITIONING,0.02961714379489422,-0.006842876318842173,-2.8321146965026855,0.0,0.0,-26.0,0.0,0.0,0.0,23.16790524488931
1770897453.845963,3.4287126064300537,POSITIONING,0.02675679512321949,-0.007210450246930122,-2.8812825679779053,0.0,0.0,-26.0,0.0,0.0,0.0,23.11873404013205
1770897453.8688796,3.451629161834717,POSITIONING,0.02675679512321949,-0.007210450246930122,-2.8812825679779053,0.0,0.0,-26.0,0.0,0.0,0.0,23.11873404013205
1770897453.8868914,3.4696409702301025,POSITIONING,0.0258183553814888,-0.007326462306082249,-2.8970258235931396,0.0,0.0,-26.0,0.0,0.0,0.0,23.102989764535817
1770897453.9106703,3.493419885635376,POSITIONING,0.0258183553814888,-0.007326462306082249,-2.8970258235931396,0.0,0.0,-26.0,0.0,0.0,0.0,23.102989764535817
1770897453.928439,3.511188507080078,POSITIONING,0.023039788007736206,-0.007651061750948429,-2.944580554962158,0.0,0.0,-26.0,0.0,0.0,0.0,23.05543222664035
1770897453.9484322,3.531181812286377,POSITIONING,0.023039788007736206,-0.007651061750948429,-2.944580554962158,0.0,0.0,-26.0,0.0,0.0,0.0,23.05543222664035
1770897453.9658313,3.5485808849334717,POSITIONING,0.021254390478134155,-0.007845594547688961,-2.9762930870056152,0.0,0.0,-26.0,0.0,0.0,0.0,23.023718060251127
1770897453.9869852,3.569734811782837,POSITIONING,0.021254390478134155,-0.007845594547688961,-2.9762930870056152,0.0,0.0,-26.0,0.0,0.0,0.0,23.023718060251127
1770897454.0045123,3.587261915206909,POSITIONING,0.021254390478134155,-0.007845594547688961,-2.9762930870056152,0.0,0.0,-26.0,0.0,0.0,0.0,23.023718060251127
1770897454.025125,3.607874631881714,POSITIONING,0.018693890422582626,-0.008105454966425896,-3.025174617767334,0.0,0.0,-26.0,0.0,0.0,0.0,22.974834417336325
1770897454.0447903,3.627539873123169,POSITIONING,0.018693890422582626,-0.008105454966425896,-3.025174617767334,0.0,0.0,-26.0,0.0,0.0,0.0,22.974834417336325
1770897454.0652995,3.6480491161346436,POSITIONING,0.01632755808532238,-0.008345617912709713,-3.0756304264068604,0.0,0.0,-26.0,0.0,0.0,0.0,22.92437690723947
1770897454.0850036,3.667753219604492,POSITIONING,0.01632755808532238,-0.008345617912709713,-3.0756304264068604,0.0,0.0,-26.0,0.0,0.0,0.0,22.92437690723947
1770897454.106546,3.689295530319214,POSITIONING,0.014815167523920536,-0.008489403873682022,-3.1096017360687256,0.0,0.0,-26.0,0.0,0.0,0.0,22.89040463252135
1770897454.1255937,3.708343267440796,POSITIONING,0.014815167523920536,-0.008489403873682022,-3.1096017360687256,0.0,0.0,-26.0,0.0,0.0,0.0,22.89040463252135
1770897454.1449587,3.727708339691162,POSITIONING,0.012652158737182617,-0.00868002139031887,-3.161773681640625,0.0,0.0,-26.0,0.0,0.0,0.0,22.838231472434437
1770897454.164883,3.7476325035095215,POSITIONING,0.011287025175988674,-0.008787673898041248,-3.1976006031036377,0.0,0.0,-26.0,0.0,0.0,0.0,22.802403883707733
1770897454.1864352,3.7691848278045654,POSITIONING,0.011287025175988674,-0.008787673898041248,-3.1976006031036377,0.0,0.0,-26.0,0.0,0.0,0.0,22.802403883707733
1770897454.2054648,3.7882144451141357,POSITIONING,0.00931469351053238,-0.008931064046919346,-3.252089023590088,0.0,0.0,-26.0,0.0,0.0,0.0,22.747914636689025
1770897454.2250955,3.807845115661621,POSITIONING,0.00931469351053238,-0.008931064046919346,-3.252089023590088,0.0,0.0,-26.0,0.0,0.0,0.0,22.747914636689025
1770897454.244754,3.8275036811828613,POSITIONING,0.008070265874266624,-0.009010812267661095,-3.288691520690918,0.0,0.0,-26.0,0.0,0.0,0.0,22.711311700698083
1770897454.2651155,3.847865104675293,POSITIONING,0.008070265874266624,-0.009010812267661095,-3.288691520690918,0.0,0.0,-26.0,0.0,0.0,0.0,22.711311700698083
1770897454.2853656,3.868115186691284,POSITIONING,0.0062955766916275024,-0.009135040454566479,-3.3426856994628906,0.0,0.0,-26.0,0.0,0.0,0.0,22.65731701672935
1770897454.304925,3.887674570083618,POSITIONING,0.0062955766916275024,-0.009135040454566479,-3.3426856994628906,0.0,0.0,-26.0,0.0,0.0,0.0,22.65731701672935
1770897454.3247933,3.9075429439544678,POSITIONING,0.005150693003088236,-0.009212377481162548,-3.3781020641326904,0.0,0.0,-26.0,0.0,0.0,0.0,22.621900398028785
1770897454.344571,3.927320718765259,POSITIONING,0.004063576925545931,-0.00930608157068491,-3.413153648376465,0.0,0.0,-26.0,0.0,0.0,0.0,22.586848634275235
1770897454.3655055,3.9482550621032715,POSITIONING,0.004063576925545931,-0.00930608157068491,-3.413153648376465,0.0,0.0,-26.0,0.0,0.0,0.0,22.586848634275235
1770897454.386327,3.969076633453369,POSITIONING,0.002494129119440913,-0.009426544420421124,-3.4655537605285645,0.0,0.0,-26.0,0.0,0.0,0.0,22.53444834913977
1770897454.4085584,3.9913079738616943,POSITIONING,0.002494129119440913,-0.009426544420421124,-3.4655537605285645,0.0,0.0,-26.0,0.0,0.0,0.0,22.53444834913977
1770897454.4259765,4.008726119995117,POSITIONING,0.0010256074601784348,-0.009520752355456352,-3.518784284591675,0.0,0.0,-26.0,0.0,0.0,0.0,22.48121775481298
1770897454.4446664,4.027415990829468,POSITIONING,0.0010256074601784348,-0.009520752355456352,-3.518784284591675,0.0,0.0,-26.0,0.0,0.0,0.0,22.48121775481298
1770897454.4651735,4.0479230880737305,POSITIONING,0.00012273293395992368,-0.009588238783180714,-3.554825782775879,0.0,0.0,-26.0,0.0,0.0,0.0,22.445176265534847
1770897454.4919536,4.074703216552734,POSITIONING,-0.0007748515927232802,-0.009643394500017166,-3.590317726135254,0.0,0.0,-26.0,0.0,0.0,0.0,22.40968436214621
1770897454.5049667,4.087716341018677,POSITIONING,-0.0007748515927232802,-0.009643394500017166,-3.590317726135254,0.0,0.0,-26.0,0.0,0.0,0.0,22.40968436214621
1770897454.52593,4.108679533004761,POSITIONING,-0.0007748515927232802,-0.009643394500017166,-3.590317726135254,0.0,0.0,-26.0,0.0,0.0,0.0,22.40968436214621
1770897454.5477448,4.1304943561553955,POSITIONING,-0.002068278146907687,-0.009761195629835129,-3.6414010524749756,0.0,0.0,-26.0,0.0,0.0,0.0,22.358601173932634
1770897454.5687947,4.1515443325042725,POSITIONING,-0.0029058048967272043,-0.009840288199484348,-3.6755998134613037,0.0,0.0,-26.0,0.0,0.0,0.0,22.324402544384093
1770897454.5869043,4.16965389251709,POSITIONING,-0.0029058048967272043,-0.009840288199484348,-3.6755998134613037,0.0,0.0,-26.0,0.0,0.0,0.0,22.324402544384093
1770897454.605354,4.188103675842285,POSITIONING,-0.0029058048967272043,-0.009840288199484348,-3.6755998134613037,0.0,0.0,-26.0,0.0,0.0,0.0,22.324402544384093
1770897454.627249,4.209998607635498,POSITIONING,-0.004116932861506939,-0.009959007613360882,-3.727753162384033,0.0,0.0,-26.0,0.0,0.0,0.0,22.2722494446938
1770897454.6462674,4.229017019271851,POSITIONING,-0.004116932861506939,-0.009959007613360882,-3.727753162384033,0.0,0.0,-26.0,0.0,0.0,0.0,22.2722494446938
1770897454.6688483,4.251597881317139,POSITIONING,-0.004891944583505392,-0.010088145732879639,-3.762662172317505,0.0,0.0,-26.0,0.0,0.0,0.0,22.237340654050453
1770897454.6858017,4.268551349639893,POSITIONING,-0.004891944583505392,-0.010088145732879639,-3.762662172317505,0.0,0.0,-26.0,0.0,0.0,0.0,22.237340654050453
1770897454.7051237,4.287873268127441,POSITIONING,-0.006036347709596157,-0.010252641513943672,-3.8153436183929443,0.0,0.0,-26.0,0.0,0.0,0.0,22.184659571968428
1770897454.726623,4.309372663497925,POSITIONING,-0.006036347709596157,-0.010252641513943672,-3.8153436183929443,0.0,0.0,-26.0,0.0,0.0,0.0,22.184659571968428
1770897454.746982,4.329731702804565,POSITIONING,-0.006789674051105976,-0.010406533256173134,-3.8510162830352783,0.0,0.0,-26.0,0.0,0.0,0.0,22.14898720235254
1770897454.7654455,4.3481950759887695,POSITIONING,-0.00752709386870265,-0.010543272830545902,-3.887542486190796,0.0,0.0,-26.0,0.0,0.0,0.0,22.112461308451422
1770897454.7878585,4.37060809135437,POSITIONING,-0.00884179212152958,-0.010726897977292538,-3.9537017345428467,0.0,0.0,-26.0,0.0,0.0,0.0,22.04630264813416
1770897454.8050947,4.3878443241119385,POSITIONING,-0.00884179212152958,-0.010726897977292538,-3.9537017345428467,0.0,0.0,-26.0,0.0,0.0,0.0,22.04630264813416
1770897454.8252742,4.408023834228516,POSITIONING,-0.00884179212152958,-0.010726897977292538,-3.9537017345428467,0.0,0.0,-26.0,0.0,0.0,0.0,22.04630264813416
1770897454.8457358,4.42848539352417,POSITIONING,-0.009911658242344856,-0.010889810509979725,-4.012002468109131,0.0,0.0,-26.0,0.0,0.0,0.0,21.9880024625108
1770897454.8708792,4.453628778457642,POSITIONING,-0.009911658242344856,-0.010889810509979725,-4.012002468109131,0.0,0.0,-26.0,0.0,0.0,0.0,21.9880024625108
1770897454.8866353,4.4693849086761475,POSITIONING,-0.01061465684324503,-0.010979285463690758,-4.051409721374512,0.0,0.0,-26.0,0.0,0.0,0.0,21.94859559139542
1770897454.9047344,4.487483978271484,POSITIONING,-0.01061465684324503,-0.010979285463690758,-4.051409721374512,0.0,0.0,-26.0,0.0,0.0,0.0,21.94859559139542
1770897454.9287248,4.511474370956421,POSITIONING,-0.011597584001719952,-0.01109396107494831,-4.110705852508545,0.0,0.0,-26.0,0.0,0.0,0.0,21.88930003118717
1770897454.9462628,4.529012441635132,POSITIONING,-0.011597584001719952,-0.01109396107494831,-4.110705852508545,0.0,0.0,-26.0,0.0,0.0,0.0,21.88930003118717
1770897454.966314,4.549063682556152,POSITIONING,-0.012231867760419846,-0.0111635010689497,-4.1504130363464355,0.0,0.0,-26.0,0.0,0.0,0.0,21.849593239339832
1770897454.9857514,4.568500995635986,POSITIONING,-0.012231867760419846,-0.0111635010689497,-4.1504130363464355,0.0,0.0,-26.0,0.0,0.0,0.0,21.849593239339832
1770897455.0046186,4.5873682498931885,POSITIONING,-0.013157201930880547,-0.01125841774046421,-4.209382057189941,0.0,0.0,-26.0,0.0,0.0,0.0,21.790624823383297
1770897455.026091,4.608840703964233,POSITIONING,-0.013157201930880547,-0.01125841774046421,-4.209382057189941,0.0,0.0,-26.0,0.0,0.0,0.0,21.790624823383297
1770897455.044571,4.6273205280303955,POSITIONING,-0.013737529516220093,-0.0113175418227911,-4.24900484085083,0.0,0.0,-26.0,0.0,0.0,0.0,21.7510024417221
1770897455.0645525,4.647302150726318,POSITIONING,-0.014319882728159428,-0.011357034556567669,-4.288926601409912,0.0,0.0,-26.0,0.0,0.0,0.0,21.711081091466667
1770897455.0859077,4.668657302856445,POSITIONING,-0.014319882728159428,-0.011357034556567669,-4.288926601409912,0.0,0.0,-26.0,0.0,0.0,0.0,21.711081091466667
1770897455.1047122,4.687461853027344,POSITIONING,-0.01509676594287157,-0.011461238376796246,-4.347875118255615,0.0,0.0,-26.0,0.0,0.0,0.0,21.652133178210903
1770897455.1267612,4.709510803222656,POSITIONING,-0.01509676594287157,-0.011461238376796246,-4.347875118255615,0.0,0.0,-26.0,0.0,0.0,0.0,21.652133178210903
1770897455.1467156,4.7294652462005615,POSITIONING,-0.01561049185693264,-0.011510483920574188,-4.385684490203857,0.0,0.0,-26.0,0.0,0.0,0.0,21.614324211867235
1770897455.165423,4.7481725215911865,POSITIONING,-0.01561049185693264,-0.011510483920574188,-4.385684490203857,0.0,0.0,-26.0,0.0,0.0,0.0,21.614324211867235
1770897455.1850185,4.767768144607544,POSITIONING,-0.01561049185693264,-0.011510483920574188,-4.385684490203857,0.0,0.0,-26.0,0.0,0.0,0.0,21.614324211867235
1770897455.2073064,4.790055990219116,POSITIONING,-0.016113054007291794,-0.011546201072633266,-4.422947406768799,0.0,0.0,-26.0,0.0,0.0,0.0,21.57706169885821
1770897455.2257288,4.808478355407715,POSITIONING,-0.016817545518279076,-0.011565516702830791,-4.478876113891602,0.0,0.0,-26.0,0.0,0.0,0.0,21.521133564759996
1770897455.2447054,4.827455043792725,POSITIONING,-0.016817545518279076,-0.011565516702830791,-4.478876113891602,0.0,0.0,-26.0,0.0,0.0,0.0,21.521133564759996
1770897455.2644677,4.847217321395874,POSITIONING,-0.016817545518279076,-0.011565516702830791,-4.478876113891602,0.0,0.0,-26.0,0.0,0.0,0.0,21.521133564759996
1770897455.2854054,4.868155002593994,POSITIONING,-0.017270343378186226,-0.011555522680282593,-4.516652584075928,0.0,0.0,-26.0,0.0,0.0,0.0,21.48335746544651
1770897455.304586,4.887335538864136,POSITIONING,-0.017270343378186226,-0.011555522680282593,-4.516652584075928,0.0,0.0,-26.0,0.0,0.0,0.0,21.48335746544651
1770897455.3273933,4.91014289855957,POSITIONING,-0.017811572179198265,-0.011497397907078266,-4.573144435882568,0.0,0.0,-26.0,0.0,0.0,0.0,21.42686605194078
1770897455.3448505,4.927600145339966,POSITIONING,-0.017811572179198265,-0.011497397907078266,-4.573144435882568,0.0,0.0,-26.0,0.0,0.0,0.0,21.42686605194078
1770897455.3649683,4.947717905044556,POSITIONING,-0.017811572179198265,-0.011497397907078266,-4.573144435882568,0.0,0.0,-26.0,0.0,0.0,0.0,21.42686605194078
1770897455.3846586,4.967408180236816,POSITIONING,-0.01827545277774334,-0.011386750265955925,-4.630298137664795,0.0,0.0,-26.0,0.0,0.0,0.0,21.369712710641398
1770897455.4048932,4.987642765045166,POSITIONING,-0.01827545277774334,-0.011386750265955925,-4.630298137664795,0.0,0.0,-26.0,0.0,0.0,0.0,21.369712710641398
1770897455.4250998,5.007849454879761,POSITIONING,-0.01853831671178341,-0.011302188970148563,-4.668699264526367,0.0,0.0,-26.0,0.0,0.0,0.0,21.33131178516408
1770897455.4527445,5.035494089126587,POSITIONING,-0.01853831671178341,-0.011302188970148563,-4.668699264526367,0.0,0.0,-26.0,0.0,0.0,0.0,21.33131178516408
1770897455.4686093,5.051358938217163,POSITIONING,-0.018709374591708183,-0.011186866089701653,-4.707455635070801,0.0,0.0,-26.0,0.0,0.0,0.0,21.29255552344877
1770897455.4851248,5.067874431610107,POSITIONING,-0.018709374591708183,-0.011186866089701653,-4.707455635070801,0.0,0.0,-26.0,0.0,0.0,0.0,21.29255552344877
1770897455.5054576,5.088207244873047,POSITIONING,-0.018925456330180168,-0.010983158834278584,-4.767028331756592,0.0,0.0,-26.0,0.0,0.0,0.0,21.232982943220733
1770897455.5250208,5.1077704429626465,POSITIONING,-0.019042255356907845,-0.01074149925261736,-4.828147888183594,0.0,0.0,-26.0,0.0,0.0,0.0,21.171863400086448
1770897455.5446553,5.1274049282073975,POSITIONING,-0.019042255356907845,-0.01074149925261736,-4.828147888183594,0.0,0.0,-26.0,0.0,0.0,0.0,21.171863400086448
1770897455.5672212,5.149970769882202,POSITIONING,-0.019030336290597916,-0.010540996678173542,-4.869399070739746,0.0,0.0,-26.0,0.0,0.0,0.0,21.130612127857646
1770897455.5847929,5.167542457580566,POSITIONING,-0.019021466374397278,-0.010335152968764305,-4.910623073577881,0.0,0.0,-26.0,0.0,0.0,0.0,21.089388037026477
1770897455.6045442,5.187293767929077,POSITIONING,-0.019021466374397278,-0.010335152968764305,-4.910623073577881,0.0,0.0,-26.0,0.0,0.0,0.0,21.089388037026477
1770897455.6271875,5.20993709564209,POSITIONING,-0.018895668908953667,-0.009976186789572239,-4.973097801208496,0.0,0.0,-26.0,0.0,0.0,0.0,21.026913055609217
1770897455.644527,5.227276563644409,POSITIONING,-0.018893547356128693,-0.009655049070715904,-5.0257744789123535,0.0,0.0,-26.0,0.0,0.0,0.0,20.97423625297352
1770897455.668816,5.25156569480896,POSITIONING,-0.018893547356128693,-0.009655049070715904,-5.0257744789123535,0.0,0.0,-26.0,0.0,0.0,0.0,20.97423625297352
1770897455.6845486,5.267298221588135,POSITIONING,-0.01868295855820179,-0.0092289038002491,-5.087735652923584,0.0,0.0,-26.0,0.0,0.0,0.0,20.91227472915391
1770897455.7057555,5.2885050773620605,POSITIONING,-0.018520912155508995,-0.008918815292418003,-5.128044128417969,0.0,0.0,-26.0,0.0,0.0,0.0,20.871965994479794
1770897455.7247965,5.307546138763428,POSITIONING,-0.018520912155508995,-0.008918815292418003,-5.128044128417969,0.0,0.0,-26.0,0.0,0.0,0.0,20.871965994479794
1770897455.7595937,5.342343330383301,POSITIONING,-0.01824399270117283,-0.008413364179432392,-5.187969207763672,0.0,0.0,-26.0,0.0,0.0,0.0,20.812040489220646
1770897455.764698,5.347447633743286,POSITIONING,-0.01824399270117283,-0.008413364179432392,-5.187969207763672,0.0,0.0,-26.0,0.0,0.0,0.0,20.812040489220646
1770897455.7859924,5.368741989135742,POSITIONING,-0.018006619065999985,-0.00803714245557785,-5.228090763092041,0.0,0.0,-26.0,0.0,0.0,0.0,20.77191859651706
1770897455.8047347,5.387484312057495,POSITIONING,-0.018006619065999985,-0.00803714245557785,-5.228090763092041,0.0,0.0,-26.0,0.0,0.0,0.0,20.77191859651706
1770897455.8291073,5.4118568897247314,POSITIONING,-0.017770996317267418,-0.007659881375730038,-5.2687907218933105,0.0,0.0,-26.0,0.0,0.0,0.0,20.731218309948638
1770897455.8462455,5.428995132446289,POSITIONING,-0.017770996317267418,-0.007659881375730038,-5.2687907218933105,0.0,0.0,-26.0,0.0,0.0,0.0,20.731218309948638
1770897455.8645153,5.447264909744263,POSITIONING,-0.017770996317267418,-0.007659881375730038,-5.2687907218933105,0.0,0.0,-26.0,0.0,0.0,0.0,20.731218309948638
1770897455.8848593,5.46760892868042,POSITIONING,-0.017225323244929314,-0.006872404366731644,-5.348431587219238,0.0,0.0,-26.0,0.0,0.0,0.0,20.651576740032873
1770897455.9065208,5.489270448684692,POSITIONING,-0.017225323244929314,-0.006872404366731644,-5.348431587219238,0.0,0.0,-26.0,0.0,0.0,0.0,20.651576740032873
1770897455.9251103,5.507859945297241,POSITIONING,-0.016885410994291306,-0.006458581425249577,-5.386524200439453,0.0,0.0,-26.0,0.0,0.0,0.0,20.613483727149248
1770897455.945982,5.52873158454895,POSITIONING,-0.016885410994291306,-0.006458581425249577,-5.386524200439453,0.0,0.0,-26.0,0.0,0.0,0.0,20.613483727149248
1770897455.9665544,5.549304008483887,POSITIONING,-0.016885410994291306,-0.006458581425249577,-5.386524200439453,0.0,0.0,-26.0,0.0,0.0,0.0,20.613483727149248
1770897455.9851248,5.567874431610107,POSITIONING,-0.016495732590556145,-0.006036797072738409,-5.423803329467773,0.0,0.0,-26.0,0.0,0.0,0.0,20.576204168323518
1770897456.0104954,5.593245029449463,POSITIONING,-0.016495732590556145,-0.006036797072738409,-5.423803329467773,0.0,0.0,-26.0,0.0,0.0,0.0,20.576204168323518
1770897456.0258257,5.608575344085693,POSITIONING,-0.01585443690419197,-0.005417968612164259,-5.47831392288208,0.0,0.0,-26.0,0.0,0.0,0.0,20.521692916651123
1770897456.0451305,5.627880096435547,POSITIONING,-0.01585443690419197,-0.005417968612164259,-5.47831392288208,0.0,0.0,-26.0,0.0,0.0,0.0,20.521692916651123
1770897456.0655153,5.6482648849487305,POSITIONING,-0.015203803777694702,-0.00482142623513937,-5.531910419464111,0.0,0.0,-26.0,0.0,0.0,0.0,20.46809579513058
1770897456.0888894,5.6716389656066895,POSITIONING,-0.015203803777694702,-0.00482142623513937,-5.531910419464111,0.0,0.0,-26.0,0.0,0.0,0.0,20.46809579513058
1770897456.1057541,5.688503742218018,POSITIONING,-0.014982329681515694,-0.004627594258636236,-5.550038814544678,0.0,0.0,-26.0,0.0,0.0,0.0,20.449967197319914
1770897456.1255453,5.708294868469238,POSITIONING,-0.014982329681515694,-0.004627594258636236,-5.550038814544678,0.0,0.0,-26.0,0.0,0.0,0.0,20.449967197319914
1770897456.1453817,5.728131294250488,POSITIONING,-0.01407311949878931,-0.0038772765547037125,-5.6244072914123535,0.0,0.0,-26.0,0.0,0.0,0.0,20.375597937538323
1770897456.1653893,5.748138904571533,POSITIONING,-0.013606434687972069,-0.003524456638842821,-5.662841796875,0.0,0.0,-26.0,0.0,0.0,0.0,20.337163060166333
1770897456.1852193,5.7679688930511475,POSITIONING,-0.013606434687972069,-0.003524456638842821,-5.662841796875,0.0,0.0,-26.0,0.0,0.0,0.0,20.337163060166333
1770897456.2046366,5.787386178970337,POSITIONING,-0.013133542612195015,-0.0031884596683084965,-5.702067852020264,0.0,0.0,-26.0,0.0,0.0,0.0,20.29793664735916
1770897456.2257838,5.808533430099487,POSITIONING,-0.013133542612195015,-0.0031884596683084965,-5.702067852020264,0.0,0.0,-26.0,0.0,0.0,0.0,20.29793664735916
1770897456.2447624,5.82751202583313,POSITIONING,-0.012398193590342999,-0.0027013749349862337,-5.762285232543945,0.0,0.0,-26.0,0.0,0.0,0.0,20.237718745489563
1770897456.2650487,5.8477983474731445,POSITIONING,-0.012398193590342999,-0.0027013749349862337,-5.762285232543945,0.0,0.0,-26.0,0.0,0.0,0.0,20.237718745489563
1770897456.2889142,5.871663808822632,POSITIONING,-0.011906366795301437,-0.0023836707696318626,-5.802603721618652,0.0,0.0,-26.0,0.0,0.0,0.0,20.19739992844201
1770897456.3096356,5.892385244369507,POSITIONING,-0.011906366795301437,-0.0023836707696318626,-5.802603721618652,0.0,0.0,-26.0,0.0,0.0,0.0,20.19739992844201
1770897456.325293,5.908042669296265,POSITIONING,-0.011385821737349033,-0.0020889672450721264,-5.843369960784912,0.0,0.0,-26.0,0.0,0.0,0.0,20.156633363201028
1770897456.3459609,5.928710460662842,POSITIONING,-0.011385821737349033,-0.0020889672450721264,-5.843369960784912,0.0,0.0,-26.0,0.0,0.0,0.0,20.156633363201028
1770897456.3655722,5.94832181930542,POSITIONING,-0.01059670839458704,-0.0016552363522350788,-5.905583381652832,0.0,0.0,-26.0,0.0,0.0,0.0,20.094419480585724
1770897456.3849974,5.96774697303772,POSITIONING,-0.01059670839458704,-0.0016552363522350788,-5.905583381652832,0.0,0.0,-26.0,0.0,0.0,0.0,20.094419480585724
1770897456.405908,5.988657712936401,POSITIONING,-0.010049672797322273,-0.0013728324556723237,-5.947824001312256,0.0,0.0,-26.0,0.0,0.0,0.0,20.052178564009974
1770897456.4254768,6.00822639465332,POSITIONING,-0.010049672797322273,-0.0013728324556723237,-5.947824001312256,0.0,0.0,-26.0,0.0,0.0,0.0,20.052178564009974
1770897456.4467807,6.02953028678894,POSITIONING,-0.00920433271676302,-0.0009710807353258133,-6.012237071990967,0.0,0.0,-26.0,0.0,0.0,0.0,19.98776507088851
1770897456.4645941,6.047343730926514,POSITIONING,-0.00837154034525156,-0.0005734027945436537,-6.077737808227539,0.0,0.0,-26.0,0.0,0.0,0.0,19.922263958928088
1770897456.4885767,6.07132625579834,POSITIONING,-0.00837154034525156,-0.0005734027945436537,-6.077737808227539,0.0,0.0,-26.0,0.0,0.0,0.0,19.922263958928088
1770897456.5070467,6.089796304702759,POSITIONING,-0.007783228997141123,-0.0003002081357408315,-6.121741771697998,0.0,0.0,-26.0,0.0,0.0,0.0,19.878259754310356
1770897456.5250537,6.1078033447265625,POSITIONING,-0.007783228997141123,-0.0003002081357408315,-6.121741771697998,0.0,0.0,-26.0,0.0,0.0,0.0,19.878259754310356
1770897456.545461,6.128210544586182,POSITIONING,-0.006918559316545725,0.00011303979408694431,-6.187687397003174,0.0,0.0,-26.0,0.0,0.0,0.0,19.81231381131714
1770897456.5654275,6.148177146911621,POSITIONING,-0.006340296007692814,0.0003906710189767182,-6.230613708496094,0.0,0.0,-26.0,0.0,0.0,0.0,19.769387312071153
1770897456.5850093,6.167758941650391,POSITIONING,-0.006340296007692814,0.0003906710189767182,-6.230613708496094,0.0,0.0,-26.0,0.0,0.0,0.0,19.769387312071153
1770897456.605066,6.1878156661987305,POSITIONING,-0.005762267857789993,0.0006676741759292781,-6.27300500869751,0.0,0.0,-26.0,0.0,0.0,0.0,19.72699584418249
1770897456.62511,6.207859516143799,POSITIONING,-0.005762267857789993,0.0006676741759292781,-6.27300500869751,0.0,0.0,-26.0,0.0,0.0,0.0,19.72699584418249
1770897456.6444256,6.227175235748291,POSITIONING,-0.004908643197268248,0.0010846820659935474,-6.336916446685791,0.0,0.0,-26.0,0.0,0.0,0.0,19.66308419592229
1770897456.6685824,6.25133204460144,POSITIONING,-0.004343873355537653,0.0013613066403195262,-6.379843711853027,0.0,0.0,-26.0,0.0,0.0,0.0,19.620156816236324
1770897456.689092,6.271841526031494,POSITIONING,-0.004343873355537653,0.0013613066403195262,-6.379843711853027,0.0,0.0,-26.0,0.0,0.0,0.0,19.620156816236324
1770897456.705111,6.287860631942749,POSITIONING,-0.004343873355537653,0.0013613066403195262,-6.379843711853027,0.0,0.0,-26.0,0.0,0.0,0.0,19.620156816236324
1770897456.7279751,6.31072473526001,POSITIONING,-0.003534231800585985,0.0017848354764282703,-6.444602012634277,0.0,0.0,-26.0,0.0,0.0,0.0,19.555398388186813
1770897456.7450125,6.327762126922607,POSITIONING,-0.003534231800585985,0.0017848354764282703,-6.444602012634277,0.0,0.0,-26.0,0.0,0.0,0.0,19.555398388186813
1770897456.770657,6.353406667709351,POSITIONING,-0.0030089477077126503,0.002071820665150881,-6.487946033477783,0.0,0.0,-26.0,0.0,0.0,0.0,19.512054308521247
1770897456.7883282,6.3710777759552,POSITIONING,-0.0022454652935266495,0.0025028062518686056,-6.553465843200684,0.0,0.0,-26.0,0.0,0.0,0.0,19.446534447497733
1770897456.8057766,6.388526201248169,POSITIONING,-0.0022454652935266495,0.0025028062518686056,-6.553465843200684,0.0,0.0,-26.0,0.0,0.0,0.0,19.446534447497733
1770897456.825641,6.408390522003174,POSITIONING,-0.0015259477077051997,0.002933913143351674,-6.619715213775635,0.0,0.0,-26.0,0.0,0.0,0.0,19.380285068376118
1770897456.8455899,6.42833948135376,POSITIONING,-0.0010723010636866093,0.0032209246419370174,-6.664261341094971,0.0,0.0,-26.0,0.0,0.0,0.0,19.33573895690722
1770897456.8657,6.448449611663818,POSITIONING,-0.0010723010636866093,0.0032209246419370174,-6.664261341094971,0.0,0.0,-26.0,0.0,0.0,0.0,19.33573895690722
