timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770895282.659368,0.8766684532165527,POSITIONING,5.9899251610040665,-0.0005407854914665222,-0.0231553316116333,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613708617455313
1770895282.6797643,0.8970646858215332,POSITIONING,5.9899251610040665,-0.0005407854914665222,-0.0231553316116333,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613708617455313
1770895282.699537,0.9168374538421631,POSITIONING,5.990148657001555,-0.000983931589871645,-0.02317395806312561,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613682684257586
1770895282.7358701,0.9531705379486084,POSITIONING,5.990148657001555,-0.000983931589871645,-0.02317395806312561,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613682684257586
1770895282.7491784,0.9664788246154785,POSITIONING,5.990478261373937,-0.0016897348687052727,-0.02315571904182434,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613671905156675
1770895282.759246,0.9765465259552002,POSITIONING,5.990478261373937,-0.0016897348687052727,-0.02315571904182434,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613671905156675
1770895282.7793565,0.9966568946838379,POSITIONING,5.990759931504726,-0.0023790274281054735,-0.023122578859329224,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.61365756469484
1770895282.8016999,1.0190002918243408,POSITIONING,5.990759931504726,-0.0023790274281054735,-0.023122578859329224,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.61365756469484
1770895282.8194966,1.036797046661377,POSITIONING,5.990759931504726,-0.0023790274281054735,-0.023122578859329224,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.61365756469484
1770895282.8402355,1.0575358867645264,POSITIONING,5.990941644646227,-0.0028204452246427536,-0.023091286420822144,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613657747600577
1770895282.8597028,1.0770032405853271,POSITIONING,5.990941644646227,-0.0028204452246427536,-0.023091286420822144,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613657747600577
1770895282.8799562,1.0972566604614258,POSITIONING,5.991117128171027,-0.0032384786754846573,-0.023048296570777893,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613671031214814
1770895282.9001164,1.1174168586730957,POSITIONING,5.991117128171027,-0.0032384786754846573,-0.023048296570777893,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613671031214814
1770895282.9193656,1.1366660594940186,POSITIONING,5.991370240226388,-0.0038356157019734383,-0.022967040538787842,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613708377955746
1770895282.939488,1.1567883491516113,POSITIONING,5.991599576547742,-0.004411883652210236,-0.02285812795162201,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613764646686946
1770895282.961944,1.1792445182800293,POSITIONING,5.991599576547742,-0.004411883652210236,-0.02285812795162201,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613764646686946
1770895282.9793587,1.1966590881347656,POSITIONING,5.9917494198307395,-0.00479043647646904,-0.022789299488067627,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613798905013535
1770895283.0016804,1.2189807891845703,POSITIONING,5.9917494198307395,-0.00479043647646904,-0.022789299488067627,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613798905013535
1770895283.0200796,1.237380027770996,POSITIONING,5.991899894550443,-0.0051504867151379585,-0.02273319661617279,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613826736377153
1770895283.0401773,1.2574777603149414,POSITIONING,5.992088660597801,-0.005699349567294121,-0.022674664855003357,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613828257131466
1770895283.0607727,1.2780730724334717,POSITIONING,5.992088660597801,-0.005699349567294121,-0.022674664855003357,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613828257131466
1770895283.0805018,1.297802209854126,POSITIONING,5.992221014108509,-0.006237901747226715,-0.022662147879600525,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.61376797300277
1770895283.1010392,1.3183395862579346,POSITIONING,5.992221014108509,-0.006237901747226715,-0.022662147879600525,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.61376797300277
1770895283.1216831,1.3389835357666016,POSITIONING,5.99226342048496,-0.006592997349798679,-0.0226881206035614,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.6136791877118
1770895283.1406133,1.3579137325286865,POSITIONING,5.99226342048496,-0.006592997349798679,-0.0226881206035614,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.6136791877118
1770895283.1607664,1.3780667781829834,POSITIONING,5.992231394164264,-0.007110226433724165,-0.022778645157814026,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613463784543065
1770895283.1814513,1.3987517356872559,POSITIONING,5.992181719280779,-0.007448696997016668,-0.022848457098007202,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613301322964066
1770895283.2004497,1.4177501201629639,POSITIONING,5.992181719280779,-0.007448696997016668,-0.022848457098007202,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.613301322964066
1770895283.2193503,1.4366507530212402,POSITIONING,5.992034572176635,-0.007963760755956173,-0.023003652691841125,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.612980789744025
1770895283.2400932,1.4573936462402344,POSITIONING,5.9919153256341815,-0.008308562450110912,-0.023130744695663452,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.612737111856422
1770895283.2598891,1.477189540863037,POSITIONING,5.9919153256341815,-0.008308562450110912,-0.023130744695663452,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.612737111856422
1770895283.2803218,1.4976222515106201,POSITIONING,5.99175079818815,-0.008634640835225582,-0.02328076958656311,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.612458504063095
1770895283.3001015,1.517401933670044,POSITIONING,5.991592682898045,-0.00895916111767292,-0.023423656821250916,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.61218923847954
1770895283.3200636,1.5373640060424805,POSITIONING,5.99129175208509,-0.009398265741765499,-0.023673802614212036,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.611738139381014
1770895283.3404617,1.5577621459960938,POSITIONING,5.99129175208509,-0.009398265741765499,-0.023673802614212036,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.611738139381014
1770895283.3624315,1.5797319412231445,POSITIONING,5.9909580405801535,-0.009800219908356667,-0.023956671357154846,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.6112532937559
1770895283.3797226,1.5970230102539062,POSITIONING,5.9909580405801535,-0.009800219908356667,-0.023956671357154846,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.6112532937559
1770895283.3996987,1.6169991493225098,POSITIONING,5.990729148499668,-0.010056398808956146,-0.02414967119693756,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.610926261662538
1770895283.4213812,1.6386816501617432,POSITIONING,5.990482528693974,-0.010263736359775066,-0.024434223771095276,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.61052338315581
1770895283.44346,1.6607604026794434,POSITIONING,5.990482528693974,-0.010263736359775066,-0.024434223771095276,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.61052338315581
1770895283.4593225,1.6766228675842285,POSITIONING,5.9901147512719035,-0.010537626221776009,-0.024866685271263123,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.609923879372964
1770895283.481376,1.698676347732544,POSITIONING,5.9901147512719035,-0.010537626221776009,-0.024866685271263123,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.609923879372964
1770895283.499914,1.7172143459320068,POSITIONING,5.98974206391722,-0.010736656375229359,-0.02532951533794403,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60931354580284
1770895283.5201902,1.7374906539916992,POSITIONING,5.98974206391722,-0.010736656375229359,-0.02532951533794403,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60931354580284
1770895283.5456474,1.7629477977752686,POSITIONING,5.9895004555583,-0.010791581124067307,-0.02567179501056671,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60889861737665
1770895283.55948,1.776780366897583,POSITIONING,5.989265807904303,-0.01085144653916359,-0.02599853277206421,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.608499050739972
1770895283.5796216,1.796921968460083,POSITIONING,5.989265807904303,-0.01085144653916359,-0.02599853277206421,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.608499050739972
1770895283.5995114,1.8168118000030518,POSITIONING,5.988885993137956,-0.01086772046983242,-0.026543036103248596,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60785778483381
1770895283.620135,1.8374354839324951,POSITIONING,5.988885993137956,-0.01086772046983242,-0.026543036103248596,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60785778483381
1770895283.6403975,1.8576979637145996,POSITIONING,5.988640636205673,-0.010885965079069138,-0.026863664388656616,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.607468837892714
1770895283.6593633,1.8766636848449707,POSITIONING,5.988640636205673,-0.010885965079069138,-0.026863664388656616,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.607468837892714
1770895283.6815155,1.8988158702850342,POSITIONING,5.988640636205673,-0.010885965079069138,-0.026863664388656616,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.607468837892714
1770895283.6994169,1.916717290878296,POSITIONING,5.988408829085529,-0.010883258655667305,-0.027212873101234436,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.607065731664374
1770895283.7213106,1.9386110305786133,POSITIONING,5.988079406321049,-0.01087620947510004,-0.027731359004974365,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.606474253354904
1770895283.7397082,1.9570086002349854,POSITIONING,5.988079406321049,-0.01087620947510004,-0.027731359004974365,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.606474253354904
1770895283.7600672,1.977367639541626,POSITIONING,5.987875618971884,-0.010859847068786621,-0.028075069189071655,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.606091171977763
1770895283.780823,1.9981234073638916,POSITIONING,5.987606327980757,-0.010821289382874966,-0.028593331575393677,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.605533092652877
1770895283.8006327,2.0179331302642822,POSITIONING,5.987606327980757,-0.010821289382874966,-0.028593331575393677,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.605533092652877
1770895283.8208923,2.0381927490234375,POSITIONING,5.987440757453442,-0.010796166956424713,-0.028931841254234314,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.605172977653485
1770895283.839366,2.056666374206543,POSITIONING,5.987440757453442,-0.010796166956424713,-0.028931841254234314,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.605172977653485
1770895283.8596158,2.076916217803955,POSITIONING,5.987232716754079,-0.010786226019263268,-0.029408738017082214,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.604670395057987
1770895283.8796554,2.0969557762145996,POSITIONING,5.987104896456003,-0.010790648870170116,-0.02971254289150238,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60434969153731
1770895283.8996851,2.116985559463501,POSITIONING,5.987104896456003,-0.010790648870170116,-0.02971254289150238,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60434969153731
1770895283.919659,2.1369593143463135,POSITIONING,5.98693073540926,-0.010812932625412941,-0.03016240894794464,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.603877535567975
1770895283.939873,2.1571733951568604,POSITIONING,5.98693073540926,-0.010812932625412941,-0.03016240894794464,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.603877535567975
1770895283.962124,2.179424524307251,POSITIONING,5.9867996433749795,-0.010855999775230885,-0.0306432843208313,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.603391831469565
1770895283.9802246,2.1975250244140625,POSITIONING,5.9867996433749795,-0.010855999775230885,-0.0306432843208313,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.603391831469565
1770895284.0007005,2.218000888824463,POSITIONING,5.986689458601177,-0.01100238598883152,-0.031111568212509155,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60290154269603
1770895284.0198193,2.237119674682617,POSITIONING,5.986660540103912,-0.011044313199818134,-0.03126133978366852,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.602748598849704
1770895284.039818,2.2571184635162354,POSITIONING,5.986660540103912,-0.011044313199818134,-0.03126133978366852,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.602748598849704
1770895284.0605562,2.2778565883636475,POSITIONING,5.986553912982345,-0.0112157529219985,-0.03167855739593506,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.602298426787538
1770895284.0796936,2.2969939708709717,POSITIONING,5.986476875841618,-0.011346356943249702,-0.03194059431552887,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.602005944708374
1770895284.0994859,2.316786289215088,POSITIONING,5.986476875841618,-0.011346356943249702,-0.03194059431552887,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.602005944708374
1770895284.1197581,2.3370585441589355,POSITIONING,5.986352924257517,-0.011573350057005882,-0.032316938042640686,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.601570829931337
1770895284.1392963,2.3565967082977295,POSITIONING,5.986352924257517,-0.011573350057005882,-0.032316938042640686,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.601570829931337
1770895284.1606512,2.3779516220092773,POSITIONING,5.986219186335802,-0.011841075494885445,-0.03269581496715546,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60111965661493
1770895284.1798394,2.39713978767395,POSITIONING,5.986219186335802,-0.011841075494885445,-0.03269581496715546,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60111965661493
1770895284.2002974,2.417597770690918,POSITIONING,5.9861208172515035,-0.012049546465277672,-0.03293435275554657,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.600820071634285
1770895284.2195501,2.4368505477905273,POSITIONING,5.985985850915313,-0.012403679080307484,-0.033256903290748596,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60039700397044
1770895284.2413676,2.4586679935455322,POSITIONING,5.985985850915313,-0.012403679080307484,-0.033256903290748596,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60039700397044
1770895284.2593527,2.4766530990600586,POSITIONING,5.985903770662844,-0.012659860774874687,-0.03344680368900299,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60013549385677
1770895284.2798045,2.4971048831939697,POSITIONING,5.985903770662844,-0.012659860774874687,-0.03344680368900299,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.60013549385677
1770895284.3026488,2.519949197769165,POSITIONING,5.985825932584703,-0.012923236936330795,-0.033627450466156006,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.599882165004896
1770895284.3271198,2.5444202423095703,POSITIONING,5.985734990797937,-0.013325359672307968,-0.033896222710609436,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.599513464479955
1770895284.3455987,2.562899112701416,POSITIONING,5.985734990797937,-0.013325359672307968,-0.033896222710609436,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.599513464479955
1770895284.3614926,2.5787930488586426,POSITIONING,5.985686024650931,-0.01373971812427044,-0.03416118025779724,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.599163155155814
1770895284.3854525,2.602752923965454,POSITIONING,5.985686024650931,-0.01373971812427044,-0.03416118025779724,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.599163155155814
1770895284.4011922,2.618492603302002,POSITIONING,5.985684294253588,-0.014034109190106392,-0.03432242572307587,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.598951967020042
1770895284.4205995,2.637899875640869,POSITIONING,5.985684294253588,-0.014034109190106392,-0.03432242572307587,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.598951967020042
1770895284.4396498,2.6569502353668213,POSITIONING,5.985701845027506,-0.01433094684034586,-0.034478262066841125,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.59875317000597
1770895284.4616385,2.678938865661621,POSITIONING,5.985753521323204,-0.014779706485569477,-0.03472897410392761,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.59845020814474
1770895284.4839542,2.7012546062469482,POSITIONING,5.985753521323204,-0.014779706485569477,-0.03472897410392761,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.59845020814474
1770895284.499777,2.7170774936676025,POSITIONING,5.985842783935368,-0.015074672177433968,-0.034870877861976624,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.59829470185395
1770895284.523794,2.7410943508148193,POSITIONING,5.985971702262759,-0.015517509542405605,-0.035078078508377075,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.598064161423977
1770895284.5393941,2.7566945552825928,POSITIONING,5.985971702262759,-0.015517509542405605,-0.035078078508377075,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.598064161423977
1770895284.5610874,2.7783877849578857,POSITIONING,5.986086767166853,-0.01578606478869915,-0.0351971834897995,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.597945853204564
1770895284.581015,2.7983155250549316,POSITIONING,5.986086767166853,-0.01578606478869915,-0.0351971834897995,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.597945853204564
1770895284.599283,2.8165833950042725,POSITIONING,5.986086767166853,-0.01578606478869915,-0.0351971834897995,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.597945853204564
1770895284.6195047,2.8368051052093506,POSITIONING,5.986262095160782,-0.016188504174351692,-0.03535938262939453,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.597784014859197
1770895284.6422224,2.859522819519043,POSITIONING,5.986385216936469,-0.016455503180623055,-0.035451740026474,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.597692862128287
