timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770895282.1108828,1.2052431106567383,POSITIONING,2.0016351056983694,-0.005056916736066341,0.015269964933395386,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.382344912197585
1770895282.1314223,1.2257826328277588,POSITIONING,2.0016351056983694,-0.005056916736066341,0.015269964933395386,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.382344912197585
1770895282.1511226,1.2454829216003418,POSITIONING,2.0021207304671407,-0.004717847798019648,0.015173777937889099,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.38215399789903
1770895282.1704557,1.2648160457611084,POSITIONING,2.0021207304671407,-0.004717847798019648,0.015173777937889099,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.38215399789903
1770895282.1946232,1.2889835834503174,POSITIONING,2.0024589670356363,-0.004451430402696133,0.015103399753570557,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.382017712957612
1770895282.211454,1.305814266204834,POSITIONING,2.0024589670356363,-0.004451430402696133,0.015103399753570557,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.382017712957612
1770895282.2305586,1.3249189853668213,POSITIONING,2.0028015761636198,-0.004163901787251234,0.015017420053482056,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.381865273207982
1770895282.2503977,1.3447580337524414,POSITIONING,2.0031481191981584,-0.0038554701022803783,0.014917761087417603,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.381698650830455
1770895282.272937,1.3672974109649658,POSITIONING,2.0031481191981584,-0.0038554701022803783,0.014917761087417603,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.381698650830455
1770895282.2927096,1.3870699405670166,POSITIONING,2.0038231413345784,-0.0031677507795393467,0.014712467789649963,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.38136315970471
1770895282.3106933,1.4050536155700684,POSITIONING,2.0038231413345784,-0.0031677507795393467,0.014712467789649963,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.38136315970471
1770895282.3309956,1.4253559112548828,POSITIONING,2.004156282171607,-0.0027832293417304754,0.01459607481956482,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.381182821726664
1770895282.3507986,1.4451589584350586,POSITIONING,2.004156282171607,-0.0027832293417304754,0.01459607481956482,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.381182821726664
1770895282.3740294,1.4683897495269775,POSITIONING,2.0044885724782944,-0.0023711416870355606,0.014472916722297668,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.380996031996325
1770895282.3920293,1.4863896369934082,POSITIONING,2.0044885724782944,-0.0023711416870355606,0.014472916722297668,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.380996031996325
1770895282.4124181,1.5067784786224365,POSITIONING,2.004996446426958,-0.0017051578033715487,0.014307543635368347,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.380732972274284
1770895282.4306498,1.525010108947754,POSITIONING,2.004996446426958,-0.0017051578033715487,0.014307543635368347,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.380732972274284
1770895282.45099,1.5453503131866455,POSITIONING,2.005331890657544,-0.0012472005328163505,0.014212757349014282,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.380573395833327
1770895282.4727345,1.5670948028564453,POSITIONING,2.005331890657544,-0.0012472005328163505,0.014212757349014282,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.380573395833327
1770895282.4914098,1.5857701301574707,POSITIONING,2.005671146325767,-0.000764245807658881,0.014131709933280945,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.380426542921814
1770895282.514727,1.6090874671936035,POSITIONING,2.006014742422849,-0.00025683268904685974,0.01405768096446991,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.380285724260595
1770895282.5308888,1.6252491474151611,POSITIONING,2.006014742422849,-0.00025683268904685974,0.01405768096446991,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.380285724260595
1770895282.5534818,1.6478421688079834,POSITIONING,2.0067077074199915,0.000799926754552871,0.01390935480594635,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.380002738347212
1770895282.5714242,1.6657845973968506,POSITIONING,2.0067077074199915,0.000799926754552871,0.01390935480594635,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.380002738347212
1770895282.5913923,1.6857526302337646,POSITIONING,2.0070586656220257,0.0013359650038182735,0.013826712965965271,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.379852078665056
1770895282.6106791,1.7050395011901855,POSITIONING,2.0075848707929254,0.0021403084974735975,0.013687491416931152,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.379611220525444
1770895282.632716,1.7270762920379639,POSITIONING,2.0075848707929254,0.0021403084974735975,0.013687491416931152,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.379611220525444
1770895282.6518588,1.7462191581726074,POSITIONING,2.0075848707929254,0.0021403084974735975,0.013687491416931152,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.379611220525444
1770895282.6742597,1.7686200141906738,POSITIONING,2.0079153943806887,0.0026980882976204157,0.0135335773229599,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.379394821086084
1770895282.6936784,1.788038730621338,POSITIONING,2.0079153943806887,0.0026980882976204157,0.0135335773229599,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.379394821086084
1770895282.7428904,1.8372507095336914,POSITIONING,2.008237589150667,0.003252557013183832,0.013371706008911133,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.37917229725247
1770895282.7536023,1.8479626178741455,POSITIONING,2.008237589150667,0.003252557013183832,0.013371706008911133,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.37917229725247
1770895282.771234,1.8655943870544434,POSITIONING,2.0087099270895123,0.004099528305232525,0.01304645836353302,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.37875992863435
1770895282.790439,1.8847992420196533,POSITIONING,2.0087099270895123,0.004099528305232525,0.01304645836353302,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.37875992863435
1770895282.8105316,1.9048919677734375,POSITIONING,2.009163216687739,0.004952433053404093,0.012665972113609314,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.37829725029868
1770895282.8313735,1.9257338047027588,POSITIONING,2.009163216687739,0.004952433053404093,0.012665972113609314,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.37829725029868
1770895282.8537626,1.9481229782104492,POSITIONING,2.0094550643116236,0.005521358456462622,0.012402325868606567,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.37798108744302
1770895282.87344,1.9678003787994385,POSITIONING,2.0094550643116236,0.005521358456462622,0.012402325868606567,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.37798108744302
1770895282.8904977,1.9848580360412598,POSITIONING,2.0096897752955556,0.006092065945267677,0.012077480554580688,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.377616303008733
1770895282.910599,2.0049593448638916,POSITIONING,2.0096897752955556,0.006092065945267677,0.012077480554580688,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.377616303008733
1770895282.9307775,2.0251379013061523,POSITIONING,2.0100091323256493,0.006933124270290136,0.0115719735622406,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.37705777146134
1770895282.9507685,2.04512882232666,POSITIONING,2.0101870903745294,0.007478679064661264,0.011197701096534729,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.376655841801423
1770895282.9728198,2.0671801567077637,POSITIONING,2.0101870903745294,0.007478679064661264,0.011197701096534729,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.376655841801423
1770895282.992069,2.0864293575286865,POSITIONING,2.0103613547980785,0.00802228506654501,0.010841414332389832,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.376272289023813
1770895283.0104513,2.104811668395996,POSITIONING,2.01065113581717,0.009023954160511494,0.010064959526062012,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.375454237222872
1770895283.0327802,2.127140522003174,POSITIONING,2.01065113581717,0.009023954160511494,0.010064959526062012,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.375454237222872
1770895283.0526323,2.1469926834106445,POSITIONING,2.0107432659715414,0.009471822530031204,0.009645462036132812,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.375025025501653
1770895283.073368,2.1677284240722656,POSITIONING,2.0107432659715414,0.009471822530031204,0.009645462036132812,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.375025025501653
1770895283.0908327,2.1851930618286133,POSITIONING,2.010864336974919,0.010124674998223782,0.009015783667564392,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.37438419233718
1770895283.110421,2.2047812938690186,POSITIONING,2.010864336974919,0.010124674998223782,0.009015783667564392,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.37438419233718
1770895283.1312637,2.2256240844726562,POSITIONING,2.010922291316092,0.010534528642892838,0.00857117772102356,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.373937157914447
1770895283.1538591,2.2482194900512695,POSITIONING,2.010975679382682,0.011116180568933487,0.007875785231590271,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.373245342447966
1770895283.171015,2.2653753757476807,POSITIONING,2.010975679382682,0.011116180568933487,0.007875785231590271,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.373245342447966
1770895283.1912758,2.2856361865997314,POSITIONING,2.010975679382682,0.011116180568933487,0.007875785231590271,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.373245342447966
1770895283.2124867,2.306847095489502,POSITIONING,2.01100096013397,0.011495361104607582,0.007417544722557068,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.372791431375752
1770895283.2308955,2.325255870819092,POSITIONING,2.0110041396692395,0.011817097663879395,0.006938815116882324,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.372321795528663
1770895283.2506864,2.3450467586517334,POSITIONING,2.0110083874315023,0.012144066393375397,0.0064915865659713745,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.371882831798327
1770895283.2705674,2.3649277687072754,POSITIONING,2.0110083874315023,0.012144066393375397,0.0064915865659713745,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.371882831798327
1770895283.2908447,2.385205030441284,POSITIONING,2.0110304737463593,0.012676478363573551,0.005564495921134949,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.370970157116755
1770895283.3105612,2.404921531677246,POSITIONING,2.0110431062057614,0.012904604896903038,0.005114763975143433,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.370527022523227
1770895283.330649,2.425009250640869,POSITIONING,2.0110431062057614,0.012904604896903038,0.005114763975143433,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.370527022523227
1770895283.3514912,2.4458515644073486,POSITIONING,2.0110641457140446,0.013239184394478798,0.004471123218536377,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.369892247469
1770895283.3705022,2.464862585067749,POSITIONING,2.011080961674452,0.013442084193229675,0.004038706421852112,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.369465242573895
1770895283.3905728,2.4849331378936768,POSITIONING,2.011080961674452,0.013442084193229675,0.004038706421852112,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.369465242573895
1770895283.4136348,2.507995128631592,POSITIONING,2.0110980411991477,0.013652362860739231,0.003619581460952759,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.36905122077035
1770895283.4307547,2.5251150131225586,POSITIONING,2.0110980411991477,0.013652362860739231,0.003619581460952759,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.36905122077035
1770895283.4513533,2.5457136631011963,POSITIONING,2.0111542604863644,0.013932758010923862,0.0029806792736053467,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.368414081511855
1770895283.4703658,2.5647261142730713,POSITIONING,2.0111985383555293,0.01409937534481287,0.002571478486061096,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.36800436069552
1770895283.4936159,2.5879762172698975,POSITIONING,2.0111985383555293,0.01409937534481287,0.002571478486061096,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.36800436069552
1770895283.5107589,2.605119228363037,POSITIONING,2.01127558760345,0.014320772141218185,0.001970916986465454,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.367400626124567
1770895283.5314906,2.6258509159088135,POSITIONING,2.011338183656335,0.014403860084712505,0.0015708059072494507,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.366996116337212
1770895283.5527887,2.647149085998535,POSITIONING,2.011338183656335,0.014403860084712505,0.0015708059072494507,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.366996116337212
1770895283.5724633,2.666823625564575,POSITIONING,2.011440884321928,0.014516997151076794,0.0009911209344863892,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.366407669496283
1770895283.5922992,2.686659574508667,POSITIONING,2.011440884321928,0.014516997151076794,0.0009911209344863892,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.366407669496283
1770895283.6120574,2.7064177989959717,POSITIONING,2.011520016938448,0.014563811011612415,0.000599980354309082,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.366008641627943
1770895283.6304505,2.724810838699341,POSITIONING,2.011520016938448,0.014563811011612415,0.000599980354309082,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.366008641627943
1770895283.6516662,2.7460265159606934,POSITIONING,2.011520016938448,0.014563811011612415,0.000599980354309082,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.366008641627943
1770895283.6709208,2.7652812004089355,POSITIONING,2.011642498895526,0.014608709141612053,3.97413969039917e-05,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.365435274257457
1770895283.6911297,2.785490036010742,POSITIONING,2.011642498895526,0.014608709141612053,3.97413969039917e-05,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.365435274257457
1770895283.7119303,2.806290626525879,POSITIONING,2.0117721064016223,0.014646116644144058,-0.0004704594612121582,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.364909529299084
1770895283.7305565,2.8249168395996094,POSITIONING,2.011863738298416,0.014670392498373985,-0.0007816553115844727,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.36458635708624
1770895283.7526913,2.8470516204833984,POSITIONING,2.011863738298416,0.014670392498373985,-0.0007816553115844727,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.36458635708624
1770895283.7708244,2.865184783935547,POSITIONING,2.011953892186284,0.014685945585370064,-0.0010778605937957764,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.364278163654966
1770895283.7912867,2.8856470584869385,POSITIONING,2.012087294831872,0.014702214859426022,-0.0014909058809280396,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.36384687150255
1770895283.8105252,2.9048855304718018,POSITIONING,2.012087294831872,0.014702214859426022,-0.0014909058809280396,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.36384687150255
1770895283.8331,2.9274604320526123,POSITIONING,2.0121887885034084,0.01471264474093914,-0.0018067359924316406,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.3635171890629
1770895283.8515902,2.945950508117676,POSITIONING,2.0121887885034084,0.01471264474093914,-0.0018067359924316406,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.3635171890629
1770895283.8705344,2.9648947715759277,POSITIONING,2.012259569950402,0.014734495431184769,-0.0020005106925964355,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.36331323864544
1770895283.8907504,2.9851107597351074,POSITIONING,2.012259569950402,0.014734495431184769,-0.0020005106925964355,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.36331323864544
1770895283.917612,3.011972427368164,POSITIONING,2.0123052233830094,0.014725822024047375,-0.0021468698978424072,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.363160723205496
1770895283.9307227,3.025083065032959,POSITIONING,2.0123525075614452,0.014730739407241344,-0.002288311719894409,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.363012714586773
1770895283.9514697,3.045830011367798,POSITIONING,2.0123525075614452,0.014730739407241344,-0.002288311719894409,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.363012714586773
1770895283.9706511,3.065011501312256,POSITIONING,2.012403658591211,0.01465320959687233,-0.002446889877319336,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.362847077121728
1770895283.992845,3.087205410003662,POSITIONING,2.012403658591211,0.01465320959687233,-0.002446889877319336,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.362847077121728
1770895284.010838,3.105198383331299,POSITIONING,2.012438547797501,0.01456430647522211,-0.002529054880142212,5.656854249492381,0.0,-18.0,0.0,0.0,0.0,18.362759551500332
