timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770895307.1451285,22.84828805923462,POSITIONING,-0.11765480041503906,0.006176919676363468,-19.58078956604004,0.0,0.0,-20.0,0.0,0.0,0.0,0.43545171298123253
1770895307.170131,22.873290538787842,POSITIONING,-0.11765480041503906,0.006176919676363468,-19.58078956604004,0.0,0.0,-20.0,0.0,0.0,0.0,0.43545171298123253
1770895307.186857,22.890016555786133,POSITIONING,-0.11138343811035156,0.006426616106182337,-19.58392906188965,0.0,0.0,-20.0,0.0,0.0,0.0,0.43076977287164286
1770895307.206834,22.909993648529053,POSITIONING,-0.10285282135009766,0.006756836548447609,-19.588468551635742,0.0,0.0,-20.0,0.0,0.0,0.0,0.4242434332934351
1770895307.226482,22.929641485214233,POSITIONING,-0.09745597839355469,0.007033922243863344,-19.591386795043945,0.0,0.0,-20.0,0.0,0.0,0.0,0.4201331872766498
1770895307.2461684,22.94932794570923,POSITIONING,-0.09745597839355469,0.007033922243863344,-19.591386795043945,0.0,0.0,-20.0,0.0,0.0,0.0,0.4201331872766498
1770895307.2651124,22.9682719707489,POSITIONING,-0.0900125503540039,0.0074392626993358135,-19.594839096069336,0.0,0.0,-20.0,0.0,0.0,0.0,0.415105962285119
1770895307.2858052,22.988964796066284,POSITIONING,-0.0900125503540039,0.0074392626993358135,-19.594839096069336,0.0,0.0,-20.0,0.0,0.0,0.0,0.415105962285119
1770895307.3060935,23.00925302505493,POSITIONING,-0.0838479995727539,0.007754972670227289,-19.596935272216797,0.0,0.0,-20.0,0.0,0.0,0.0,0.4117666832277912
1770895307.3287344,23.031893968582153,POSITIONING,-0.0802450180053711,0.00792092178016901,-19.59732437133789,0.0,0.0,-20.0,0.0,0.0,0.0,0.41066977711411257
1770895307.3455517,23.04871129989624,POSITIONING,-0.0802450180053711,0.00792092178016901,-19.59732437133789,0.0,0.0,-20.0,0.0,0.0,0.0,0.41066977711411257
1770895307.3670397,23.070199251174927,POSITIONING,-0.07701873779296875,0.008058841340243816,-19.596935272216797,0.0,0.0,-20.0,0.0,0.0,0.0,0.41043636008267703
1770895307.3852987,23.08845829963684,POSITIONING,-0.07701873779296875,0.008058841340243816,-19.596935272216797,0.0,0.0,-20.0,0.0,0.0,0.0,0.41043636008267703
1770895307.4055555,23.108715057373047,POSITIONING,-0.07280731201171875,0.008242023177444935,-19.594648361206055,0.0,0.0,-20.0,0.0,0.0,0.0,0.4119208500444793
1770895307.4259787,23.129138231277466,POSITIONING,-0.06926345825195312,0.008404150605201721,-19.59136199951172,0.0,0.0,-20.0,0.0,0.0,0.0,0.4145516515941958
1770895307.4454997,23.148659229278564,POSITIONING,-0.06926345825195312,0.008404150605201721,-19.59136199951172,0.0,0.0,-20.0,0.0,0.0,0.0,0.4145516515941958
1770895307.4664457,23.169605255126953,POSITIONING,-0.06727218627929688,0.008504361845552921,-19.589303970336914,0.0,0.0,-20.0,0.0,0.0,0.0,0.41625605100493
1770895307.4853323,23.188491821289062,POSITIONING,-0.06727218627929688,0.008504361845552921,-19.589303970336914,0.0,0.0,-20.0,0.0,0.0,0.0,0.41625605100493
1770895307.5050802,23.208239793777466,POSITIONING,-0.06551456451416016,0.008598883636295795,-19.58694839477539,0.0,0.0,-20.0,0.0,0.0,0.0,0.4183033917408478
1770895307.5249927,23.22815227508545,POSITIONING,-0.06281757354736328,0.008688319474458694,-19.580841064453125,0.0,0.0,-20.0,0.0,0.0,0.0,0.4239289417938553
1770895307.5476153,23.25077486038208,POSITIONING,-0.0615234375,0.008755276910960674,-19.577787399291992,0.0,0.0,-20.0,0.0,0.0,0.0,0.42676137176673296
1770895307.5662975,23.2694571018219,POSITIONING,-0.0615234375,0.008755276910960674,-19.577787399291992,0.0,0.0,-20.0,0.0,0.0,0.0,0.42676137176673296
1770895307.5886576,23.29181718826294,POSITIONING,-0.059874534606933594,0.00879545696079731,-19.57280158996582,0.0,0.0,-20.0,0.0,0.0,0.0,0.4314635575495076
1770895307.6050105,23.308170080184937,POSITIONING,-0.058907508850097656,0.008780970238149166,-19.56971549987793,0.0,0.0,-20.0,0.0,0.0,0.0,0.4343868679904441
1770895307.62543,23.32858967781067,POSITIONING,-0.05763721466064453,0.008699856698513031,-19.565826416015625,0.0,0.0,-20.0,0.0,0.0,0.0,0.4380689866336682
1770895307.647517,23.35067653656006,POSITIONING,-0.05692481994628906,0.00859611202031374,-19.562732696533203,0.0,0.0,-20.0,0.0,0.0,0.0,0.44104084045460806
1770895307.6653616,23.368521213531494,POSITIONING,-0.056311607360839844,0.008482823148369789,-19.559871673583984,0.0,0.0,-20.0,0.0,0.0,0.0,0.443797137356575
1770895307.6851115,23.38827109336853,POSITIONING,-0.055579185485839844,0.008264169096946716,-19.55679702758789,0.0,0.0,-20.0,0.0,0.0,0.0,0.4467507326295742
1770895307.705583,23.408742666244507,POSITIONING,-0.055579185485839844,0.008264169096946716,-19.55679702758789,0.0,0.0,-20.0,0.0,0.0,0.0,0.4467507326295742
1770895307.7252517,23.42841124534607,POSITIONING,-0.05507469177246094,0.008147317916154861,-19.55540657043457,0.0,0.0,-20.0,0.0,0.0,0.0,0.4480657519559034
1770895307.745698,23.44885754585266,POSITIONING,-0.05475807189941406,0.00786974374204874,-19.553525924682617,0.0,0.0,-20.0,0.0,0.0,0.0,0.449888296397249
1770895307.7652798,23.46843934059143,POSITIONING,-0.05479240417480469,0.00765191437676549,-19.552143096923828,0.0,0.0,-20.0,0.0,0.0,0.0,0.4512610829462963
1770895307.7855399,23.488699436187744,POSITIONING,-0.055080413818359375,0.007267005275934935,-19.5495662689209,0.0,0.0,-20.0,0.0,0.0,0.0,0.45384711902349073
1770895307.807101,23.510260581970215,POSITIONING,-0.055080413818359375,0.007267005275934935,-19.5495662689209,0.0,0.0,-20.0,0.0,0.0,0.0,0.45384711902349073
1770895307.825606,23.52876567840576,POSITIONING,-0.055441856384277344,0.00699891010299325,-19.547895431518555,0.0,0.0,-20.0,0.0,0.0,0.0,0.4555450856103691
1770895307.846788,23.549947500228882,POSITIONING,-0.056214332580566406,0.0065840259194374084,-19.545461654663086,0.0,0.0,-20.0,0.0,0.0,0.0,0.4580485869058064
1770895307.8650413,23.568200826644897,POSITIONING,-0.056214332580566406,0.0065840259194374084,-19.545461654663086,0.0,0.0,-20.0,0.0,0.0,0.0,0.4580485869058064
1770895307.885496,23.588655471801758,POSITIONING,-0.056900978088378906,0.006294409278780222,-19.543888092041016,0.0,0.0,-20.0,0.0,0.0,0.0,0.45969056274581926
1770895307.9052227,23.60838222503662,POSITIONING,-0.056900978088378906,0.006294409278780222,-19.543888092041016,0.0,0.0,-20.0,0.0,0.0,0.0,0.45969056274581926
1770895307.9261158,23.62927532196045,POSITIONING,-0.05816364288330078,0.0058409725315868855,-19.541242599487305,0.0,0.0,-20.0,0.0,0.0,0.0,0.4624667326832671
1770895307.9448824,23.64804196357727,POSITIONING,-0.059714317321777344,0.005353791173547506,-19.53934097290039,0.0,0.0,-20.0,0.0,0.0,0.0,0.4645440797400119
1770895307.966419,23.669578552246094,POSITIONING,-0.059714317321777344,0.005353791173547506,-19.53934097290039,0.0,0.0,-20.0,0.0,0.0,0.0,0.4645440797400119
1770895307.9854815,23.68864107131958,POSITIONING,-0.060942649841308594,0.005016240291297436,-19.53888511657715,0.0,0.0,-20.0,0.0,0.0,0.0,0.46515170100775766
1770895308.0074167,23.71057629585266,POSITIONING,-0.060942649841308594,0.005016240291297436,-19.53888511657715,0.0,0.0,-20.0,0.0,0.0,0.0,0.46515170100775766
1770895308.0252745,23.728434085845947,POSITIONING,-0.062363624572753906,0.0046665542759001255,-19.539079666137695,0.0,0.0,-20.0,0.0,0.0,0.0,0.4651435827423611
1770895308.045761,23.748920679092407,POSITIONING,-0.062363624572753906,0.0046665542759001255,-19.539079666137695,0.0,0.0,-20.0,0.0,0.0,0.0,0.4651435827423611
1770895308.0656328,23.768792390823364,POSITIONING,-0.06493759155273438,0.004126613028347492,-19.540525436401367,0.0,0.0,-20.0,0.0,0.0,0.0,0.464059041853415
1770895308.0853376,23.78849720954895,POSITIONING,-0.06493759155273438,0.004126613028347492,-19.540525436401367,0.0,0.0,-20.0,0.0,0.0,0.0,0.464059041853415
1770895308.1051607,23.80832028388977,POSITIONING,-0.06697750091552734,0.0037628356367349625,-19.542144775390625,0.0,0.0,-20.0,0.0,0.0,0.0,0.4627435048307213
1770895308.1257193,23.82887887954712,POSITIONING,-0.06697750091552734,0.0037628356367349625,-19.542144775390625,0.0,0.0,-20.0,0.0,0.0,0.0,0.4627435048307213
1770895308.145623,23.848782539367676,POSITIONING,-0.07056617736816406,0.0032169593032449484,-19.54519271850586,0.0,0.0,-20.0,0.0,0.0,0.0,0.4602603584012036
1770895308.1653256,23.86848521232605,POSITIONING,-0.07056617736816406,0.0032169593032449484,-19.54519271850586,0.0,0.0,-20.0,0.0,0.0,0.0,0.4602603584012036
1770895308.1865723,23.889731884002686,POSITIONING,-0.07329750061035156,0.002873397897928953,-19.547212600708008,0.0,0.0,-20.0,0.0,0.0,0.0,0.45869075526852543
1770895308.2053235,23.908483028411865,POSITIONING,-0.07329750061035156,0.002873397897928953,-19.547212600708008,0.0,0.0,-20.0,0.0,0.0,0.0,0.45869075526852543
1770895308.2256994,23.928858995437622,POSITIONING,-0.07796192169189453,0.0023856577463448048,-19.55066680908203,0.0,0.0,-20.0,0.0,0.0,0.0,0.4560527042539048
1770895308.2450082,23.94816780090332,POSITIONING,-0.0797119140625,0.0022470089606940746,-19.55198860168457,0.0,0.0,-20.0,0.0,0.0,0.0,0.4550530203320525
1770895308.2650633,23.968222856521606,POSITIONING,-0.0797119140625,0.0022470089606940746,-19.55198860168457,0.0,0.0,-20.0,0.0,0.0,0.0,0.4550530203320525
1770895308.2880492,23.991208791732788,POSITIONING,-0.08543109893798828,0.0018302617827430367,-19.55630111694336,0.0,0.0,-20.0,0.0,0.0,0.0,0.45185232250112
1770895308.305393,24.00855255126953,POSITIONING,-0.08543109893798828,0.0018302617827430367,-19.55630111694336,0.0,0.0,-20.0,0.0,0.0,0.0,0.45185232250112
1770895308.3255908,24.0287504196167,POSITIONING,-0.0897512435913086,0.0016017097514122725,-19.559492111206055,0.0,0.0,-20.0,0.0,0.0,0.0,0.44956095392061474
1770895308.345678,24.048837661743164,POSITIONING,-0.0897512435913086,0.0016017097514122725,-19.559492111206055,0.0,0.0,-20.0,0.0,0.0,0.0,0.44956095392061474
1770895308.3666,24.069759607315063,POSITIONING,-0.09674739837646484,0.00125775090418756,-19.563739776611328,0.0,0.0,-20.0,0.0,0.0,0.0,0.4468608547871309
1770895308.3852067,24.088366270065308,POSITIONING,-0.10175704956054688,0.0010664328001439571,-19.565471649169922,0.0,0.0,-20.0,0.0,0.0,0.0,0.4462852474475179
1770895308.4055386,24.10869812965393,POSITIONING,-0.10175704956054688,0.0010664328001439571,-19.565471649169922,0.0,0.0,-20.0,0.0,0.0,0.0,0.4462852474475179
1770895308.4254136,24.128573179244995,POSITIONING,-0.10972118377685547,0.0008122236467897892,-19.56688690185547,0.0,0.0,-20.0,0.0,0.0,0.0,0.44679565089759016
1770895308.4469218,24.150081396102905,POSITIONING,-0.11834716796875,0.0006215101457200944,-19.5679988861084,0.0,0.0,-20.0,0.0,0.0,0.0,0.44791896682845356
1770895308.4680753,24.171234846115112,POSITIONING,-0.11834716796875,0.0006215101457200944,-19.5679988861084,0.0,0.0,-20.0,0.0,0.0,0.0,0.44791896682845356
1770895308.4857833,24.188942909240723,POSITIONING,-0.12453174591064453,0.0005618362338282168,-19.568819046020508,0.0,0.0,-20.0,0.0,0.0,0.0,0.4488045080813827
1770895308.5112798,24.214439392089844,POSITIONING,-0.13094711303710938,0.000499535643029958,-19.56934928894043,0.0,0.0,-20.0,0.0,0.0,0.0,0.4501193518220758
1770895308.5265598,24.229719400405884,POSITIONING,-0.13094711303710938,0.000499535643029958,-19.56934928894043,0.0,0.0,-20.0,0.0,0.0,0.0,0.4501193518220758
1770895308.545662,24.2488214969635,POSITIONING,-0.14113807678222656,0.0004873757716268301,-19.569576263427734,0.0,0.0,-20.0,0.0,0.0,0.0,0.45297327433057194
1770895308.5662336,24.2693932056427,POSITIONING,-0.14829063415527344,0.0004979940713383257,-19.569869995117188,0.0,0.0,-20.0,0.0,0.0,0.0,0.4549749237889453
1770895308.5854738,24.288633346557617,POSITIONING,-0.14829063415527344,0.0004979940713383257,-19.569869995117188,0.0,0.0,-20.0,0.0,0.0,0.0,0.4549749237889453
1770895308.6095092,24.312668800354004,POSITIONING,-0.15955066680908203,0.000539323256816715,-19.57054328918457,0.0,0.0,-20.0,0.0,0.0,0.0,0.45813728577054896
1770895308.626561,24.329720497131348,POSITIONING,-0.1674652099609375,0.0005745061789639294,-19.57105827331543,0.0,0.0,-20.0,0.0,0.0,0.0,0.4604735947866622
1770895308.6468515,24.350011110305786,POSITIONING,-0.1674652099609375,0.0005745061789639294,-19.57105827331543,0.0,0.0,-20.0,0.0,0.0,0.0,0.4604735947866622
1770895308.6657405,24.368900060653687,POSITIONING,-0.18180370330810547,0.0006055156118236482,-19.572664260864258,0.0,0.0,-20.0,0.0,0.0,0.0,0.4644015365267312
1770895308.686211,24.389370679855347,POSITIONING,-0.18180370330810547,0.0006055156118236482,-19.572664260864258,0.0,0.0,-20.0,0.0,0.0,0.0,0.4644015365267312
1770895308.7068112,24.40997076034546,POSITIONING,-0.19487953186035156,0.0006953348056413233,-19.57406997680664,0.0,0.0,-20.0,0.0,0.0,0.0,0.4683960931584478
1770895308.7271943,24.43035387992859,POSITIONING,-0.20390701293945312,0.0008241974865086377,-19.574766159057617,0.0,0.0,-20.0,0.0,0.0,0.0,0.47159576833343064
1770895308.7462938,24.449453353881836,POSITIONING,-0.20390701293945312,0.0008241974865086377,-19.574766159057617,0.0,0.0,-20.0,0.0,0.0,0.0,0.47159576833343064
1770895308.7676055,24.470765113830566,POSITIONING,-0.21310138702392578,0.0009482653113082051,-19.575124740600586,0.0,0.0,-20.0,0.0,0.0,0.0,0.4753231389363882
1770895308.786498,24.489657640457153,POSITIONING,-0.21310138702392578,0.0009482653113082051,-19.575124740600586,0.0,0.0,-20.0,0.0,0.0,0.0,0.4753231389363882
1770895308.8049674,24.508126974105835,POSITIONING,-0.2272481918334961,0.0012065073242411017,-19.57558250427246,0.0,0.0,-20.0,0.0,0.0,0.0,0.48142850666651693
1770895308.8249083,24.52806782722473,POSITIONING,-0.24175643920898438,0.0015446796314790845,-19.57568359375,0.0,0.0,-20.0,0.0,0.0,0.0,0.4883574249943235
1770895308.845304,24.548463582992554,POSITIONING,-0.24175643920898438,0.0015446796314790845,-19.57568359375,0.0,0.0,-20.0,0.0,0.0,0.0,0.4883574249943235
1770895308.8654215,24.568581104278564,POSITIONING,-0.2515907287597656,0.001827942905947566,-19.575206756591797,0.0,0.0,-20.0,0.0,0.0,0.0,0.4937109840973748
1770895308.885374,24.588533639907837,POSITIONING,-0.26619434356689453,0.0021379708778113127,-19.573617935180664,0.0,0.0,-20.0,0.0,0.0,0.0,0.5026585965305723
1770895308.9049718,24.608131408691406,POSITIONING,-0.26619434356689453,0.0021379708778113127,-19.573617935180664,0.0,0.0,-20.0,0.0,0.0,0.0,0.5026585965305723
1770895308.9270194,24.630178928375244,POSITIONING,-0.27628040313720703,0.0025951748248189688,-19.571521759033203,0.0,0.0,-20.0,0.0,0.0,0.0,0.5098344820351302
1770895308.948392,24.651551485061646,POSITIONING,-0.29140758514404297,0.0034030445385724306,-19.566734313964844,0.0,0.0,-20.0,0.0,0.0,0.0,0.5221581332193618
1770895308.966959,24.67011857032776,POSITIONING,-0.29140758514404297,0.0034030445385724306,-19.566734313964844,0.0,0.0,-20.0,0.0,0.0,0.0,0.5221581332193618
1770895308.9899592,24.693118810653687,POSITIONING,-0.29140758514404297,0.0034030445385724306,-19.566734313964844,0.0,0.0,-20.0,0.0,0.0,0.0,0.5221581332193618
1770895309.007346,24.710505485534668,POSITIONING,-0.30643367767333984,0.004204279743134975,-19.560455322265625,0.0,0.0,-20.0,0.0,0.0,0.0,0.5358346746013947
1770895309.0261304,24.729290008544922,POSITIONING,-0.3162994384765625,0.004784854594618082,-19.556041717529297,0.0,0.0,-20.0,0.0,0.0,0.0,0.545130430436989
1770895309.0484867,24.751646280288696,POSITIONING,-0.3162994384765625,0.004784854594618082,-19.556041717529297,0.0,0.0,-20.0,0.0,0.0,0.0,0.545130430436989
1770895309.0655627,24.76872229576111,POSITIONING,-0.3259859085083008,0.005400849040597677,-19.55199432373047,0.0,0.0,-20.0,0.0,0.0,0.0,0.5540803801670491
1770895309.0878258,24.790985345840454,POSITIONING,-0.3259859085083008,0.005400849040597677,-19.55199432373047,0.0,0.0,-20.0,0.0,0.0,0.0,0.5540803801670491
1770895309.105379,24.808538675308228,POSITIONING,-0.34018707275390625,0.006372044328600168,-19.54683494567871,0.0,0.0,-20.0,0.0,0.0,0.0,0.5666801689452473
1770895309.1263855,24.82954502105713,POSITIONING,-0.3539409637451172,0.007433617487549782,-19.541831970214844,0.0,0.0,-20.0,0.0,0.0,0.0,0.5790055336548912
1770895309.1449065,24.848066091537476,POSITIONING,-0.362762451171875,0.00838469434529543,-19.538230895996094,0.0,0.0,-20.0,0.0,0.0,0.0,0.587279834910123
1770895309.1658366,24.868996143341064,POSITIONING,-0.362762451171875,0.00838469434529543,-19.538230895996094,0.0,0.0,-20.0,0.0,0.0,0.0,0.587279834910123
1770895309.1853528,24.88851237297058,POSITIONING,-0.37142086029052734,0.009235404431819916,-19.535320281982422,0.0,0.0,-20.0,0.0,0.0,0.0,0.5949504084298712
1770895309.2054725,24.908632040023804,POSITIONING,-0.37966346740722656,0.010103956796228886,-19.53313636779785,0.0,0.0,-20.0,0.0,0.0,0.0,0.6018372616410529
1770895309.225301,24.928460597991943,POSITIONING,-0.3916807174682617,0.01133782509714365,-19.53121566772461,0.0,0.0,-20.0,0.0,0.0,0.0,0.6109836993744346
1770895309.2466483,24.94980788230896,POSITIONING,-0.3916807174682617,0.01133782509714365,-19.53121566772461,0.0,0.0,-20.0,0.0,0.0,0.0,0.6109836993744346
1770895309.2652323,24.96839189529419,POSITIONING,-0.403289794921875,0.012549440376460552,-19.530324935913086,0.0,0.0,-20.0,0.0,0.0,0.0,0.6191888346594576
1770895309.2850752,24.988234758377075,POSITIONING,-0.41075801849365234,0.0133878905326128,-19.530235290527344,0.0,0.0,-20.0,0.0,0.0,0.0,0.6241636545295425
1770895309.3058968,25.009056329727173,POSITIONING,-0.41075801849365234,0.0133878905326128,-19.530235290527344,0.0,0.0,-20.0,0.0,0.0,0.0,0.6241636545295425
1770895309.325543,25.0287024974823,POSITIONING,-0.42178821563720703,0.014616101048886776,-19.53053855895996,0.0,0.0,-20.0,0.0,0.0,0.0,0.6312788400411345
1770895309.345999,25.049158573150635,POSITIONING,-0.42897701263427734,0.015437946654856205,-19.53072166442871,0.0,0.0,-20.0,0.0,0.0,0.0,0.6359888079220472
1770895309.365238,25.068397521972656,POSITIONING,-0.42897701263427734,0.015437946654856205,-19.53072166442871,0.0,0.0,-20.0,0.0,0.0,0.0,0.6359888079220472
1770895309.3868508,25.090010404586792,POSITIONING,-0.4361610412597656,0.016230689361691475,-19.530275344848633,0.0,0.0,-20.0,0.0,0.0,0.0,0.6412028858692306
1770895309.4062006,25.109360218048096,POSITIONING,-0.4466371536254883,0.017468543723225594,-19.529064178466797,0.0,0.0,-20.0,0.0,0.0,0.0,0.6492845639791857
1770895309.4268057,25.12996530532837,POSITIONING,-0.4466371536254883,0.017468543723225594,-19.529064178466797,0.0,0.0,-20.0,0.0,0.0,0.0,0.6492845639791857
1770895309.445436,25.148595571517944,POSITIONING,-0.45691490173339844,0.018686074763536453,-19.527446746826172,0.0,0.0,-20.0,0.0,0.0,0.0,0.6575917988397344
1770895309.4655674,25.168726921081543,POSITIONING,-0.4636859893798828,0.019478080794215202,-19.525737762451172,0.0,0.0,-20.0,0.0,0.0,0.0,0.6635576556286935
1770895309.4878168,25.19097638130188,POSITIONING,-0.4636859893798828,0.019478080794215202,-19.525737762451172,0.0,0.0,-20.0,0.0,0.0,0.0,0.6635576556286935
1770895309.5059314,25.20909094810486,POSITIONING,-0.4735860824584961,0.020683905109763145,-19.52292251586914,0.0,0.0,-20.0,0.0,0.0,0.0,0.6725433274470913
1770895309.5261714,25.229331016540527,POSITIONING,-0.4800386428833008,0.02146994322538376,-19.52131462097168,0.0,0.0,-20.0,0.0,0.0,0.0,0.6782608268349493
1770895309.5453484,25.248507976531982,POSITIONING,-0.4800386428833008,0.02146994322538376,-19.52131462097168,0.0,0.0,-20.0,0.0,0.0,0.0,0.6782608268349493
1770895309.566452,25.269611597061157,POSITIONING,-0.48949527740478516,0.022621648386120796,-19.51973533630371,0.0,0.0,-20.0,0.0,0.0,0.0,0.6861279128359394
1770895309.5858936,25.289053201675415,POSITIONING,-0.48949527740478516,0.022621648386120796,-19.51973533630371,0.0,0.0,-20.0,0.0,0.0,0.0,0.6861279128359394
1770895309.6086416,25.311801195144653,POSITIONING,-0.49562835693359375,0.02337920293211937,-19.519134521484375,0.0,0.0,-20.0,0.0,0.0,0.0,0.6909599581412051
1770895309.6252687,25.328428268432617,POSITIONING,-0.49562835693359375,0.02337920293211937,-19.519134521484375,0.0,0.0,-20.0,0.0,0.0,0.0,0.6909599581412051
1770895309.646675,25.34983468055725,POSITIONING,-0.5017204284667969,0.024104543030261993,-19.518753051757812,0.0,0.0,-20.0,0.0,0.0,0.0,0.6956313984633117
1770895309.6685703,25.371729850769043,POSITIONING,-0.5017204284667969,0.024104543030261993,-19.518753051757812,0.0,0.0,-20.0,0.0,0.0,0.0,0.6956313984633117
1770895309.6854506,25.388610124588013,POSITIONING,-0.5105781555175781,0.025212395936250687,-19.517698287963867,0.0,0.0,-20.0,0.0,0.0,0.0,0.7028091200557682
1770895309.7064583,25.40961790084839,POSITIONING,-0.5163555145263672,0.025933964177966118,-19.51702117919922,0.0,0.0,-20.0,0.0,0.0,0.0,0.7075055683327776
1770895309.7280066,25.431166172027588,POSITIONING,-0.5163555145263672,0.025933964177966118,-19.51702117919922,0.0,0.0,-20.0,0.0,0.0,0.0,0.7075055683327776
1770895309.745649,25.448808670043945,POSITIONING,-0.5220041275024414,0.026644514873623848,-19.516698837280273,0.0,0.0,-20.0,0.0,0.0,0.0,0.711883595251833
1770895309.7649977,25.468157291412354,POSITIONING,-0.5220041275024414,0.026644514873623848,-19.516698837280273,0.0,0.0,-20.0,0.0,0.0,0.0,0.711883595251833
1770895309.7860518,25.489211320877075,POSITIONING,-0.5330142974853516,0.027968300506472588,-19.517398834228516,0.0,0.0,-20.0,0.0,0.0,0.0,0.7195765090391841
1770895309.8049486,25.508108139038086,POSITIONING,-0.5384922027587891,0.02857973426580429,-19.51839828491211,0.0,0.0,-20.0,0.0,0.0,0.0,0.7230012901913209
1770895309.8251314,25.52829098701477,POSITIONING,-0.5384922027587891,0.02857973426580429,-19.51839828491211,0.0,0.0,-20.0,0.0,0.0,0.0,0.7230012901913209
1770895309.8454576,25.548617124557495,POSITIONING,-0.5438766479492188,0.029170699417591095,-19.519638061523438,0.0,0.0,-20.0,0.0,0.0,0.0,0.7262233332976507
1770895309.8653703,25.568529844284058,POSITIONING,-0.5519609451293945,0.030013184994459152,-19.5205020904541,0.0,0.0,-20.0,0.0,0.0,0.0,0.7317649359463274
1770895309.8866308,25.58979034423828,POSITIONING,-0.5599861145019531,0.030806967988610268,-19.5206241607666,0.0,0.0,-20.0,0.0,0.0,0.0,0.7377904261728875
1770895309.9061692,25.609328746795654,POSITIONING,-0.5599861145019531,0.030806967988610268,-19.5206241607666,0.0,0.0,-20.0,0.0,0.0,0.0,0.7377904261728875
1770895309.9252036,25.628363132476807,POSITIONING,-0.5652399063110352,0.03128517419099808,-19.520885467529297,0.0,0.0,-20.0,0.0,0.0,0.0,0.7416371410840272
1770895309.9453032,25.648462772369385,POSITIONING,-0.573084831237793,0.031938668340444565,-19.521869659423828,0.0,0.0,-20.0,0.0,0.0,0.0,0.7470307389322722
1770895309.9652436,25.668403148651123,POSITIONING,-0.573084831237793,0.031938668340444565,-19.521869659423828,0.0,0.0,-20.0,0.0,0.0,0.0,0.7470307389322722
1770895309.9885535,25.691713094711304,POSITIONING,-0.5782718658447266,0.032328248023986816,-19.522808074951172,0.0,0.0,-20.0,0.0,0.0,0.0,0.7504369392424978
1770895310.006414,25.70957350730896,POSITIONING,-0.586054801940918,0.03282947465777397,-19.523157119750977,0.0,0.0,-20.0,0.0,0.0,0.0,0.7562520332061915
1770895310.025382,25.728541612625122,POSITIONING,-0.586054801940918,0.03282947465777397,-19.523157119750977,0.0,0.0,-20.0,0.0,0.0,0.0,0.7562520332061915
1770895310.0466266,25.749786138534546,POSITIONING,-0.5912504196166992,0.033118605613708496,-19.523168563842773,0.0,0.0,-20.0,0.0,0.0,0.0,0.7602908122833542
1770895310.0659847,25.769144296646118,POSITIONING,-0.5963516235351562,0.03337601572275162,-19.523298263549805,0.0,0.0,-20.0,0.0,0.0,0.0,0.764194846130994
1770895310.0852518,25.788411378860474,POSITIONING,-0.6039924621582031,0.03372323885560036,-19.523380279541016,0.0,0.0,-20.0,0.0,0.0,0.0,0.7701366820982108
1770895310.1069937,25.810153245925903,POSITIONING,-0.6039924621582031,0.03372323885560036,-19.523380279541016,0.0,0.0,-20.0,0.0,0.0,0.0,0.7701366820982108
1770895310.1255245,25.828684091567993,POSITIONING,-0.6090450286865234,0.033936090767383575,-19.523107528686523,0.0,0.0,-20.0,0.0,0.0,0.0,0.7742828516891067
1770895310.145959,25.84911847114563,POSITIONING,-0.6165704727172852,0.03423099219799042,-19.521743774414062,0.0,0.0,-20.0,0.0,0.0,0.0,0.7810633303166795
1770895310.1681342,25.871293783187866,POSITIONING,-0.6165704727172852,0.03423099219799042,-19.521743774414062,0.0,0.0,-20.0,0.0,0.0,0.0,0.7810633303166795
1770895310.1854799,25.888639450073242,POSITIONING,-0.6246614456176758,0.0343751534819603,-19.51883316040039,0.0,0.0,-20.0,0.0,0.0,0.0,0.789243372064884
1770895310.2055614,25.90872097015381,POSITIONING,-0.629603385925293,0.034543026238679886,-19.51554298400879,0.0,0.0,-20.0,0.0,0.0,0.0,0.7951680605843194
1770895310.2290642,25.932223796844482,POSITIONING,-0.629603385925293,0.034543026238679886,-19.51554298400879,0.0,0.0,-20.0,0.0,0.0,0.0,0.7951680605843194
1770895310.2452586,25.948418140411377,POSITIONING,-0.636784553527832,0.03477037698030472,-19.51051139831543,0.0,0.0,-20.0,0.0,0.0,0.0,0.8039294980942724
1770895310.2655025,25.96866202354431,POSITIONING,-0.6435213088989258,0.03498261049389839,-19.50649070739746,0.0,0.0,-20.0,0.0,0.0,0.0,0.8117234011219665
1770895310.285834,25.988993644714355,POSITIONING,-0.6435213088989258,0.03498261049389839,-19.50649070739746,0.0,0.0,-20.0,0.0,0.0,0.0,0.8117234011219665
1770895310.3053446,26.008504152297974,POSITIONING,-0.6478090286254883,0.03510553762316704,-19.504642486572266,0.0,0.0,-20.0,0.0,0.0,0.0,0.8162524134419563
1770895310.3264906,26.02965021133423,POSITIONING,-0.6540012359619141,0.03526519984006882,-19.502988815307617,0.0,0.0,-20.0,0.0,0.0,0.0,0.8221808612883159
1770895310.3464136,26.049573183059692,POSITIONING,-0.6540012359619141,0.03526519984006882,-19.502988815307617,0.0,0.0,-20.0,0.0,0.0,0.0,0.8221808612883159
1770895310.3667834,26.069942951202393,POSITIONING,-0.6579160690307617,0.03535161539912224,-19.502458572387695,0.0,0.0,-20.0,0.0,0.0,0.0,0.8256214403652001
