timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770899301.3879566,0.7353372573852539,POSITIONING,0.011731503531336784,-0.023292923346161842,0.026401132345199585,0.0,0.0,-26.0,0.0,0.0,0.0,26.026414199620213
1770899301.4119115,0.7592921257019043,POSITIONING,0.011731503531336784,-0.023292923346161842,0.026401132345199585,0.0,0.0,-26.0,0.0,0.0,0.0,26.026414199620213
1770899301.42668,0.7740607261657715,POSITIONING,0.011593599803745747,-0.023473775014281273,0.02619832754135132,0.0,0.0,-26.0,0.0,0.0,0.0,26.026211495609306
1770899301.45536,0.8027405738830566,POSITIONING,0.011593599803745747,-0.023473775014281273,0.02619832754135132,0.0,0.0,-26.0,0.0,0.0,0.0,26.026211495609306
1770899301.4754243,0.8228049278259277,POSITIONING,0.011593599803745747,-0.023473775014281273,0.02619832754135132,0.0,0.0,-26.0,0.0,0.0,0.0,26.026211495609306
1770899301.4908733,0.8382539749145508,POSITIONING,0.011593599803745747,-0.023473775014281273,0.02619832754135132,0.0,0.0,-26.0,0.0,0.0,0.0,26.026211495609306
1770899301.514854,0.8622345924377441,POSITIONING,0.011593599803745747,-0.023473775014281273,0.02619832754135132,0.0,0.0,-26.0,0.0,0.0,0.0,26.026211495609306
1770899301.5467353,0.8941159248352051,POSITIONING,0.011365741491317749,-0.02368185482919216,0.025951191782951355,0.0,0.0,-26.0,0.0,0.0,0.0,26.025964447977643
1770899301.5546188,0.9019994735717773,POSITIONING,0.011365741491317749,-0.02368185482919216,0.025951191782951355,0.0,0.0,-26.0,0.0,0.0,0.0,26.025964447977643
1770899301.568206,0.9155867099761963,POSITIONING,0.01113275345414877,-0.023868780583143234,0.02571462094783783,0.0,0.0,-26.0,0.0,0.0,0.0,26.025727947319822
1770899301.59027,0.9376506805419922,POSITIONING,0.01113275345414877,-0.023868780583143234,0.02571462094783783,0.0,0.0,-26.0,0.0,0.0,0.0,26.025727947319822
1770899301.6210766,0.9684572219848633,POSITIONING,0.01113275345414877,-0.023868780583143234,0.02571462094783783,0.0,0.0,-26.0,0.0,0.0,0.0,26.025727947319822
1770899301.634768,0.9821486473083496,POSITIONING,0.01113275345414877,-0.023868780583143234,0.02571462094783783,0.0,0.0,-26.0,0.0,0.0,0.0,26.025727947319822
1770899301.648892,0.9962725639343262,POSITIONING,0.010979242622852325,-0.023989282548427582,0.025581181049346924,0.0,0.0,-26.0,0.0,0.0,0.0,26.02559455307094
1770899301.6658587,1.0132393836975098,POSITIONING,0.010979242622852325,-0.023989282548427582,0.025581181049346924,0.0,0.0,-26.0,0.0,0.0,0.0,26.02559455307094
1770899301.6912844,1.0386650562286377,POSITIONING,0.010748057626187801,-0.024097980931401253,0.02539399266242981,0.0,0.0,-26.0,0.0,0.0,0.0,26.0254073686991
1770899301.7070723,1.054452896118164,POSITIONING,0.010748057626187801,-0.024097980931401253,0.02539399266242981,0.0,0.0,-26.0,0.0,0.0,0.0,26.0254073686991
1770899301.7299154,1.0772960186004639,POSITIONING,0.01060294546186924,-0.024173671379685402,0.02527584135532379,0.0,0.0,-26.0,0.0,0.0,0.0,26.025289228123352
1770899301.747979,1.0953595638275146,POSITIONING,0.01060294546186924,-0.024173671379685402,0.02527584135532379,0.0,0.0,-26.0,0.0,0.0,0.0,26.025289228123352
1770899301.768961,1.1163415908813477,POSITIONING,0.010399931110441685,-0.02421233244240284,0.0251246839761734,0.0,0.0,-26.0,0.0,0.0,0.0,26.025138024842736
1770899301.7982447,1.145625352859497,POSITIONING,0.010271145962178707,-0.02423391304910183,0.025039896368980408,0.0,0.0,-26.0,0.0,0.0,0.0,26.02505320621993
1770899301.8070202,1.1544008255004883,POSITIONING,0.010271145962178707,-0.02423391304910183,0.025039896368980408,0.0,0.0,-26.0,0.0,0.0,0.0,26.02505320621993
1770899301.827877,1.175257682800293,POSITIONING,0.010145975276827812,-0.024249868467450142,0.024964436888694763,0.0,0.0,-26.0,0.0,0.0,0.0,26.02497771254101
1770899301.846036,1.1934165954589844,POSITIONING,0.010145975276827812,-0.024249868467450142,0.024964436888694763,0.0,0.0,-26.0,0.0,0.0,0.0,26.02497771254101
1770899301.8682199,1.2156004905700684,POSITIONING,0.009965918026864529,-0.02426123060286045,0.024890825152397156,0.0,0.0,-26.0,0.0,0.0,0.0,26.024904041858328
1770899301.8878267,1.2352073192596436,POSITIONING,0.009965918026864529,-0.02426123060286045,0.024890825152397156,0.0,0.0,-26.0,0.0,0.0,0.0,26.024904041858328
1770899301.9174514,1.2648320198059082,POSITIONING,0.009851545095443726,-0.024266835302114487,0.02486756443977356,0.0,0.0,-26.0,0.0,0.0,0.0,26.024880742836572
1770899301.9332902,1.2806708812713623,POSITIONING,0.009851545095443726,-0.024266835302114487,0.02486756443977356,0.0,0.0,-26.0,0.0,0.0,0.0,26.024880742836572
1770899301.9499688,1.297349452972412,POSITIONING,0.009851545095443726,-0.024266835302114487,0.02486756443977356,0.0,0.0,-26.0,0.0,0.0,0.0,26.024880742836572
1770899301.968019,1.3153996467590332,POSITIONING,0.009851545095443726,-0.024266835302114487,0.02486756443977356,0.0,0.0,-26.0,0.0,0.0,0.0,26.024880742836572
1770899301.9878695,1.3352501392364502,POSITIONING,0.009851545095443726,-0.024266835302114487,0.02486756443977356,0.0,0.0,-26.0,0.0,0.0,0.0,26.024880742836572
1770899302.0101252,1.3575057983398438,POSITIONING,0.009671684354543686,-0.02423953451216221,0.024826228618621826,0.0,0.0,-26.0,0.0,0.0,0.0,26.024839314130404
1770899302.026385,1.3737657070159912,POSITIONING,0.009671684354543686,-0.02423953451216221,0.024826228618621826,0.0,0.0,-26.0,0.0,0.0,0.0,26.024839314130404
1770899302.0634677,1.4108483791351318,POSITIONING,0.009671684354543686,-0.02423953451216221,0.024826228618621826,0.0,0.0,-26.0,0.0,0.0,0.0,26.024839314130404
1770899302.0816898,1.4290704727172852,POSITIONING,0.009567059576511383,-0.024211542680859566,0.02480173110961914,0.0,0.0,-26.0,0.0,0.0,0.0,26.024814751905424
1770899302.0959184,1.4432990550994873,POSITIONING,0.009567059576511383,-0.024211542680859566,0.02480173110961914,0.0,0.0,-26.0,0.0,0.0,0.0,26.024814751905424
1770899302.109806,1.4571866989135742,POSITIONING,0.009567059576511383,-0.024211542680859566,0.02480173110961914,0.0,0.0,-26.0,0.0,0.0,0.0,26.024814751905424
1770899302.128033,1.4754135608673096,POSITIONING,0.009428771212697029,-0.02415459044277668,0.02475704252719879,0.0,0.0,-26.0,0.0,0.0,0.0,26.02476995995421
1770899302.1497085,1.497089147567749,POSITIONING,0.009428771212697029,-0.02415459044277668,0.02475704252719879,0.0,0.0,-26.0,0.0,0.0,0.0,26.02476995995421
1770899302.167339,1.5147197246551514,POSITIONING,0.00935475341975689,-0.024098357185721397,0.024697691202163696,0.0,0.0,-26.0,0.0,0.0,0.0,26.02471052981558
1770899302.186795,1.5341756343841553,POSITIONING,0.00935475341975689,-0.024098357185721397,0.024697691202163696,0.0,0.0,-26.0,0.0,0.0,0.0,26.02471052981558
1770899302.2124548,1.559835433959961,POSITIONING,0.00935475341975689,-0.024098357185721397,0.024697691202163696,0.0,0.0,-26.0,0.0,0.0,0.0,26.02471052981558
1770899302.2270985,1.574479103088379,POSITIONING,0.00926479697227478,-0.024010928347706795,0.024614691734313965,0.0,0.0,-26.0,0.0,0.0,0.0,26.024627417397863
1770899302.254761,1.6021416187286377,POSITIONING,0.00926479697227478,-0.024010928347706795,0.024614691734313965,0.0,0.0,-26.0,0.0,0.0,0.0,26.024627417397863
1770899302.2675686,1.6149492263793945,POSITIONING,0.009227145463228226,-0.023941580206155777,0.024562358856201172,0.0,0.0,-26.0,0.0,0.0,0.0,26.024575007278624
1770899302.2869859,1.634366512298584,POSITIONING,0.009227145463228226,-0.023941580206155777,0.024562358856201172,0.0,0.0,-26.0,0.0,0.0,0.0,26.024575007278624
1770899302.3086827,1.6560633182525635,POSITIONING,0.009160948917269707,-0.02379758469760418,0.024462774395942688,0.0,0.0,-26.0,0.0,0.0,0.0,26.024475267408228
1770899302.3263323,1.673712968826294,POSITIONING,0.009160948917269707,-0.02379758469760418,0.024462774395942688,0.0,0.0,-26.0,0.0,0.0,0.0,26.024475267408228
1770899302.3514333,1.6988139152526855,POSITIONING,0.009160948917269707,-0.02379758469760418,0.024462774395942688,0.0,0.0,-26.0,0.0,0.0,0.0,26.024475267408228
1770899302.3715043,1.7188849449157715,POSITIONING,0.009115139953792095,-0.023694125935435295,0.024392902851104736,0.0,0.0,-26.0,0.0,0.0,0.0,26.02440528541137
1770899302.386716,1.7340965270996094,POSITIONING,0.009018691256642342,-0.023492444306612015,0.024203181266784668,0.0,0.0,-26.0,0.0,0.0,0.0,26.02421534747182
1770899302.4061577,1.7535383701324463,POSITIONING,0.009018691256642342,-0.023492444306612015,0.024203181266784668,0.0,0.0,-26.0,0.0,0.0,0.0,26.02421534747182
1770899302.4289975,1.7763781547546387,POSITIONING,0.009018691256642342,-0.023492444306612015,0.024203181266784668,0.0,0.0,-26.0,0.0,0.0,0.0,26.02421534747182
1770899302.4468749,1.7942554950714111,POSITIONING,0.008946876041591167,-0.023349735885858536,0.024073496460914612,0.0,0.0,-26.0,0.0,0.0,0.0,26.02408550950362
1770899302.4666386,1.8140192031860352,POSITIONING,0.008946876041591167,-0.023349735885858536,0.024073496460914612,0.0,0.0,-26.0,0.0,0.0,0.0,26.02408550950362
1770899302.4887438,1.8361244201660156,POSITIONING,0.008809366263449192,-0.023005351424217224,0.023824840784072876,0.0,0.0,-26.0,0.0,0.0,0.0,26.02383650031137
1770899302.5071373,1.854517936706543,POSITIONING,0.008809366263449192,-0.023005351424217224,0.023824840784072876,0.0,0.0,-26.0,0.0,0.0,0.0,26.02383650031137
1770899302.5287635,1.8761441707611084,POSITIONING,0.008809366263449192,-0.023005351424217224,0.023824840784072876,0.0,0.0,-26.0,0.0,0.0,0.0,26.02383650031137
1770899302.550811,1.8981916904449463,POSITIONING,0.008722123689949512,-0.02274784818291664,0.023635536432266235,0.0,0.0,-26.0,0.0,0.0,0.0,26.023646940294494
1770899302.568769,1.916149616241455,POSITIONING,0.008722123689949512,-0.02274784818291664,0.023635536432266235,0.0,0.0,-26.0,0.0,0.0,0.0,26.023646940294494
1770899302.5918608,1.9392414093017578,POSITIONING,0.008722123689949512,-0.02274784818291664,0.023635536432266235,0.0,0.0,-26.0,0.0,0.0,0.0,26.023646940294494
1770899302.6060307,1.953411340713501,POSITIONING,0.008722123689949512,-0.02274784818291664,0.023635536432266235,0.0,0.0,-26.0,0.0,0.0,0.0,26.023646940294494
1770899302.6454353,1.9928159713745117,POSITIONING,0.008600403554737568,-0.022320596501231194,0.02334587275981903,0.0,0.0,-26.0,0.0,0.0,0.0,26.02335686627025
1770899302.6883633,2.0357439517974854,POSITIONING,0.008600403554737568,-0.022320596501231194,0.02334587275981903,0.0,0.0,-26.0,0.0,0.0,0.0,26.02335686627025
1770899302.705066,2.0524466037750244,POSITIONING,0.008600403554737568,-0.022320596501231194,0.02334587275981903,0.0,0.0,-26.0,0.0,0.0,0.0,26.02335686627025
1770899302.710689,2.0580697059631348,POSITIONING,0.008600403554737568,-0.022320596501231194,0.02334587275981903,0.0,0.0,-26.0,0.0,0.0,0.0,26.02335686627025
1770899302.7263057,2.073686361312866,POSITIONING,0.008542592637240887,-0.021998245269060135,0.02310977876186371,0.0,0.0,-26.0,0.0,0.0,0.0,26.023120478839104
1770899302.7821383,2.129518985748291,POSITIONING,0.008542592637240887,-0.021998245269060135,0.02310977876186371,0.0,0.0,-26.0,0.0,0.0,0.0,26.023120478839104
1770899302.7859428,2.1333234310150146,POSITIONING,0.008466449566185474,-0.021520985290408134,0.02276366949081421,0.0,0.0,-26.0,0.0,0.0,0.0,26.022773945752732
1770899302.8081357,2.1555163860321045,POSITIONING,0.008466449566185474,-0.021520985290408134,0.02276366949081421,0.0,0.0,-26.0,0.0,0.0,0.0,26.022773945752732
1770899302.8291833,2.1765639781951904,POSITIONING,0.008427201770246029,-0.021194983273744583,0.022512391209602356,0.0,0.0,-26.0,0.0,0.0,0.0,26.0225223872649
1770899302.8487706,2.1961512565612793,POSITIONING,0.008427201770246029,-0.021194983273744583,0.022512391209602356,0.0,0.0,-26.0,0.0,0.0,0.0,26.0225223872649
1770899302.8695097,2.216890335083008,POSITIONING,0.008354626595973969,-0.02069498971104622,0.022105827927589417,0.0,0.0,-26.0,0.0,0.0,0.0,26.02211539829627
1770899302.8915234,2.2389039993286133,POSITIONING,0.008354626595973969,-0.02069498971104622,0.022105827927589417,0.0,0.0,-26.0,0.0,0.0,0.0,26.02211539829627
1770899302.92354,2.270920753479004,POSITIONING,0.008354626595973969,-0.02069498971104622,0.022105827927589417,0.0,0.0,-26.0,0.0,0.0,0.0,26.02211539829627
1770899302.9355457,2.282926321029663,POSITIONING,0.008302929811179638,-0.020365901291370392,0.021834909915924072,0.0,0.0,-26.0,0.0,0.0,0.0,26.02184420419694
1770899302.9561484,2.3035290241241455,POSITIONING,0.008302929811179638,-0.020365901291370392,0.021834909915924072,0.0,0.0,-26.0,0.0,0.0,0.0,26.02184420419694
1770899302.9690707,2.31645131111145,POSITIONING,0.008302929811179638,-0.020365901291370392,0.021834909915924072,0.0,0.0,-26.0,0.0,0.0,0.0,26.02184420419694
1770899302.991068,2.3384485244750977,POSITIONING,0.008302929811179638,-0.020365901291370392,0.021834909915924072,0.0,0.0,-26.0,0.0,0.0,0.0,26.02184420419694
1770899303.0083895,2.3557701110839844,POSITIONING,0.008218119852244854,-0.019879283383488655,0.021391451358795166,0.0,0.0,-26.0,0.0,0.0,0.0,26.021400342569006
1770899303.0291765,2.3765571117401123,POSITIONING,0.008218119852244854,-0.019879283383488655,0.021391451358795166,0.0,0.0,-26.0,0.0,0.0,0.0,26.021400342569006
1770899303.0472357,2.3946163654327393,POSITIONING,0.008141841739416122,-0.01936914399266243,0.02091945707798004,0.0,0.0,-26.0,0.0,0.0,0.0,26.02092793973853
1770899303.070409,2.4177896976470947,POSITIONING,0.008141841739416122,-0.01936914399266243,0.02091945707798004,0.0,0.0,-26.0,0.0,0.0,0.0,26.02092793973853
1770899303.088819,2.43619966506958,POSITIONING,0.008141841739416122,-0.01936914399266243,0.02091945707798004,0.0,0.0,-26.0,0.0,0.0,0.0,26.02092793973853
1770899303.109028,2.456408739089966,POSITIONING,0.008141841739416122,-0.01936914399266243,0.02091945707798004,0.0,0.0,-26.0,0.0,0.0,0.0,26.02092793973853
1770899303.1300514,2.4774320125579834,POSITIONING,0.008094965480268002,-0.019028494134545326,0.020586371421813965,0.0,0.0,-26.0,0.0,0.0,0.0,26.020594588223343
1770899303.1484225,2.495803117752075,POSITIONING,0.008094965480268002,-0.019028494134545326,0.020586371421813965,0.0,0.0,-26.0,0.0,0.0,0.0,26.020594588223343
1770899303.1759322,2.52331280708313,POSITIONING,0.008044476620852947,-0.01868288405239582,0.020252704620361328,0.0,0.0,-26.0,0.0,0.0,0.0,26.020260655421264
1770899303.187613,2.5349936485290527,POSITIONING,0.007964612916111946,-0.018160933628678322,0.019743189215660095,0.0,0.0,-26.0,0.0,0.0,0.0,26.019750746064112
1770899303.2065732,2.5539538860321045,POSITIONING,0.007964612916111946,-0.018160933628678322,0.019743189215660095,0.0,0.0,-26.0,0.0,0.0,0.0,26.019750746064112
1770899303.2291365,2.576517105102539,POSITIONING,0.007930738851428032,-0.017784859985113144,0.019392549991607666,0.0,0.0,-26.0,0.0,0.0,0.0,26.01939983682218
1770899303.2493079,2.5966885089874268,POSITIONING,0.007930738851428032,-0.017784859985113144,0.019392549991607666,0.0,0.0,-26.0,0.0,0.0,0.0,26.01939983682218
1770899303.271453,2.618833541870117,POSITIONING,0.007897463627159595,-0.01724386401474476,0.018895745277404785,0.0,0.0,-26.0,0.0,0.0,0.0,26.018902657959895
1770899303.2897651,2.637145757675171,POSITIONING,0.007897463627159595,-0.01724386401474476,0.018895745277404785,0.0,0.0,-26.0,0.0,0.0,0.0,26.018902657959895
1770899303.3068879,2.654268503189087,POSITIONING,0.007893138565123081,-0.01689867489039898,0.018585890531539917,0.0,0.0,-26.0,0.0,0.0,0.0,26.01859257549909
1770899303.3295596,2.6769402027130127,POSITIONING,0.007893138565123081,-0.01689867489039898,0.018585890531539917,0.0,0.0,-26.0,0.0,0.0,0.0,26.01859257549909
1770899303.3457744,2.69315505027771,POSITIONING,0.007904632948338985,-0.016408313065767288,0.01809994876384735,0.0,0.0,-26.0,0.0,0.0,0.0,26.018106323478367
1770899303.369065,2.7164456844329834,POSITIONING,0.007904632948338985,-0.016408313065767288,0.01809994876384735,0.0,0.0,-26.0,0.0,0.0,0.0,26.018106323478367
1770899303.3869193,2.734299898147583,POSITIONING,0.007920622825622559,-0.01609891466796398,0.017791301012039185,0.0,0.0,-26.0,0.0,0.0,0.0,26.017797487380385
1770899303.405872,2.7532527446746826,POSITIONING,0.007920622825622559,-0.01609891466796398,0.017791301012039185,0.0,0.0,-26.0,0.0,0.0,0.0,26.017797487380385
1770899303.430306,2.777686595916748,POSITIONING,0.007920622825622559,-0.01609891466796398,0.017791301012039185,0.0,0.0,-26.0,0.0,0.0,0.0,26.017797487380385
1770899303.4481544,2.795535087585449,POSITIONING,0.007957450114190578,-0.01567906327545643,0.017303943634033203,0.0,0.0,-26.0,0.0,0.0,0.0,26.017309884949146
1770899303.4674108,2.814791440963745,POSITIONING,0.007957450114190578,-0.01567906327545643,0.017303943634033203,0.0,0.0,-26.0,0.0,0.0,0.0,26.017309884949146
1770899303.5014882,2.8488688468933105,POSITIONING,0.007957450114190578,-0.01567906327545643,0.017303943634033203,0.0,0.0,-26.0,0.0,0.0,0.0,26.017309884949146
1770899303.510474,2.8578546047210693,POSITIONING,0.007974482141435146,-0.01541298907250166,0.016962707042694092,0.0,0.0,-26.0,0.0,0.0,0.0,26.016968494662247
1770899303.5285106,2.8758912086486816,POSITIONING,0.007974482141435146,-0.01541298907250166,0.016962707042694092,0.0,0.0,-26.0,0.0,0.0,0.0,26.016968494662247
1770899303.5500915,2.8974721431732178,POSITIONING,0.007974482141435146,-0.01541298907250166,0.016962707042694092,0.0,0.0,-26.0,0.0,0.0,0.0,26.016968494662247
1770899303.5682974,2.915678024291992,POSITIONING,0.007987714372575283,-0.015031574293971062,0.016452714800834656,0.0,0.0,-26.0,0.0,0.0,0.0,26.01645828342656
1770899303.5880263,2.9354069232940674,POSITIONING,0.007987714372575283,-0.015031574293971062,0.016452714800834656,0.0,0.0,-26.0,0.0,0.0,0.0,26.01645828342656
1770899303.6080847,2.955465316772461,POSITIONING,0.007982892915606499,-0.014794163405895233,0.016127407550811768,0.0,0.0,-26.0,0.0,0.0,0.0,26.016132838678516
1770899303.6266246,2.9740052223205566,POSITIONING,0.007982892915606499,-0.014794163405895233,0.016127407550811768,0.0,0.0,-26.0,0.0,0.0,0.0,26.016132838678516
1770899303.648854,2.996234655380249,POSITIONING,0.007982892915606499,-0.014794163405895233,0.016127407550811768,0.0,0.0,-26.0,0.0,0.0,0.0,26.016132838678516
1770899303.6687536,3.016134262084961,POSITIONING,0.007978803478181362,-0.014455077238380909,0.015650227665901184,0.0,0.0,-26.0,0.0,0.0,0.0,26.015655467022462
1770899303.6885066,3.0358872413635254,POSITIONING,0.007978803478181362,-0.014455077238380909,0.015650227665901184,0.0,0.0,-26.0,0.0,0.0,0.0,26.015655467022462
1770899303.711357,3.0587377548217773,POSITIONING,0.007978803478181362,-0.014455077238380909,0.015650227665901184,0.0,0.0,-26.0,0.0,0.0,0.0,26.015655467022462
1770899303.7268972,3.074277877807617,POSITIONING,0.007976305671036243,-0.014239881187677383,0.015359774231910706,0.0,0.0,-26.0,0.0,0.0,0.0,26.015364894200356
1770899303.7480843,3.0954649448394775,POSITIONING,0.007976305671036243,-0.014239881187677383,0.015359774231910706,0.0,0.0,-26.0,0.0,0.0,0.0,26.015364894200356
1770899303.7694538,3.1168344020843506,POSITIONING,0.007968731224536896,-0.013930982910096645,0.014938101172447205,0.0,0.0,-26.0,0.0,0.0,0.0,26.014943051653912
1770899303.7866168,3.1339974403381348,POSITIONING,0.007955994457006454,-0.013731664977967739,0.014665022492408752,0.0,0.0,-26.0,0.0,0.0,0.0,26.014669863155305
1770899303.8080604,3.1554410457611084,POSITIONING,0.007955994457006454,-0.013731664977967739,0.014665022492408752,0.0,0.0,-26.0,0.0,0.0,0.0,26.014669863155305
1770899303.8319676,3.1793482303619385,POSITIONING,0.007931089960038662,-0.013442456722259521,0.014288946986198425,0.0,0.0,-26.0,0.0,0.0,0.0,26.014293629063214
1770899303.8480515,3.195432186126709,POSITIONING,0.007931089960038662,-0.013442456722259521,0.014288946986198425,0.0,0.0,-26.0,0.0,0.0,0.0,26.014293629063214
1770899303.8700655,3.2174460887908936,POSITIONING,0.007890061475336552,-0.013170403428375721,0.013944387435913086,0.0,0.0,-26.0,0.0,0.0,0.0,26.013948917940255
1770899303.8861852,3.2335658073425293,POSITIONING,0.007890061475336552,-0.013170403428375721,0.013944387435913086,0.0,0.0,-26.0,0.0,0.0,0.0,26.013948917940255
1770899303.9057508,3.25313138961792,POSITIONING,0.00784478709101677,-0.013001850806176662,0.013731271028518677,0.0,0.0,-26.0,0.0,0.0,0.0,26.01373570308763
1770899303.9262905,3.2736711502075195,POSITIONING,0.00784478709101677,-0.013001850806176662,0.013731271028518677,0.0,0.0,-26.0,0.0,0.0,0.0,26.01373570308763
1770899303.9508715,3.2982521057128906,POSITIONING,0.007779059465974569,-0.012770705856382847,0.013439655303955078,0.0,0.0,-26.0,0.0,0.0,0.0,26.013443953172263
1770899303.9675272,3.3149077892303467,POSITIONING,0.007779059465974569,-0.012770705856382847,0.013439655303955078,0.0,0.0,-26.0,0.0,0.0,0.0,26.013443953172263
