timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770899306.5915768,0.2750210762023926,POSITIONING,8.066334284842014,-0.0014621168375015259,0.025915637612342834,0.0,0.0,-20.0,0.0,0.0,0.0,21.589419817525666
1770899306.614327,0.2977712154388428,POSITIONING,8.065769746899605,-0.0013149280566722155,0.023787543177604675,0.0,0.0,-20.0,0.0,0.0,0.0,21.587234906614402
1770899306.635679,0.3191232681274414,POSITIONING,8.065769746899605,-0.0013149280566722155,0.023787543177604675,0.0,0.0,-20.0,0.0,0.0,0.0,21.587234906614402
1770899306.6512952,0.33473944664001465,POSITIONING,8.065357349812984,-0.0012048892676830292,0.022349372506141663,0.0,0.0,-20.0,0.0,0.0,0.0,21.585746802615784
1770899306.6723835,0.35582780838012695,POSITIONING,8.065357349812984,-0.0012048892676830292,0.022349372506141663,0.0,0.0,-20.0,0.0,0.0,0.0,21.585746802615784
1770899306.6933327,0.37677693367004395,POSITIONING,8.064962081611156,-0.0010935927275568247,0.02082154154777527,0.0,0.0,-20.0,0.0,0.0,0.0,21.584181934284057
1770899306.7142694,0.39771366119384766,POSITIONING,8.064962081611156,-0.0010935927275568247,0.02082154154777527,0.0,0.0,-20.0,0.0,0.0,0.0,21.584181934284057
1770899306.7320836,0.4155278205871582,POSITIONING,8.064341865479946,-0.0009024319006130099,0.01849648356437683,0.0,0.0,-20.0,0.0,0.0,0.0,21.581793530663646
1770899306.7532985,0.43674278259277344,POSITIONING,8.064341865479946,-0.0009024319006130099,0.01849648356437683,0.0,0.0,-20.0,0.0,0.0,0.0,21.581793530663646
1770899306.7724512,0.45589542388916016,POSITIONING,8.064341865479946,-0.0009024319006130099,0.01849648356437683,0.0,0.0,-20.0,0.0,0.0,0.0,21.581793530663646
1770899306.7944443,0.4778885841369629,POSITIONING,8.063733696937561,-0.0006954093114472926,0.01610662043094635,0.0,0.0,-20.0,0.0,0.0,0.0,21.579349523541712
1770899306.8119588,0.4954030513763428,POSITIONING,8.063733696937561,-0.0006954093114472926,0.01610662043094635,0.0,0.0,-20.0,0.0,0.0,0.0,21.579349523541712
1770899306.8363917,0.5198359489440918,POSITIONING,8.063342124223709,-0.0005519444239325821,0.014467939734458923,0.0,0.0,-20.0,0.0,0.0,0.0,21.57768322660201
1770899306.8509483,0.5343925952911377,POSITIONING,8.063342124223709,-0.0005519444239325821,0.014467939734458923,0.0,0.0,-20.0,0.0,0.0,0.0,21.57768322660201
1770899306.873978,0.5574221611022949,POSITIONING,8.062951557338238,-0.0003858924319501966,0.01289793848991394,0.0,0.0,-20.0,0.0,0.0,0.0,21.57608101257756
1770899306.8943634,0.5778076648712158,POSITIONING,8.062951557338238,-0.0003858924319501966,0.01289793848991394,0.0,0.0,-20.0,0.0,0.0,0.0,21.57608101257756
1770899306.9126155,0.5960597991943359,POSITIONING,8.062951557338238,-0.0003858924319501966,0.01289793848991394,0.0,0.0,-20.0,0.0,0.0,0.0,21.57608101257756
1770899306.9331229,0.6165671348571777,POSITIONING,8.062394302338362,-0.00012229903950355947,0.010500088334083557,0.0,0.0,-20.0,0.0,0.0,0.0,21.573648641028562
1770899306.9512517,0.6346960067749023,POSITIONING,8.062394302338362,-0.00012229903950355947,0.010500088334083557,0.0,0.0,-20.0,0.0,0.0,0.0,21.573648641028562
1770899306.9749665,0.6584107875823975,POSITIONING,8.062394302338362,-0.00012229903950355947,0.010500088334083557,0.0,0.0,-20.0,0.0,0.0,0.0,21.573648641028562
1770899306.9910357,0.6744799613952637,POSITIONING,8.061866704374552,0.00016403353947680444,0.00809091329574585,0.0,0.0,-20.0,0.0,0.0,0.0,21.57121685906286
1770899307.0111344,0.6945786476135254,POSITIONING,8.061866704374552,0.00016403353947680444,0.00809091329574585,0.0,0.0,-20.0,0.0,0.0,0.0,21.57121685906286
1770899307.0309637,0.7144079208374023,POSITIONING,8.06153117865324,0.0003571372653823346,0.006483614444732666,0.0,0.0,-20.0,0.0,0.0,0.0,21.569600638096915
1770899307.0507717,0.7342159748077393,POSITIONING,8.0612076446414,0.0005525627639144659,0.004899471998214722,0.0,0.0,-20.0,0.0,0.0,0.0,21.568010382974713
1770899307.0709317,0.7543759346008301,POSITIONING,8.0612076446414,0.0005525627639144659,0.004899471998214722,0.0,0.0,-20.0,0.0,0.0,0.0,21.568010382974713
1770899307.0929573,0.7764015197753906,POSITIONING,8.06074820831418,0.0008474008645862341,0.002577260136604309,0.0,0.0,-20.0,0.0,0.0,0.0,21.56568476639827
1770899307.1140792,0.7975234985351562,POSITIONING,8.06074820831418,0.0008474008645862341,0.002577260136604309,0.0,0.0,-20.0,0.0,0.0,0.0,21.56568476639827
1770899307.1314518,0.8148961067199707,POSITIONING,8.060458038002253,0.0010439546313136816,0.0009735822677612305,0.0,0.0,-20.0,0.0,0.0,0.0,21.564088877362966
1770899307.1518521,0.8352963924407959,POSITIONING,8.060176201164722,0.001267873216420412,-0.0005643516778945923,0.0,0.0,-20.0,0.0,0.0,0.0,21.562557089842144
1770899307.172821,0.8562653064727783,POSITIONING,8.060176201164722,0.001267873216420412,-0.0005643516778945923,0.0,0.0,-20.0,0.0,0.0,0.0,21.562557089842144
1770899307.191673,0.875117301940918,POSITIONING,8.05976928025484,0.0016089772107079625,-0.0028669387102127075,0.0,0.0,-20.0,0.0,0.0,0.0,21.560269342257214
1770899307.2122922,0.8957364559173584,POSITIONING,8.05976928025484,0.0016089772107079625,-0.0028669387102127075,0.0,0.0,-20.0,0.0,0.0,0.0,21.560269342257214
1770899307.2326078,0.9160521030426025,POSITIONING,8.059507966041565,0.0018434959929436445,-0.004394695162773132,0.0,0.0,-20.0,0.0,0.0,0.0,21.558754684814232
1770899307.2546751,0.9381194114685059,POSITIONING,8.059245899319649,0.0020736169535666704,-0.005893707275390625,0.0,0.0,-20.0,0.0,0.0,0.0,21.5572664132157
1770899307.2720835,0.9555277824401855,POSITIONING,8.059245899319649,0.0020736169535666704,-0.005893707275390625,0.0,0.0,-20.0,0.0,0.0,0.0,21.5572664132157
1770899307.292167,0.9756112098693848,POSITIONING,8.058857336640358,0.002416775096207857,-0.008105263113975525,0.0,0.0,-20.0,0.0,0.0,0.0,21.555069997192195
1770899307.3152955,0.9987397193908691,POSITIONING,8.058857336640358,0.002416775096207857,-0.008105263113975525,0.0,0.0,-20.0,0.0,0.0,0.0,21.555069997192195
1770899307.3318439,1.0152881145477295,POSITIONING,8.05858200788498,0.0026100226677954197,-0.009498849511146545,0.0,0.0,-20.0,0.0,0.0,0.0,21.553674559984476
1770899307.3523743,1.0358185768127441,POSITIONING,8.058156125247478,0.002887554932385683,-0.011566698551177979,0.0,0.0,-20.0,0.0,0.0,0.0,21.55159748889407
1770899307.3714385,1.0548827648162842,POSITIONING,8.058156125247478,0.002887554932385683,-0.011566698551177979,0.0,0.0,-20.0,0.0,0.0,0.0,21.55159748889407
1770899307.3931262,1.0765705108642578,POSITIONING,8.057843372225761,0.0030553769320249557,-0.012901857495307922,0.0,0.0,-20.0,0.0,0.0,0.0,21.550242256289494
1770899307.4111497,1.0945940017700195,POSITIONING,8.057843372225761,0.0030553769320249557,-0.012901857495307922,0.0,0.0,-20.0,0.0,0.0,0.0,21.550242256289494
1770899307.4326377,1.116081953048706,POSITIONING,8.057327523827553,0.003305343445390463,-0.014847785234451294,0.0,0.0,-20.0,0.0,0.0,0.0,21.54824463381815
1770899307.451783,1.1352272033691406,POSITIONING,8.057327523827553,0.003305343445390463,-0.014847785234451294,0.0,0.0,-20.0,0.0,0.0,0.0,21.54824463381815
1770899307.4715555,1.1549997329711914,POSITIONING,8.057327523827553,0.003305343445390463,-0.014847785234451294,0.0,0.0,-20.0,0.0,0.0,0.0,21.54824463381815
1770899307.4924068,1.1758511066436768,POSITIONING,8.0569770000875,0.003472616896033287,-0.016136959195137024,0.0,0.0,-20.0,0.0,0.0,0.0,21.546917934420545
1770899307.5119364,1.195380687713623,POSITIONING,8.0569770000875,0.003472616896033287,-0.016136959195137024,0.0,0.0,-20.0,0.0,0.0,0.0,21.546917934420545
1770899307.5312757,1.2147200107574463,POSITIONING,8.056602220982313,0.003648612881079316,-0.017390131950378418,0.0,0.0,-20.0,0.0,0.0,0.0,21.545615558581453
1770899307.5522377,1.2356820106506348,POSITIONING,8.056602220982313,0.003648612881079316,-0.017390131950378418,0.0,0.0,-20.0,0.0,0.0,0.0,21.545615558581453
1770899307.5734065,1.2568507194519043,POSITIONING,8.056008473038673,0.0039220149628818035,-0.019207745790481567,0.0,0.0,-20.0,0.0,0.0,0.0,21.54370782863877
1770899307.5908837,1.2743279933929443,POSITIONING,8.056008473038673,0.0039220149628818035,-0.019207745790481567,0.0,0.0,-20.0,0.0,0.0,0.0,21.54370782863877
1770899307.6111028,1.2945470809936523,POSITIONING,8.055560123175383,0.004102139268070459,-0.020294710993766785,0.0,0.0,-20.0,0.0,0.0,0.0,21.542532097253183
1770899307.6309326,1.3143768310546875,POSITIONING,8.055560123175383,0.004102139268070459,-0.020294710993766785,0.0,0.0,-20.0,0.0,0.0,0.0,21.542532097253183
1770899307.6523697,1.3358139991760254,POSITIONING,8.054902162402868,0.004393623676151037,-0.021895214915275574,0.0,0.0,-20.0,0.0,0.0,0.0,21.540801724950644
1770899307.6731958,1.356640100479126,POSITIONING,8.05425402149558,0.004726842511445284,-0.023418322205543518,0.0,0.0,-20.0,0.0,0.0,0.0,21.539146819579717
1770899307.69228,1.3757243156433105,POSITIONING,8.05425402149558,0.004726842511445284,-0.023418322205543518,0.0,0.0,-20.0,0.0,0.0,0.0,21.539146819579717
1770899307.7134442,1.3968884944915771,POSITIONING,8.053832858800888,0.0051017943769693375,-0.0254678875207901,0.0,0.0,-20.0,0.0,0.0,0.0,21.537088541821756
1770899307.7308085,1.414252758026123,POSITIONING,8.053832858800888,0.0051017943769693375,-0.0254678875207901,0.0,0.0,-20.0,0.0,0.0,0.0,21.537088541821756
1770899307.7555516,1.4389958381652832,POSITIONING,8.053832858800888,0.0051017943769693375,-0.0254678875207901,0.0,0.0,-20.0,0.0,0.0,0.0,21.537088541821756
1770899307.774866,1.4583103656768799,POSITIONING,8.053430993109941,0.005334847141057253,-0.026378735899925232,0.0,0.0,-20.0,0.0,0.0,0.0,21.536093555310547
1770899307.7960107,1.4794549942016602,POSITIONING,8.053430993109941,0.005334847141057253,-0.026378735899925232,0.0,0.0,-20.0,0.0,0.0,0.0,21.536093555310547
1770899307.81322,1.49666428565979,POSITIONING,8.052813645452261,0.005694302264600992,-0.02755396068096161,0.0,0.0,-20.0,0.0,0.0,0.0,21.534772829704313
1770899307.8328052,1.516249418258667,POSITIONING,8.052394177764654,0.005929435603320599,-0.02828998863697052,0.0,0.0,-20.0,0.0,0.0,0.0,21.5339334059127
1770899307.8522422,1.5356864929199219,POSITIONING,8.052394177764654,0.005929435603320599,-0.02828998863697052,0.0,0.0,-20.0,0.0,0.0,0.0,21.5339334059127
1770899307.870998,1.5544421672821045,POSITIONING,8.051753971725702,0.006275686901062727,-0.029344335198402405,0.0,0.0,-20.0,0.0,0.0,0.0,21.532716249640195
1770899307.8918529,1.5752971172332764,POSITIONING,8.051753971725702,0.006275686901062727,-0.029344335198402405,0.0,0.0,-20.0,0.0,0.0,0.0,21.532716249640195
1770899307.9122539,1.5956981182098389,POSITIONING,8.051301091909409,0.006474904250353575,-0.02995745837688446,0.0,0.0,-20.0,0.0,0.0,0.0,21.53197831856617
1770899307.931394,1.6148383617401123,POSITIONING,8.051301091909409,0.006474904250353575,-0.02995745837688446,0.0,0.0,-20.0,0.0,0.0,0.0,21.53197831856617
1770899307.9553232,1.6387674808502197,POSITIONING,8.050634946674109,0.006754957139492035,-0.030860528349876404,0.0,0.0,-20.0,0.0,0.0,0.0,21.530891758407762
1770899307.9731228,1.656567096710205,POSITIONING,8.050634946674109,0.006754957139492035,-0.030860528349876404,0.0,0.0,-20.0,0.0,0.0,0.0,21.530891758407762
1770899307.9921181,1.6755623817443848,POSITIONING,8.050195679068565,0.006916235201060772,-0.0314263254404068,0.0,0.0,-20.0,0.0,0.0,0.0,21.530202806799522
1770899308.0180404,1.7014846801757812,POSITIONING,8.049388993531466,0.007101086899638176,-0.031975314021110535,0.0,0.0,-20.0,0.0,0.0,0.0,21.529392082789588
1770899308.036209,1.7196533679962158,POSITIONING,8.049388993531466,0.007101086899638176,-0.031975314021110535,0.0,0.0,-20.0,0.0,0.0,0.0,21.529392082789588
1770899308.0512133,1.7346575260162354,POSITIONING,8.04886094853282,0.007186909206211567,-0.03232593834400177,0.0,0.0,-20.0,0.0,0.0,0.0,21.52886949314827
1770899308.0715725,1.755016803741455,POSITIONING,8.048137582838535,0.00729307159781456,-0.03296990692615509,0.0,0.0,-20.0,0.0,0.0,0.0,21.528001822717034
1770899308.0929363,1.7763805389404297,POSITIONING,8.048137582838535,0.00729307159781456,-0.03296990692615509,0.0,0.0,-20.0,0.0,0.0,0.0,21.528001822717034
1770899308.111349,1.7947933673858643,POSITIONING,8.047660276293755,0.007327260449528694,-0.03342355787754059,0.0,0.0,-20.0,0.0,0.0,0.0,21.52740264013524
1770899308.1340103,1.8174545764923096,POSITIONING,8.047660276293755,0.007327260449528694,-0.03342355787754059,0.0,0.0,-20.0,0.0,0.0,0.0,21.52740264013524
1770899308.153891,1.8373353481292725,POSITIONING,8.046970538794994,0.007368775084614754,-0.03416834771633148,0.0,0.0,-20.0,0.0,0.0,0.0,21.526454021004326
1770899308.1724029,1.8558471202850342,POSITIONING,8.046287447214127,0.007377364672720432,-0.03494854271411896,0.0,0.0,-20.0,0.0,0.0,0.0,21.52547504239519
1770899308.1930227,1.876466989517212,POSITIONING,8.046287447214127,0.007377364672720432,-0.03494854271411896,0.0,0.0,-20.0,0.0,0.0,0.0,21.52547504239519
1770899308.2115746,1.8950188159942627,POSITIONING,8.045838076621294,0.007367284037172794,-0.03549276292324066,0.0,0.0,-20.0,0.0,0.0,0.0,21.524802295291202
1770899308.2359076,1.9193518161773682,POSITIONING,8.045838076621294,0.007367284037172794,-0.03549276292324066,0.0,0.0,-20.0,0.0,0.0,0.0,21.524802295291202
1770899308.2564998,1.9399440288543701,POSITIONING,8.045389361679554,0.007340536452829838,-0.03603316843509674,0.0,0.0,-20.0,0.0,0.0,0.0,21.524133327879326
1770899308.2710943,1.9545385837554932,POSITIONING,8.045389361679554,0.007340536452829838,-0.03603316843509674,0.0,0.0,-20.0,0.0,0.0,0.0,21.524133327879326
1770899308.2917793,1.9752235412597656,POSITIONING,8.044722266495228,0.007248386740684509,-0.03681956231594086,0.0,0.0,-20.0,0.0,0.0,0.0,21.52315455670209
1770899308.3135517,1.9969959259033203,POSITIONING,8.044722266495228,0.007248386740684509,-0.03681956231594086,0.0,0.0,-20.0,0.0,0.0,0.0,21.52315455670209
1770899308.3327382,2.0161824226379395,POSITIONING,8.044066186994314,0.007116763386875391,-0.037610992789268494,0.0,0.0,-20.0,0.0,0.0,0.0,21.52217522334288
1770899308.3532205,2.0366647243499756,POSITIONING,8.044066186994314,0.007116763386875391,-0.037610992789268494,0.0,0.0,-20.0,0.0,0.0,0.0,21.52217522334288
1770899308.3731039,2.0565481185913086,POSITIONING,8.043632868677378,0.00700867036357522,-0.038127198815345764,0.0,0.0,-20.0,0.0,0.0,0.0,21.521534438283044
1770899308.394095,2.0775392055511475,POSITIONING,8.043632868677378,0.00700867036357522,-0.038127198815345764,0.0,0.0,-20.0,0.0,0.0,0.0,21.521534438283044
1770899308.411507,2.0949511528015137,POSITIONING,8.043212004005909,0.006893143057823181,-0.03863130509853363,0.0,0.0,-20.0,0.0,0.0,0.0,21.520909530747026
1770899308.4311738,2.1146180629730225,POSITIONING,8.043212004005909,0.006893143057823181,-0.03863130509853363,0.0,0.0,-20.0,0.0,0.0,0.0,21.520909530747026
1770899308.4509432,2.134387493133545,POSITIONING,8.043212004005909,0.006893143057823181,-0.03863130509853363,0.0,0.0,-20.0,0.0,0.0,0.0,21.520909530747026
1770899308.4711866,2.1546308994293213,POSITIONING,8.043212004005909,0.006893143057823181,-0.03863130509853363,0.0,0.0,-20.0,0.0,0.0,0.0,21.520909530747026
1770899308.492209,2.1756532192230225,POSITIONING,8.042600061744452,0.0067101833410561085,-0.039370015263557434,0.0,0.0,-20.0,0.0,0.0,0.0,21.5199955893883
1770899308.5115886,2.195032835006714,POSITIONING,8.042600061744452,0.0067101833410561085,-0.039370015263557434,0.0,0.0,-20.0,0.0,0.0,0.0,21.5199955893883
1770899308.534201,2.2176451683044434,POSITIONING,8.04206170514226,0.006498081609606743,-0.040030673146247864,0.0,0.0,-20.0,0.0,0.0,0.0,21.51918154166935
1770899308.5531647,2.2366089820861816,POSITIONING,8.04206170514226,0.006498081609606743,-0.040030673146247864,0.0,0.0,-20.0,0.0,0.0,0.0,21.51918154166935
1770899308.5750058,2.2584500312805176,POSITIONING,8.041732404381037,0.006347925402224064,-0.040455445647239685,0.0,0.0,-20.0,0.0,0.0,0.0,21.518664437576554
1770899308.5920548,2.275499105453491,POSITIONING,8.041732404381037,0.006347925402224064,-0.040455445647239685,0.0,0.0,-20.0,0.0,0.0,0.0,21.518664437576554
1770899308.6118631,2.2953073978424072,POSITIONING,8.041282400488853,0.006111022550612688,-0.04098440706729889,0.0,0.0,-20.0,0.0,0.0,0.0,21.518005563433128
1770899308.6344614,2.3179056644439697,POSITIONING,8.041282400488853,0.006111022550612688,-0.04098440706729889,0.0,0.0,-20.0,0.0,0.0,0.0,21.518005563433128
1770899308.6526346,2.3360788822174072,POSITIONING,8.041019894182682,0.005925851874053478,-0.04127870500087738,0.0,0.0,-20.0,0.0,0.0,0.0,21.51763443749832
1770899308.672548,2.355992317199707,POSITIONING,8.041019894182682,0.005925851874053478,-0.04127870500087738,0.0,0.0,-20.0,0.0,0.0,0.0,21.51763443749832
1770899308.6934445,2.3768887519836426,POSITIONING,8.040764085948467,0.005747862160205841,-0.0416121631860733,0.0,0.0,-20.0,0.0,0.0,0.0,21.51722949565023
1770899308.7142732,2.3977174758911133,POSITIONING,8.040764085948467,0.005747862160205841,-0.0416121631860733,0.0,0.0,-20.0,0.0,0.0,0.0,21.51722949565023
1770899308.7314398,2.414884090423584,POSITIONING,8.040764085948467,0.005747862160205841,-0.0416121631860733,0.0,0.0,-20.0,0.0,0.0,0.0,21.51722949565023
1770899308.7527924,2.436236619949341,POSITIONING,8.040458053350449,0.005426547955721617,-0.04192568361759186,0.0,0.0,-20.0,0.0,0.0,0.0,21.516824244608078
1770899308.7708962,2.4543404579162598,POSITIONING,8.040169402956963,0.0051006898283958435,-0.04226125776767731,0.0,0.0,-20.0,0.0,0.0,0.0,21.51640503774929
1770899308.7913618,2.474806070327759,POSITIONING,8.040169402956963,0.0051006898283958435,-0.04226125776767731,0.0,0.0,-20.0,0.0,0.0,0.0,21.51640503774929
1770899308.811487,2.494931221008301,POSITIONING,8.039994359016418,0.004860935732722282,-0.04244275391101837,0.0,0.0,-20.0,0.0,0.0,0.0,21.516171224282235
1770899308.8311186,2.5145628452301025,POSITIONING,8.039994359016418,0.004860935732722282,-0.04244275391101837,0.0,0.0,-20.0,0.0,0.0,0.0,21.516171224282235
1770899308.8508594,2.534303665161133,POSITIONING,8.03982039541006,0.00461360951885581,-0.04258309304714203,0.0,0.0,-20.0,0.0,0.0,0.0,21.51597599166192
1770899308.8711207,2.554564952850342,POSITIONING,8.03982039541006,0.00461360951885581,-0.04258309304714203,0.0,0.0,-20.0,0.0,0.0,0.0,21.51597599166192
1770899308.892268,2.575712203979492,POSITIONING,8.03982039541006,0.00461360951885581,-0.04258309304714203,0.0,0.0,-20.0,0.0,0.0,0.0,21.51597599166192
1770899308.9115455,2.594989776611328,POSITIONING,8.039563555270433,0.004235756583511829,-0.04277472198009491,0.0,0.0,-20.0,0.0,0.0,0.0,21.51570219394438
1770899308.9306908,2.6141350269317627,POSITIONING,8.039563555270433,0.004235756583511829,-0.04277472198009491,0.0,0.0,-20.0,0.0,0.0,0.0,21.51570219394438
1770899308.950709,2.634153366088867,POSITIONING,8.03939088433981,0.003985092509537935,-0.04280342161655426,0.0,0.0,-20.0,0.0,0.0,0.0,21.515611005509655
1770899308.972578,2.656022310256958,POSITIONING,8.03939088433981,0.003985092509537935,-0.04280342161655426,0.0,0.0,-20.0,0.0,0.0,0.0,21.515611005509655
1770899308.9914236,2.674867868423462,POSITIONING,8.03939088433981,0.003985092509537935,-0.04280342161655426,0.0,0.0,-20.0,0.0,0.0,0.0,21.515611005509655
1770899309.0107505,2.694194793701172,POSITIONING,8.039142426103354,0.0036221568007022142,-0.042846277356147766,0.0,0.0,-20.0,0.0,0.0,0.0,21.515478353418782
1770899309.0307453,2.7141895294189453,POSITIONING,8.0389853566885,0.0033891184721142054,-0.042857781052589417,0.0,0.0,-20.0,0.0,0.0,0.0,21.515408957267564
1770899309.0514638,2.734908103942871,POSITIONING,8.0389853566885,0.0033891184721142054,-0.042857781052589417,0.0,0.0,-20.0,0.0,0.0,0.0,21.515408957267564
1770899309.07175,2.7551941871643066,POSITIONING,8.038751497864723,0.0030526865739375353,-0.04284651577472687,0.0,0.0,-20.0,0.0,0.0,0.0,21.515331978759765
1770899309.093878,2.777322292327881,POSITIONING,8.038751497864723,0.0030526865739375353,-0.04284651577472687,0.0,0.0,-20.0,0.0,0.0,0.0,21.515331978759765
1770899309.113778,2.797222375869751,POSITIONING,8.038528956472874,0.002727378625422716,-0.04277859628200531,0.0,0.0,-20.0,0.0,0.0,0.0,21.515311789041466
1770899309.1339254,2.8173696994781494,POSITIONING,8.038390595465899,0.0025124058593064547,-0.04271675646305084,0.0,0.0,-20.0,0.0,0.0,0.0,21.51531743061716
1770899309.1514354,2.8348796367645264,POSITIONING,8.038390595465899,0.0025124058593064547,-0.04271675646305084,0.0,0.0,-20.0,0.0,0.0,0.0,21.51531743061716
1770899309.1716301,2.855074405670166,POSITIONING,8.038199558854103,0.0021873554214835167,-0.04261763393878937,0.0,0.0,-20.0,0.0,0.0,0.0,21.515337967079603
1770899309.192219,2.8756632804870605,POSITIONING,8.038199558854103,0.0021873554214835167,-0.04261763393878937,0.0,0.0,-20.0,0.0,0.0,0.0,21.515337967079603
1770899309.2123227,2.8957669734954834,POSITIONING,8.038076777011156,0.0019764609169214964,-0.042579665780067444,0.0,0.0,-20.0,0.0,0.0,0.0,21.515327294193295
1770899309.2328587,2.9163029193878174,POSITIONING,8.038076777011156,0.0019764609169214964,-0.042579665780067444,0.0,0.0,-20.0,0.0,0.0,0.0,21.515327294193295
1770899309.2536304,2.937074661254883,POSITIONING,8.038076777011156,0.0019764609169214964,-0.042579665780067444,0.0,0.0,-20.0,0.0,0.0,0.0,21.515327294193295
1770899309.271559,2.955003261566162,POSITIONING,8.037981186062098,0.0017529495526105165,-0.04247017204761505,0.0,0.0,-20.0,0.0,0.0,0.0,21.515393128035786
1770899309.2908425,2.9742867946624756,POSITIONING,8.037981186062098,0.0017529495526105165,-0.04247017204761505,0.0,0.0,-20.0,0.0,0.0,0.0,21.515393128035786
1770899309.311159,2.994603157043457,POSITIONING,8.037981186062098,0.0017529495526105165,-0.04247017204761505,0.0,0.0,-20.0,0.0,0.0,0.0,21.515393128035786
1770899309.3322341,3.0156784057617188,POSITIONING,8.037837360054255,0.0014372135046869516,-0.042403385043144226,0.0,0.0,-20.0,0.0,0.0,0.0,21.515401324112084
1770899309.354796,3.0382401943206787,POSITIONING,8.037837360054255,0.0014372135046869516,-0.042403385043144226,0.0,0.0,-20.0,0.0,0.0,0.0,21.515401324112084
1770899309.3717313,3.055175542831421,POSITIONING,8.03776041418314,0.0010830176761373878,-0.042311087250709534,0.0,0.0,-20.0,0.0,0.0,0.0,21.51545817283036
1770899309.3906684,3.0741126537323,POSITIONING,8.03776041418314,0.0010830176761373878,-0.042311087250709534,0.0,0.0,-20.0,0.0,0.0,0.0,21.51545817283036
1770899309.4111238,3.0945680141448975,POSITIONING,8.037731915712357,0.000833776721265167,-0.042246416211128235,0.0,0.0,-20.0,0.0,0.0,0.0,21.51550750401399
1770899309.4326982,3.116142511367798,POSITIONING,8.037731915712357,0.000833776721265167,-0.042246416211128235,0.0,0.0,-20.0,0.0,0.0,0.0,21.51550750401399
1770899309.4559991,3.1394433975219727,POSITIONING,8.03772172704339,0.00044144497951492667,-0.04215599596500397,0.0,0.0,-20.0,0.0,0.0,0.0,21.51558755985192
1770899309.4740973,3.157541513442993,POSITIONING,8.03772172704339,0.00044144497951492667,-0.04215599596500397,0.0,0.0,-20.0,0.0,0.0,0.0,21.51558755985192
1770899309.4917862,3.1752305030822754,POSITIONING,8.03772172704339,0.00044144497951492667,-0.04215599596500397,0.0,0.0,-20.0,0.0,0.0,0.0,21.51558755985192
1770899309.5119658,3.1954100131988525,POSITIONING,8.037747006863356,0.000132731584017165,-0.0420316606760025,0.0,0.0,-20.0,0.0,0.0,0.0,21.515712333023455
1770899309.530736,3.2141802310943604,POSITIONING,8.037766765803099,-0.0001646702003199607,-0.041957274079322815,0.0,0.0,-20.0,0.0,0.0,0.0,21.515788715690633
1770899309.5520155,3.235459804534912,POSITIONING,8.037766765803099,-0.0001646702003199607,-0.041957274079322815,0.0,0.0,-20.0,0.0,0.0,0.0,21.515788715690633
