timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770899557.8072178,0.8197977542877197,POSITIONING,6.04385569691658,-0.022751418873667717,-0.15296439826488495,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.51856920926931
1770899557.824923,0.8375029563903809,POSITIONING,6.04385569691658,-0.022751418873667717,-0.15296439826488495,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.51856920926931
1770899557.8460748,0.8586547374725342,POSITIONING,6.044352050870657,-0.02308126725256443,-0.15274257957935333,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.518898390639187
1770899557.8651285,0.8777084350585938,POSITIONING,6.044857855886221,-0.0234233345836401,-0.15249000489711761,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.519255521441305
1770899557.885453,0.8980329036712646,POSITIONING,6.044857855886221,-0.0234233345836401,-0.15249000489711761,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.519255521441305
1770899557.9049237,0.9175035953521729,POSITIONING,6.04519459605217,-0.02362760342657566,-0.15226559340953827,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.519547798786927
1770899557.926214,0.9387938976287842,POSITIONING,6.04519459605217,-0.02362760342657566,-0.15226559340953827,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.519547798786927
1770899557.9450974,0.9576773643493652,POSITIONING,6.045694168657064,-0.02393060177564621,-0.15196602046489716,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.519952419146147
1770899557.9686716,0.9812514781951904,POSITIONING,6.045694168657064,-0.02393060177564621,-0.15196602046489716,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.519952419146147
1770899557.9866853,0.999265193939209,POSITIONING,6.046031203120947,-0.024129826575517654,-0.1517268568277359,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.5202588678627
1770899558.0046437,1.017223596572876,POSITIONING,6.046031203120947,-0.024129826575517654,-0.1517268568277359,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.5202588678627
1770899558.0250096,1.0375895500183105,POSITIONING,6.046550340950489,-0.024419618770480156,-0.1513548046350479,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.520738150018516
1770899558.0455053,1.0580852031707764,POSITIONING,6.046895932406187,-0.024610450491309166,-0.15113414824008942,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52103421012304
1770899558.065026,1.077605962753296,POSITIONING,6.046895932406187,-0.024610450491309166,-0.15113414824008942,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52103421012304
1770899558.0911255,1.1037054061889648,POSITIONING,6.047456011176109,-0.024897413328289986,-0.1507122665643692,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52157523389562
1770899558.1055577,1.1181375980377197,POSITIONING,6.047456011176109,-0.024897413328289986,-0.1507122665643692,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52157523389562
1770899558.131093,1.1436729431152344,POSITIONING,6.047834597527981,-0.025089608505368233,-0.15045110881328583,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.521920483105184
1770899558.1445363,1.157116174697876,POSITIONING,6.048408206552267,-0.025379005819559097,-0.15009795129299164,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52240702947906
1770899558.1693165,1.181896448135376,POSITIONING,6.048408206552267,-0.025379005819559097,-0.15009795129299164,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52240702947906
1770899558.18557,1.1981499195098877,POSITIONING,6.048833657056093,-0.025552770122885704,-0.1498483568429947,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.522766885160095
1770899558.204586,1.2171659469604492,POSITIONING,6.04924812912941,-0.025727177038788795,-0.14964614808559418,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.523080631679054
1770899558.2267702,1.2393500804901123,POSITIONING,6.04924812912941,-0.025727177038788795,-0.14964614808559418,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.523080631679054
1770899558.2479544,1.2605342864990234,POSITIONING,6.04924812912941,-0.025727177038788795,-0.14964614808559418,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.523080631679054
1770899558.2641964,1.2767763137817383,POSITIONING,6.049858890473843,-0.025961697101593018,-0.14935295283794403,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.523544161209124
1770899558.2859106,1.2984905242919922,POSITIONING,6.050258032977581,-0.026110002771019936,-0.14920483529567719,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.523810443934963
1770899558.3055537,1.3181335926055908,POSITIONING,6.050258032977581,-0.026110002771019936,-0.14920483529567719,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.523810443934963
1770899558.3266022,1.3391821384429932,POSITIONING,6.050258032977581,-0.026110002771019936,-0.14920483529567719,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.523810443934963
1770899558.34999,1.362569808959961,POSITIONING,6.050853818655014,-0.026308570057153702,-0.1489972025156021,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.524201636080583
1770899558.366199,1.3787789344787598,POSITIONING,6.05125392973423,-0.0264331866055727,-0.14887635409832,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52445026026483
1770899558.3853512,1.3979310989379883,POSITIONING,6.05125392973423,-0.0264331866055727,-0.14887635409832,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52445026026483
1770899558.4044359,1.417015790939331,POSITIONING,6.051860179752111,-0.026606902480125427,-0.14867036044597626,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.5248504768942
1770899558.4253933,1.4379732608795166,POSITIONING,6.051860179752111,-0.026606902480125427,-0.14867036044597626,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.5248504768942
1770899558.4454544,1.4580342769622803,POSITIONING,6.052286375313997,-0.02669103816151619,-0.14850090444087982,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.525162287875194
1770899558.4684434,1.4810233116149902,POSITIONING,6.052286375313997,-0.02669103816151619,-0.14850090444087982,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.525162287875194
1770899558.488172,1.5007519721984863,POSITIONING,6.05292122066021,-0.02681373804807663,-0.1482899934053421,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.525591286569437
1770899558.5063598,1.518939733505249,POSITIONING,6.053349032998085,-0.02688767947256565,-0.14814583957195282,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52588422573978
1770899558.5259707,1.538550615310669,POSITIONING,6.053349032998085,-0.02688767947256565,-0.14814583957195282,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52588422573978
1770899558.546958,1.5595378875732422,POSITIONING,6.053997825831175,-0.026988714933395386,-0.1479138880968094,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52634272388968
1770899558.5665536,1.5791335105895996,POSITIONING,6.053997825831175,-0.026988714933395386,-0.1479138880968094,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52634272388968
1770899558.5855954,1.598175287246704,POSITIONING,6.054643642157316,-0.027072586119174957,-0.14768798649311066,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.526798759531385
1770899558.6068802,1.619460105895996,POSITIONING,6.054643642157316,-0.027072586119174957,-0.14768798649311066,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.526798759531385
1770899558.6245904,1.6371703147888184,POSITIONING,6.05507218465209,-0.027109527960419655,-0.14752747118473053,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.527115049514556
1770899558.645012,1.6575918197631836,POSITIONING,6.05507218465209,-0.027109527960419655,-0.14752747118473053,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.527115049514556
1770899558.6642463,1.6768262386322021,POSITIONING,6.055510997772217,-0.027141202241182327,-0.14736635982990265,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52743755839344
1770899558.688268,1.700847864151001,POSITIONING,6.055510997772217,-0.027141202241182327,-0.14736635982990265,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52743755839344
1770899558.7046745,1.717254400253296,POSITIONING,6.056181415915489,-0.027183931320905685,-0.14713822305202484,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.527915979708563
1770899558.7257445,1.7383244037628174,POSITIONING,6.056181415915489,-0.027183931320905685,-0.14713822305202484,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.527915979708563
1770899558.744541,1.7571208477020264,POSITIONING,6.056181415915489,-0.027183931320905685,-0.14713822305202484,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.527915979708563
1770899558.767168,1.7797479629516602,POSITIONING,6.056845270097256,-0.02719557285308838,-0.14688511192798615,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.528420670607794
1770899558.7842958,1.7968757152557373,POSITIONING,6.05728093162179,-0.027195287868380547,-0.14672763645648956,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.52874626027632
1770899558.8046076,1.8171875476837158,POSITIONING,6.057734649628401,-0.02716888301074505,-0.146510049700737,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.529138146375416
1770899558.8256392,1.838219165802002,POSITIONING,6.058181572705507,-0.027147652581334114,-0.1463160663843155,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.529505341141498
1770899558.8482862,1.8608660697937012,POSITIONING,6.058181572705507,-0.027147652581334114,-0.1463160663843155,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.529505341141498
1770899558.8651268,1.87770676612854,POSITIONING,6.058799430727959,-0.027065696194767952,-0.14593638479709625,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.530122439846924
1770899558.88781,1.9003899097442627,POSITIONING,6.058799430727959,-0.027065696194767952,-0.14593638479709625,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.530122439846924
1770899558.906423,1.9190030097961426,POSITIONING,6.059374403208494,-0.026987824589014053,-0.14554937183856964,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.53072638701321
1770899558.9247007,1.9372806549072266,POSITIONING,6.059374403208494,-0.026987824589014053,-0.14554937183856964,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.53072638701321
1770899558.945736,1.9583158493041992,POSITIONING,6.059374403208494,-0.026987824589014053,-0.14554937183856964,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.53072638701321
1770899558.9642713,1.976851224899292,POSITIONING,6.059742603451014,-0.0269386675208807,-0.14530710875988007,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.531108131088367
1770899558.9858215,1.998401403427124,POSITIONING,6.059742603451014,-0.0269386675208807,-0.14530710875988007,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.531108131088367
1770899559.005401,2.0179808139801025,POSITIONING,6.06024044752121,-0.02686002478003502,-0.1448764055967331,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.531716874676288
1770899559.024898,2.037477970123291,POSITIONING,6.06024044752121,-0.02686002478003502,-0.1448764055967331,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.531716874676288
1770899559.0441487,2.0567286014556885,POSITIONING,6.060557279735804,-0.02680964581668377,-0.14458967745304108,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.532115343456624
1770899559.06431,2.076889991760254,POSITIONING,6.060859899967909,-0.02675975300371647,-0.14429359138011932,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.532515683202394
1770899559.084703,2.097282886505127,POSITIONING,6.060859899967909,-0.02675975300371647,-0.14429359138011932,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.532515683202394
1770899559.1060376,2.118617534637451,POSITIONING,6.061279069632292,-0.026671068742871284,-0.1438148468732834,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.533134533084887
1770899559.1254544,2.1380343437194824,POSITIONING,6.061279069632292,-0.026671068742871284,-0.1438148468732834,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.533134533084887
1770899559.1447728,2.1573526859283447,POSITIONING,6.061279069632292,-0.026671068742871284,-0.1438148468732834,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.533134533084887
1770899559.1655264,2.1781063079833984,POSITIONING,6.061660144478083,-0.026556912809610367,-0.14331577718257904,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.53376061064679
1770899559.1870637,2.199643611907959,POSITIONING,6.061886694282293,-0.026455441489815712,-0.14295713603496552,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.534194656874114
1770899559.2053752,2.2179551124572754,POSITIONING,6.061886694282293,-0.026455441489815712,-0.14295713603496552,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.534194656874114
1770899559.2289398,2.2415196895599365,POSITIONING,6.0622026436030865,-0.026293020695447922,-0.14244158565998077,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.534818323626837
1770899559.2449744,2.257554292678833,POSITIONING,6.0622026436030865,-0.026293020695447922,-0.14244158565998077,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.534818323626837
1770899559.2668235,2.2794034481048584,POSITIONING,6.062381651252508,-0.026165848597884178,-0.14207328855991364,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.535246282018797
1770899559.287821,2.300400972366333,POSITIONING,6.062381651252508,-0.026165848597884178,-0.14207328855991364,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.535246282018797
1770899559.3042006,2.3167805671691895,POSITIONING,6.0625933185219765,-0.02600063942372799,-0.14147557318210602,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.535896913960624
1770899559.3277276,2.3403074741363525,POSITIONING,6.0625933185219765,-0.02600063942372799,-0.14147557318210602,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.535896913960624
1770899559.348254,2.3608338832855225,POSITIONING,6.062716498970985,-0.02590237744152546,-0.141092911362648,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.536306333902363
1770899559.365567,2.3781468868255615,POSITIONING,6.062716498970985,-0.02590237744152546,-0.141092911362648,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.536306333902363
1770899559.3882146,2.400794506072998,POSITIONING,6.062716498970985,-0.02590237744152546,-0.141092911362648,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.536306333902363
1770899559.4085355,2.4211153984069824,POSITIONING,6.062716498970985,-0.02590237744152546,-0.141092911362648,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.536306333902363
1770899559.4247909,2.437370777130127,POSITIONING,6.062781065702438,-0.025745918974280357,-0.14045648276805878,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.536924870202988
1770899559.4539685,2.466548442840576,POSITIONING,6.062781065702438,-0.025745918974280357,-0.14045648276805878,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.536924870202988
1770899559.4673958,2.479975700378418,POSITIONING,6.062787935137749,-0.025630587711930275,-0.1400286704301834,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.53732725099305
1770899559.4861012,2.49868106842041,POSITIONING,6.062787935137749,-0.025630587711930275,-0.1400286704301834,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.53732725099305
1770899559.5049975,2.5175774097442627,POSITIONING,6.062748722732067,-0.025442229583859444,-0.1393820196390152,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.537917323249314
1770899559.5242066,2.5367865562438965,POSITIONING,6.062748722732067,-0.025442229583859444,-0.1393820196390152,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.537917323249314
1770899559.5445867,2.557166576385498,POSITIONING,6.062674164772034,-0.025272497907280922,-0.13887841999530792,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.538363275532422
1770899559.5650249,2.5776047706604004,POSITIONING,6.062674164772034,-0.025272497907280922,-0.13887841999530792,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.538363275532422
1770899559.5844913,2.5970711708068848,POSITIONING,6.062545023858547,-0.02501748315989971,-0.13815470039844513,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.53899726995126
1770899559.6047914,2.6173713207244873,POSITIONING,6.062545023858547,-0.02501748315989971,-0.13815470039844513,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.53899726995126
1770899559.6261685,2.6387484073638916,POSITIONING,6.062545023858547,-0.02501748315989971,-0.13815470039844513,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.53899726995126
1770899559.6450815,2.6576614379882812,POSITIONING,6.06242785230279,-0.024834690615534782,-0.13764332234859467,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.539434651048715
1770899559.6673713,2.6799511909484863,POSITIONING,6.062283840030432,-0.024633152410387993,-0.13711275160312653,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.539881559631496
1770899559.6853714,2.697951316833496,POSITIONING,6.062283840030432,-0.024633152410387993,-0.13711275160312653,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.539881559631496
1770899559.7042174,2.716797351837158,POSITIONING,6.062033846974373,-0.024309374392032623,-0.13630588352680206,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.540551902745506
1770899559.7255144,2.7380943298339844,POSITIONING,6.062033846974373,-0.024309374392032623,-0.13630588352680206,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.540551902745506
1770899559.7449,2.7574799060821533,POSITIONING,6.061845801770687,-0.02403746359050274,-0.1357056349515915,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.541057070820024
1770899559.764607,2.777186870574951,POSITIONING,6.061845801770687,-0.02403746359050274,-0.1357056349515915,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.541057070820024
1770899559.7849848,2.797564744949341,POSITIONING,6.061476103961468,-0.02349763922393322,-0.13458870351314545,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.54199657877592
1770899559.8051884,2.8177683353424072,POSITIONING,6.061476103961468,-0.02349763922393322,-0.13458870351314545,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.54199657877592
1770899559.825271,2.83785080909729,POSITIONING,6.061273410916328,-0.023198315873742104,-0.13403911888599396,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.54245788200583
1770899559.8489063,2.8614861965179443,POSITIONING,6.061273410916328,-0.023198315873742104,-0.13403911888599396,-2.8284271247461934,-4.898979485566355,-18.0,0.0,0.0,0.0,20.54245788200583
