timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770899571.5985615,13.875708103179932,POSITIONING,0.303987979888916,-0.22573284804821014,-7.066280841827393,0.0,0.0,-20.0,0.0,0.0,0.0,12.93926022897314
1770899571.6190717,13.896218299865723,POSITIONING,0.3013286590576172,-0.22694991528987885,-7.086913585662842,0.0,0.0,-20.0,0.0,0.0,0.0,12.918595355879773
1770899571.6384299,13.915576457977295,POSITIONING,0.3013286590576172,-0.22694991528987885,-7.086913585662842,0.0,0.0,-20.0,0.0,0.0,0.0,12.918595355879773
1770899571.6584358,13.935582399368286,POSITIONING,0.29594993591308594,-0.22932229936122894,-7.128726959228516,0.0,0.0,-20.0,0.0,0.0,0.0,12.876717158175142
1770899571.6795225,13.956669092178345,POSITIONING,0.2880873680114746,-0.23267005383968353,-7.191947937011719,0.0,0.0,-20.0,0.0,0.0,0.0,12.813404205509944
1770899571.6981783,13.975324869155884,POSITIONING,0.2880873680114746,-0.23267005383968353,-7.191947937011719,0.0,0.0,-20.0,0.0,0.0,0.0,12.813404205509944
1770899571.7226202,13.999766826629639,POSITIONING,0.2828540802001953,-0.2348267138004303,-7.233346462249756,0.0,0.0,-20.0,0.0,0.0,0.0,12.771945527958966
1770899571.738856,14.016002655029297,POSITIONING,0.2828540802001953,-0.2348267138004303,-7.233346462249756,0.0,0.0,-20.0,0.0,0.0,0.0,12.771945527958966
1770899571.7579937,14.0351402759552,POSITIONING,0.2749638557434082,-0.23797206580638885,-7.293641090393066,0.0,0.0,-20.0,0.0,0.0,0.0,12.711561374033362
1770899571.780291,14.057437658309937,POSITIONING,0.26979684829711914,-0.23993949592113495,-7.333791255950928,0.0,0.0,-20.0,0.0,0.0,0.0,12.671353725978891
1770899571.7988105,14.07595705986023,POSITIONING,0.26979684829711914,-0.23993949592113495,-7.333791255950928,0.0,0.0,-20.0,0.0,0.0,0.0,12.671353725978891
1770899571.8181214,14.09526801109314,POSITIONING,0.26453399658203125,-0.24184101819992065,-7.374350070953369,0.0,0.0,-20.0,0.0,0.0,0.0,12.630736377751965
1770899571.84058,14.117726564407349,POSITIONING,0.26453399658203125,-0.24184101819992065,-7.374350070953369,0.0,0.0,-20.0,0.0,0.0,0.0,12.630736377751965
1770899571.8581617,14.135308265686035,POSITIONING,0.25678253173828125,-0.24444766342639923,-7.436192989349365,0.0,0.0,-20.0,0.0,0.0,0.0,12.56880815867736
1770899571.8818877,14.159034252166748,POSITIONING,0.2490706443786621,-0.2468072772026062,-7.498559474945068,0.0,0.0,-20.0,0.0,0.0,0.0,12.506356992324227
1770899571.8985791,14.17572569847107,POSITIONING,0.2490706443786621,-0.2468072772026062,-7.498559474945068,0.0,0.0,-20.0,0.0,0.0,0.0,12.506356992324227
1770899571.9180284,14.195174932479858,POSITIONING,0.24387264251708984,-0.24822333455085754,-7.540565490722656,0.0,0.0,-20.0,0.0,0.0,0.0,12.464292879283404
1770899571.9415817,14.218728303909302,POSITIONING,0.23879051208496094,-0.24950478971004486,-7.582777976989746,0.0,0.0,-20.0,0.0,0.0,0.0,12.42202384144713
1770899571.9596217,14.236768245697021,POSITIONING,0.23879051208496094,-0.24950478971004486,-7.582777976989746,0.0,0.0,-20.0,0.0,0.0,0.0,12.42202384144713
1770899571.9780242,14.255170822143555,POSITIONING,0.2286076545715332,-0.2512194812297821,-7.690494060516357,0.0,0.0,-20.0,0.0,0.0,0.0,12.314191372626183
1770899571.9984918,14.275638341903687,POSITIONING,0.2286076545715332,-0.2512194812297821,-7.690494060516357,0.0,0.0,-20.0,0.0,0.0,0.0,12.314191372626183
1770899572.0191154,14.29626202583313,POSITIONING,0.22097539901733398,-0.25247177481651306,-7.756416320800781,0.0,0.0,-20.0,0.0,0.0,0.0,12.24818000494781
1770899572.0388103,14.315956830978394,POSITIONING,0.22097539901733398,-0.25247177481651306,-7.756416320800781,0.0,0.0,-20.0,0.0,0.0,0.0,12.24818000494781
1770899572.0598645,14.337011098861694,POSITIONING,0.2159433364868164,-0.25315651297569275,-7.800809860229492,0.0,0.0,-20.0,0.0,0.0,0.0,12.20372729172973
1770899572.078012,14.355158567428589,POSITIONING,0.21088838577270508,-0.253776490688324,-7.8450469970703125,0.0,0.0,-20.0,0.0,0.0,0.0,12.159430863404312
1770899572.0981274,14.375273942947388,POSITIONING,0.21088838577270508,-0.253776490688324,-7.8450469970703125,0.0,0.0,-20.0,0.0,0.0,0.0,12.159430863404312
1770899572.118793,14.395939588546753,POSITIONING,0.2058110237121582,-0.2543307840824127,-7.889230728149414,0.0,0.0,-20.0,0.0,0.0,0.0,12.115187769127386
1770899572.1381497,14.41529631614685,POSITIONING,0.2058110237121582,-0.2543307840824127,-7.889230728149414,0.0,0.0,-20.0,0.0,0.0,0.0,12.115187769127386
1770899572.1619692,14.439115762710571,POSITIONING,0.19815492630004883,-0.2550341486930847,-7.955561637878418,0.0,0.0,-20.0,0.0,0.0,0.0,12.04876770673095
1770899572.1811686,14.458315134048462,POSITIONING,0.1931138038635254,-0.25536492466926575,-8.000975608825684,0.0,0.0,-20.0,0.0,0.0,0.0,12.003294986210667
1770899572.1997979,14.47694444656372,POSITIONING,0.1931138038635254,-0.25536492466926575,-8.000975608825684,0.0,0.0,-20.0,0.0,0.0,0.0,12.003294986210667
1770899572.227925,14.505071640014648,POSITIONING,0.18537616729736328,-0.25572171807289124,-8.070791244506836,0.0,0.0,-20.0,0.0,0.0,0.0,11.93338926929943
1770899572.2402823,14.517428874969482,POSITIONING,0.1820240020751953,-0.25612425804138184,-8.093778610229492,0.0,0.0,-20.0,0.0,0.0,0.0,11.910366919415937
1770899572.2640207,14.541167259216309,POSITIONING,0.1820240020751953,-0.25612425804138184,-8.093778610229492,0.0,0.0,-20.0,0.0,0.0,0.0,11.910366919415937
1770899572.2790926,14.556239128112793,POSITIONING,0.1820240020751953,-0.25612425804138184,-8.093778610229492,0.0,0.0,-20.0,0.0,0.0,0.0,11.910366919415937
1770899572.298211,14.575357675552368,POSITIONING,0.16990947723388672,-0.25686633586883545,-8.190462112426758,0.0,0.0,-20.0,0.0,0.0,0.0,11.813553007583469
1770899572.3186212,14.595767736434937,POSITIONING,0.16990947723388672,-0.25686633586883545,-8.190462112426758,0.0,0.0,-20.0,0.0,0.0,0.0,11.813553007583469
1770899572.339711,14.616857528686523,POSITIONING,0.16399860382080078,-0.25699156522750854,-8.24125862121582,0.0,0.0,-20.0,0.0,0.0,0.0,11.762692677265036
1770899572.3579633,14.635109901428223,POSITIONING,0.15531492233276367,-0.2569104731082916,-8.31828498840332,0.0,0.0,-20.0,0.0,0.0,0.0,11.685571929882387
1770899572.3807156,14.657862186431885,POSITIONING,0.15531492233276367,-0.2569104731082916,-8.31828498840332,0.0,0.0,-20.0,0.0,0.0,0.0,11.685571929882387
1770899572.3988845,14.676031112670898,POSITIONING,0.14967679977416992,-0.2566812038421631,-8.370067596435547,0.0,0.0,-20.0,0.0,0.0,0.0,11.633727523724929
1770899572.4187293,14.695875883102417,POSITIONING,0.14967679977416992,-0.2566812038421631,-8.370067596435547,0.0,0.0,-20.0,0.0,0.0,0.0,11.633727523724929
1770899572.438733,14.715879678726196,POSITIONING,0.14967679977416992,-0.2566812038421631,-8.370067596435547,0.0,0.0,-20.0,0.0,0.0,0.0,11.633727523724929
1770899572.4589555,14.736102104187012,POSITIONING,0.14133596420288086,-0.25613465905189514,-8.448480606079102,0.0,0.0,-20.0,0.0,0.0,0.0,11.55522311019893
1770899572.4782991,14.755445718765259,POSITIONING,0.1357126235961914,-0.2556810975074768,-8.501198768615723,0.0,0.0,-20.0,0.0,0.0,0.0,11.502444109784257
1770899572.498183,14.77532958984375,POSITIONING,0.13023138046264648,-0.25512176752090454,-8.553936958312988,0.0,0.0,-20.0,0.0,0.0,0.0,11.449646565854927
1770899572.5179765,14.795123100280762,POSITIONING,0.13023138046264648,-0.25512176752090454,-8.553936958312988,0.0,0.0,-20.0,0.0,0.0,0.0,11.449646565854927
1770899572.538116,14.81526255607605,POSITIONING,0.12192916870117188,-0.2541590929031372,-8.632966995239258,0.0,0.0,-20.0,0.0,0.0,0.0,11.370527819675106
1770899572.5580664,14.83521294593811,POSITIONING,0.11647891998291016,-0.25341829657554626,-8.686138153076172,0.0,0.0,-20.0,0.0,0.0,0.0,11.317299062193165
1770899572.5809407,14.858087301254272,POSITIONING,0.11647891998291016,-0.25341829657554626,-8.686138153076172,0.0,0.0,-20.0,0.0,0.0,0.0,11.317299062193165
1770899572.5994368,14.876583337783813,POSITIONING,0.10845375061035156,-0.252157062292099,-8.766988754272461,0.0,0.0,-20.0,0.0,0.0,0.0,11.236364494209264
1770899572.618919,14.896065473556519,POSITIONING,0.10845375061035156,-0.252157062292099,-8.766988754272461,0.0,0.0,-20.0,0.0,0.0,0.0,11.236364494209264
1770899572.6394134,14.916559934616089,POSITIONING,0.10313272476196289,-0.2512243688106537,-8.822469711303711,0.0,0.0,-20.0,0.0,0.0,0.0,11.180828833191397
1770899572.660113,14.937259674072266,POSITIONING,0.10313272476196289,-0.2512243688106537,-8.822469711303711,0.0,0.0,-20.0,0.0,0.0,0.0,11.180828833191397
1770899572.6817646,14.958911180496216,POSITIONING,0.09542703628540039,-0.249630406498909,-8.908600807189941,0.0,0.0,-20.0,0.0,0.0,0.0,11.094618412247023
1770899572.7004743,14.977620840072632,POSITIONING,0.09542703628540039,-0.249630406498909,-8.908600807189941,0.0,0.0,-20.0,0.0,0.0,0.0,11.094618412247023
1770899572.7194338,14.996580362319946,POSITIONING,0.09039831161499023,-0.2484578639268875,-8.96794605255127,0.0,0.0,-20.0,0.0,0.0,0.0,11.035221677171196
1770899572.7388504,15.015996932983398,POSITIONING,0.09039831161499023,-0.2484578639268875,-8.96794605255127,0.0,0.0,-20.0,0.0,0.0,0.0,11.035221677171196
1770899572.7588954,15.036041975021362,POSITIONING,0.08309221267700195,-0.24653445184230804,-9.059392929077148,0.0,0.0,-20.0,0.0,0.0,0.0,10.943699860288561
1770899572.7780144,15.055160999298096,POSITIONING,0.08309221267700195,-0.24653445184230804,-9.059392929077148,0.0,0.0,-20.0,0.0,0.0,0.0,10.943699860288561
1770899572.7988107,15.075957298278809,POSITIONING,0.07831096649169922,-0.24519367516040802,-9.121063232421875,0.0,0.0,-20.0,0.0,0.0,0.0,10.881981333322289
1770899572.8179686,15.095115184783936,POSITIONING,0.0735936164855957,-0.24381180107593536,-9.183300018310547,0.0,0.0,-20.0,0.0,0.0,0.0,10.819697717986946
1770899572.843392,15.120538473129272,POSITIONING,0.0735936164855957,-0.24381180107593536,-9.183300018310547,0.0,0.0,-20.0,0.0,0.0,0.0,10.819697717986946
1770899572.8589606,15.136107206344604,POSITIONING,0.06433534622192383,-0.24092955887317657,-9.30859088897705,0.0,0.0,-20.0,0.0,0.0,0.0,10.694316942581086
1770899572.8808873,15.158033847808838,POSITIONING,0.06433534622192383,-0.24092955887317657,-9.30859088897705,0.0,0.0,-20.0,0.0,0.0,0.0,10.694316942581086
1770899572.89875,15.175896644592285,POSITIONING,0.059804439544677734,-0.2394099086523056,-9.372183799743652,0.0,0.0,-20.0,0.0,0.0,0.0,10.630680639628933
1770899572.919891,15.197037696838379,POSITIONING,0.059804439544677734,-0.2394099086523056,-9.372183799743652,0.0,0.0,-20.0,0.0,0.0,0.0,10.630680639628933
1770899572.9418387,15.218985319137573,POSITIONING,0.05311250686645508,-0.23708760738372803,-9.467841148376465,0.0,0.0,-20.0,0.0,0.0,0.0,10.53496091819009
1770899572.9582634,15.23540997505188,POSITIONING,0.05311250686645508,-0.23708760738372803,-9.467841148376465,0.0,0.0,-20.0,0.0,0.0,0.0,10.53496091819009
1770899572.9797046,15.256851196289062,POSITIONING,0.04874277114868164,-0.23548564314842224,-9.531620979309082,0.0,0.0,-20.0,0.0,0.0,0.0,10.471140752884091
1770899572.9982686,15.275415182113647,POSITIONING,0.043825626373291016,-0.2333122342824936,-9.611050605773926,0.0,0.0,-20.0,0.0,0.0,0.0,10.391661310877256
1770899573.01873,15.295876502990723,POSITIONING,0.03687858581542969,-0.23024702072143555,-9.721121788024902,0.0,0.0,-20.0,0.0,0.0,0.0,10.28152279661234
1770899573.0389051,15.316051721572876,POSITIONING,0.03687858581542969,-0.23024702072143555,-9.721121788024902,0.0,0.0,-20.0,0.0,0.0,0.0,10.28152279661234
1770899573.060253,15.33739948272705,POSITIONING,0.03269672393798828,-0.22856201231479645,-9.783764839172363,0.0,0.0,-20.0,0.0,0.0,0.0,10.21884389403031
1770899573.0788512,15.355997800827026,POSITIONING,0.028564929962158203,-0.2268715500831604,-9.846017837524414,0.0,0.0,-20.0,0.0,0.0,0.0,10.156556523317008
1770899573.0986667,15.375813245773315,POSITIONING,0.028564929962158203,-0.2268715500831604,-9.846017837524414,0.0,0.0,-20.0,0.0,0.0,0.0,10.156556523317008
1770899573.1228058,15.399952411651611,POSITIONING,0.022485733032226562,-0.22431237995624542,-9.938663482666016,0.0,0.0,-20.0,0.0,0.0,0.0,10.063861791928085
1770899573.1396153,15.416761875152588,POSITIONING,0.01847982406616211,-0.2226337194442749,-9.999479293823242,0.0,0.0,-20.0,0.0,0.0,0.0,10.003015628879183
1770899573.1579297,15.435076236724854,POSITIONING,0.012714862823486328,-0.22002236545085907,-10.091208457946777,0.0,0.0,-20.0,0.0,0.0,0.0,9.911242169016994
1770899573.1786711,15.455817699432373,POSITIONING,0.012714862823486328,-0.22002236545085907,-10.091208457946777,0.0,0.0,-20.0,0.0,0.0,0.0,9.911242169016994
1770899573.197937,15.475083589553833,POSITIONING,0.008959293365478516,-0.2182900309562683,-10.152792930603027,0.0,0.0,-20.0,0.0,0.0,0.0,9.849630342004426
1770899573.2184741,15.495620727539062,POSITIONING,0.0030870437622070312,-0.2158629596233368,-10.245999336242676,0.0,0.0,-20.0,0.0,0.0,0.0,9.756389460028482
1770899573.2390053,15.516151905059814,POSITIONING,0.0030870437622070312,-0.2158629596233368,-10.245999336242676,0.0,0.0,-20.0,0.0,0.0,0.0,9.756389460028482
1770899573.2583115,15.535458087921143,POSITIONING,-0.0007925033569335938,-0.21424712240695953,-10.30833625793457,0.0,0.0,-20.0,0.0,0.0,0.0,9.694031594067916
1770899573.2789278,15.556074380874634,POSITIONING,-0.0045528411865234375,-0.21260567009449005,-10.369736671447754,0.0,0.0,-20.0,0.0,0.0,0.0,9.632610948054396
1770899573.298166,15.575312614440918,POSITIONING,-0.00812530517578125,-0.21088282763957977,-10.43083381652832,0.0,0.0,-20.0,0.0,0.0,0.0,9.571493041029463
1770899573.3206518,15.597798347473145,POSITIONING,-0.00812530517578125,-0.21088282763957977,-10.43083381652832,0.0,0.0,-20.0,0.0,0.0,0.0,9.571493041029463
1770899573.3389645,15.616111040115356,POSITIONING,-0.013375282287597656,-0.20828737318515778,-10.522767066955566,0.0,0.0,-20.0,0.0,0.0,0.0,9.479530926959765
1770899573.3580608,15.635207414627075,POSITIONING,-0.013375282287597656,-0.20828737318515778,-10.522767066955566,0.0,0.0,-20.0,0.0,0.0,0.0,9.479530926959765
1770899573.3825135,15.65966010093689,POSITIONING,-0.01678180694580078,-0.20655427873134613,-10.58355712890625,0.0,0.0,-20.0,0.0,0.0,0.0,9.418722983700015
1770899573.40065,15.677796602249146,POSITIONING,-0.01678180694580078,-0.20655427873134613,-10.58355712890625,0.0,0.0,-20.0,0.0,0.0,0.0,9.418722983700015
1770899573.419492,15.696638584136963,POSITIONING,-0.020155906677246094,-0.20484298467636108,-10.642953872680664,0.0,0.0,-20.0,0.0,0.0,0.0,9.359309757547662
1770899573.4388518,15.715998411178589,POSITIONING,-0.020155906677246094,-0.20484298467636108,-10.642953872680664,0.0,0.0,-20.0,0.0,0.0,0.0,9.359309757547662
1770899573.4582744,15.735420942306519,POSITIONING,-0.025137901306152344,-0.2023017257452011,-10.730514526367188,0.0,0.0,-20.0,0.0,0.0,0.0,9.27172685362394
1770899573.4809513,15.758097887039185,POSITIONING,-0.025137901306152344,-0.2023017257452011,-10.730514526367188,0.0,0.0,-20.0,0.0,0.0,0.0,9.27172685362394
1770899573.4986422,15.7757887840271,POSITIONING,-0.030359268188476562,-0.19916518032550812,-10.83317756652832,0.0,0.0,-20.0,0.0,0.0,0.0,9.169036044264342
1770899573.5181465,15.795293092727661,POSITIONING,-0.03345203399658203,-0.19749529659748077,-10.892485618591309,0.0,0.0,-20.0,0.0,0.0,0.0,9.109716880250604
1770899573.539475,15.816621541976929,POSITIONING,-0.03345203399658203,-0.19749529659748077,-10.892485618591309,0.0,0.0,-20.0,0.0,0.0,0.0,9.109716880250604
1770899573.5593886,15.836535215377808,POSITIONING,-0.03826332092285156,-0.19517776370048523,-10.982355117797852,0.0,0.0,-20.0,0.0,0.0,0.0,9.019838006454316
1770899573.579759,15.856905460357666,POSITIONING,-0.041278839111328125,-0.19356684386730194,-11.042926788330078,0.0,0.0,-20.0,0.0,0.0,0.0,8.959259600258163
1770899573.5985289,15.875675439834595,POSITIONING,-0.041278839111328125,-0.19356684386730194,-11.042926788330078,0.0,0.0,-20.0,0.0,0.0,0.0,8.959259600258163
1770899573.61926,15.896406650543213,POSITIONING,-0.045684814453125,-0.191199392080307,-11.134459495544434,0.0,0.0,-20.0,0.0,0.0,0.0,8.867719703844148
1770899573.6413214,15.918467998504639,POSITIONING,-0.049976348876953125,-0.18880687654018402,-11.226881980895996,0.0,0.0,-20.0,0.0,0.0,0.0,8.775291758637048
1770899573.6583207,15.93546724319458,POSITIONING,-0.049976348876953125,-0.18880687654018402,-11.226881980895996,0.0,0.0,-20.0,0.0,0.0,0.0,8.775291758637048
1770899573.6794345,15.956581115722656,POSITIONING,-0.05278205871582031,-0.18718719482421875,-11.288618087768555,0.0,0.0,-20.0,0.0,0.0,0.0,8.713552651610113
1770899573.698793,15.975939512252808,POSITIONING,-0.05278205871582031,-0.18718719482421875,-11.288618087768555,0.0,0.0,-20.0,0.0,0.0,0.0,8.713552651610113
1770899573.7241964,16.00134301185608,POSITIONING,-0.05566596984863281,-0.18560273945331573,-11.350434303283691,0.0,0.0,-20.0,0.0,0.0,0.0,8.651735884717196
1770899573.7384398,16.015586376190186,POSITIONING,-0.05566596984863281,-0.18560273945331573,-11.350434303283691,0.0,0.0,-20.0,0.0,0.0,0.0,8.651735884717196
1770899573.7599208,16.037067413330078,POSITIONING,-0.058701515197753906,-0.1840999871492386,-11.412052154541016,0.0,0.0,-20.0,0.0,0.0,0.0,8.590121470007189
1770899573.7785673,16.055713891983032,POSITIONING,-0.058701515197753906,-0.1840999871492386,-11.412052154541016,0.0,0.0,-20.0,0.0,0.0,0.0,8.590121470007189
1770899573.7980747,16.075221300125122,POSITIONING,-0.0617523193359375,-0.18255431950092316,-11.473795890808105,0.0,0.0,-20.0,0.0,0.0,0.0,8.528381789068343
1770899573.820117,16.09726357460022,POSITIONING,-0.0662221908569336,-0.18012696504592896,-11.566628456115723,0.0,0.0,-20.0,0.0,0.0,0.0,8.435554913536846
1770899573.8388288,16.115975379943848,POSITIONING,-0.0662221908569336,-0.18012696504592896,-11.566628456115723,0.0,0.0,-20.0,0.0,0.0,0.0,8.435554913536846
1770899573.8580835,16.13523006439209,POSITIONING,-0.06921672821044922,-0.1784636229276657,-11.628610610961914,0.0,0.0,-20.0,0.0,0.0,0.0,8.373577522365938
1770899573.8785017,16.155648231506348,POSITIONING,-0.07373714447021484,-0.17595870792865753,-11.72006893157959,0.0,0.0,-20.0,0.0,0.0,0.0,8.282128780160575
1770899573.899905,16.177051544189453,POSITIONING,-0.07373714447021484,-0.17595870792865753,-11.72006893157959,0.0,0.0,-20.0,0.0,0.0,0.0,8.282128780160575
1770899573.920879,16.198025465011597,POSITIONING,-0.07917404174804688,-0.17225421965122223,-11.838109970092773,0.0,0.0,-20.0,0.0,0.0,0.0,8.16409143171323
1770899573.9387999,16.215946435928345,POSITIONING,-0.0822134017944336,-0.17056506872177124,-11.895210266113281,0.0,0.0,-20.0,0.0,0.0,0.0,8.107001179019171
1770899573.9603012,16.23744773864746,POSITIONING,-0.0822134017944336,-0.17056506872177124,-11.895210266113281,0.0,0.0,-20.0,0.0,0.0,0.0,8.107001179019171
1770899573.9787507,16.255897283554077,POSITIONING,-0.08673286437988281,-0.168003112077713,-11.979398727416992,0.0,0.0,-20.0,0.0,0.0,0.0,8.022829451583243
1770899573.9994943,16.27664089202881,POSITIONING,-0.08673286437988281,-0.168003112077713,-11.979398727416992,0.0,0.0,-20.0,0.0,0.0,0.0,8.022829451583243
1770899574.018258,16.29540467262268,POSITIONING,-0.0896615982055664,-0.16627636551856995,-12.035265922546387,0.0,0.0,-20.0,0.0,0.0,0.0,7.966974077808569
1770899574.0401134,16.317260026931763,POSITIONING,-0.09253501892089844,-0.16453959047794342,-12.091445922851562,0.0,0.0,-20.0,0.0,0.0,0.0,7.910806760232645
1770899574.060026,16.337172508239746,POSITIONING,-0.09253501892089844,-0.16453959047794342,-12.091445922851562,0.0,0.0,-20.0,0.0,0.0,0.0,7.910806760232645
1770899574.0789168,16.35606336593628,POSITIONING,-0.09674263000488281,-0.16191458702087402,-12.175384521484375,0.0,0.0,-20.0,0.0,0.0,0.0,7.8268884530557035
1770899574.0996714,16.37681794166565,POSITIONING,-0.10089397430419922,-0.15928401052951813,-12.257827758789062,0.0,0.0,-20.0,0.0,0.0,0.0,7.744467832113351
1770899574.1185274,16.395673990249634,POSITIONING,-0.10360908508300781,-0.15751393139362335,-12.312015533447266,0.0,0.0,-20.0,0.0,0.0,0.0,7.690295874610479
1770899574.1428971,16.42004370689392,POSITIONING,-0.10360908508300781,-0.15751393139362335,-12.312015533447266,0.0,0.0,-20.0,0.0,0.0,0.0,7.690295874610479
1770899574.158882,16.436028480529785,POSITIONING,-0.10650157928466797,-0.1558375209569931,-12.365853309631348,0.0,0.0,-20.0,0.0,0.0,0.0,7.636479791723068
1770899574.1803248,16.45747137069702,POSITIONING,-0.10650157928466797,-0.1558375209569931,-12.365853309631348,0.0,0.0,-20.0,0.0,0.0,0.0,7.636479791723068
1770899574.2004395,16.477586030960083,POSITIONING,-0.10949230194091797,-0.15420906245708466,-12.418527603149414,0.0,0.0,-20.0,0.0,0.0,0.0,7.583831004402431
1770899574.2198188,16.496965408325195,POSITIONING,-0.11222171783447266,-0.15250439941883087,-12.471147537231445,0.0,0.0,-20.0,0.0,0.0,0.0,7.531233014051016
1770899574.2434602,16.520606756210327,POSITIONING,-0.11222171783447266,-0.15250439941883087,-12.471147537231445,0.0,0.0,-20.0,0.0,0.0,0.0,7.531233014051016
1770899574.2605643,16.537710905075073,POSITIONING,-0.11482048034667969,-0.15078285336494446,-12.524319648742676,0.0,0.0,-20.0,0.0,0.0,0.0,7.478082369548409
1770899574.282239,16.559385538101196,POSITIONING,-0.11932182312011719,-0.14655403792858124,-12.648111343383789,0.0,0.0,-20.0,0.0,0.0,0.0,7.354317276456598
1770899574.3011272,16.57827377319336,POSITIONING,-0.11932182312011719,-0.14655403792858124,-12.648111343383789,0.0,0.0,-20.0,0.0,0.0,0.0,7.354317276456598
1770899574.3192086,16.596355199813843,POSITIONING,-0.12158012390136719,-0.14481084048748016,-12.702903747558594,0.0,0.0,-20.0,0.0,0.0,0.0,7.299545576503032
1770899574.3393424,16.616488933563232,POSITIONING,-0.12158012390136719,-0.14481084048748016,-12.702903747558594,0.0,0.0,-20.0,0.0,0.0,0.0,7.299545576503032
1770899574.3651752,16.642321825027466,POSITIONING,-0.12485504150390625,-0.1422298699617386,-12.784262657165527,0.0,0.0,-20.0,0.0,0.0,0.0,7.21821886049974
1770899574.3791506,16.656297206878662,POSITIONING,-0.1269235610961914,-0.14050930738449097,-12.838629722595215,0.0,0.0,-20.0,0.0,0.0,0.0,7.16387302413434
1770899574.398115,16.67526149749756,POSITIONING,-0.1269235610961914,-0.14050930738449097,-12.838629722595215,0.0,0.0,-20.0,0.0,0.0,0.0,7.16387302413434
1770899574.422533,16.699679613113403,POSITIONING,-0.12995243072509766,-0.13800840079784393,-12.921316146850586,0.0,0.0,-20.0,0.0,0.0,0.0,7.081221578638842
1770899574.4406724,16.71781897544861,POSITIONING,-0.1318378448486328,-0.13631944358348846,-12.977370262145996,0.0,0.0,-20.0,0.0,0.0,0.0,7.025189865265183
1770899574.458706,16.735852479934692,POSITIONING,-0.1318378448486328,-0.13631944358348846,-12.977370262145996,0.0,0.0,-20.0,0.0,0.0,0.0,7.025189865265183
1770899574.4792945,16.756441116333008,POSITIONING,-0.133758544921875,-0.13468898832798004,-13.034167289733887,0.0,0.0,-20.0,0.0,0.0,0.0,6.968418602475728
1770899574.498045,16.77519154548645,POSITIONING,-0.133758544921875,-0.13468898832798004,-13.034167289733887,0.0,0.0,-20.0,0.0,0.0,0.0,6.968418602475728
1770899574.5204868,16.797633409500122,POSITIONING,-0.13656139373779297,-0.13223811984062195,-13.11995792388916,0.0,0.0,-20.0,0.0,0.0,0.0,6.88266771707411
1770899574.540687,16.81783366203308,POSITIONING,-0.1405181884765625,-0.12971749901771545,-13.219367980957031,0.0,0.0,-20.0,0.0,0.0,0.0,6.783328281051631
1770899574.5580482,16.8351948261261,POSITIONING,-0.1405181884765625,-0.12971749901771545,-13.219367980957031,0.0,0.0,-20.0,0.0,0.0,0.0,6.783328281051631
1770899574.5790882,16.856234788894653,POSITIONING,-0.1426849365234375,-0.12823009490966797,-13.276596069335938,0.0,0.0,-20.0,0.0,0.0,0.0,6.726140227739845
1770899574.6001987,16.877345323562622,POSITIONING,-0.1426849365234375,-0.12823009490966797,-13.276596069335938,0.0,0.0,-20.0,0.0,0.0,0.0,6.726140227739845
1770899574.6179228,16.895069360733032,POSITIONING,-0.14482498168945312,-0.12673673033714294,-13.334308624267578,0.0,0.0,-20.0,0.0,0.0,0.0,6.668468939018273
1770899574.638001,16.91514754295349,POSITIONING,-0.14482498168945312,-0.12673673033714294,-13.334308624267578,0.0,0.0,-20.0,0.0,0.0,0.0,6.668468939018273
1770899574.6581147,16.935261249542236,POSITIONING,-0.14782428741455078,-0.12439922988414764,-13.421172142028809,0.0,0.0,-20.0,0.0,0.0,0.0,6.581664164416413
1770899574.681631,16.95877766609192,POSITIONING,-0.14989280700683594,-0.12286553531885147,-13.478657722473145,0.0,0.0,-20.0,0.0,0.0,0.0,6.524221707914342
1770899574.6987395,16.97588610649109,POSITIONING,-0.14989280700683594,-0.12286553531885147,-13.478657722473145,0.0,0.0,-20.0,0.0,0.0,0.0,6.524221707914342
1770899574.7181284,16.995275020599365,POSITIONING,-0.15296554565429688,-0.1205580085515976,-13.56298542022705,0.0,0.0,-20.0,0.0,0.0,0.0,6.439960356383629
1770899574.738088,17.01523447036743,POSITIONING,-0.15296554565429688,-0.1205580085515976,-13.56298542022705,0.0,0.0,-20.0,0.0,0.0,0.0,6.439960356383629
1770899574.7588027,17.035949230194092,POSITIONING,-0.15606975555419922,-0.11829259991645813,-13.645148277282715,0.0,0.0,-20.0,0.0,0.0,0.0,6.357868457707865
1770899574.7791896,17.056336164474487,POSITIONING,-0.15606975555419922,-0.11829259991645813,-13.645148277282715,0.0,0.0,-20.0,0.0,0.0,0.0,6.357868457707865
1770899574.7979386,17.075085163116455,POSITIONING,-0.1582174301147461,-0.11684336513280869,-13.69968318939209,0.0,0.0,-20.0,0.0,0.0,0.0,6.303386156757042
1770899574.8181634,17.09530997276306,POSITIONING,-0.1582174301147461,-0.11684336513280869,-13.69968318939209,0.0,0.0,-20.0,0.0,0.0,0.0,6.303386156757042
1770899574.8383846,17.11553120613098,POSITIONING,-0.16057205200195312,-0.11550890654325485,-13.753928184509277,0.0,0.0,-20.0,0.0,0.0,0.0,6.249203054441622
