timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770899554.6247342,0.5768864154815674,POSITIONING,3.9417998641729355,-0.00444961478933692,-0.18446889519691467,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.679246402489863
1770899554.6361525,0.5883047580718994,POSITIONING,3.9418354891240597,-0.004424832295626402,-0.18392705917358398,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.679743006402393
1770899554.656255,0.6084072589874268,POSITIONING,3.9418354891240597,-0.004424832295626402,-0.18392705917358398,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.679743006402393
1770899554.6807234,0.6328756809234619,POSITIONING,3.9419023916125298,-0.004370358772575855,-0.18328985571861267,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68032931181275
1770899554.696157,0.6483092308044434,POSITIONING,3.9419201090931892,-0.004354964010417461,-0.18313369154930115,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68047294768011
1770899554.7182994,0.6704516410827637,POSITIONING,3.9419201090931892,-0.004354964010417461,-0.18313369154930115,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68047294768011
1770899554.7358882,0.6880404949188232,POSITIONING,3.9419201090931892,-0.004354964010417461,-0.18313369154930115,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68047294768011
1770899554.757197,0.7093491554260254,POSITIONING,3.9420474134385586,-0.004261104855686426,-0.1824941635131836,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.6810723283314
1770899554.7775486,0.7297008037567139,POSITIONING,3.9420474134385586,-0.004261104855686426,-0.1824941635131836,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.6810723283314
1770899554.7988892,0.7510414123535156,POSITIONING,3.942224223166704,-0.004144344013184309,-0.18187743425369263,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.681662397550244
1770899554.8164916,0.768643856048584,POSITIONING,3.942224223166704,-0.004144344013184309,-0.18187743425369263,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.681662397550244
1770899554.8366804,0.7888326644897461,POSITIONING,3.942351497709751,-0.00406176783144474,-0.18153148889541626,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68199880012324
1770899554.8581123,0.8102645874023438,POSITIONING,3.942351497709751,-0.00406176783144474,-0.18153148889541626,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68199880012324
1770899554.8768222,0.8289744853973389,POSITIONING,3.942596137523651,-0.003871932625770569,-0.18085157871246338,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.682651206251204
1770899554.8998168,0.8519690036773682,POSITIONING,3.942596137523651,-0.003871932625770569,-0.18085157871246338,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.682651206251204
1770899554.9193616,0.871513843536377,POSITIONING,3.942670814692974,-0.003812161274254322,-0.1806809902191162,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.682816445065622
1770899554.9394407,0.8915929794311523,POSITIONING,3.942670814692974,-0.003812161274254322,-0.1806809902191162,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.682816445065622
1770899554.9562852,0.9084374904632568,POSITIONING,3.943022094666958,-0.0035221739672124386,-0.17993810772895813,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.683537611343926
1770899554.9780297,0.9301819801330566,POSITIONING,3.943218532949686,-0.0033566709607839584,-0.17953184247016907,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.683931773365792
1770899554.995773,0.947925329208374,POSITIONING,3.943218532949686,-0.0033566709607839584,-0.17953184247016907,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.683931773365792
1770899555.0169158,0.9690680503845215,POSITIONING,3.943218532949686,-0.0033566709607839584,-0.17953184247016907,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.683931773365792
1770899555.0371692,0.9893214702606201,POSITIONING,3.9435258768498898,-0.0030917327385395765,-0.17896002531051636,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.684489210153256
1770899555.058704,1.0108561515808105,POSITIONING,3.9435258768498898,-0.0030917327385395765,-0.17896002531051636,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.684489210153256
1770899555.0764065,1.0285587310791016,POSITIONING,3.9437637105584145,-0.0029086924623697996,-0.17850345373153687,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68493880021831
1770899555.0959864,1.0481386184692383,POSITIONING,3.9437637105584145,-0.0029086924623697996,-0.17850345373153687,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68493880021831
1770899555.1188009,1.070953130722046,POSITIONING,3.9439863115549088,-0.002733659464865923,-0.17808645963668823,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.685349317412395
1770899555.1361725,1.088324785232544,POSITIONING,3.9439863115549088,-0.002733659464865923,-0.17808645963668823,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.685349317412395
1770899555.1583388,1.1104910373687744,POSITIONING,3.9443292804062366,-0.0024776409845799208,-0.17738959193229675,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.686034467223546
1770899555.1795163,1.1316685676574707,POSITIONING,3.9443292804062366,-0.0024776409845799208,-0.17738959193229675,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.686034467223546
1770899555.1969633,1.1491155624389648,POSITIONING,3.944650709629059,-0.002244186820462346,-0.1767491102218628,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68666678534605
1770899555.2173421,1.169494390487671,POSITIONING,3.9448500610888004,-0.0020985789597034454,-0.176384836435318,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68702891575019
1770899555.241794,1.193946361541748,POSITIONING,3.9448500610888004,-0.0020985789597034454,-0.176384836435318,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68702891575019
1770899555.256864,1.2090163230895996,POSITIONING,3.9451104551553726,-0.0018812610069289804,-0.17573800683021545,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.687650012248756
1770899555.2776544,1.229806661605835,POSITIONING,3.9451104551553726,-0.0018812610069289804,-0.17573800683021545,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.687650012248756
1770899555.2959356,1.2480878829956055,POSITIONING,3.9452710300683975,-0.0017364477971568704,-0.17534485459327698,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.688025152481288
1770899555.3164158,1.2685680389404297,POSITIONING,3.9452710300683975,-0.0017364477971568704,-0.17534485459327698,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.688025152481288
1770899555.3373914,1.289543628692627,POSITIONING,3.945491224527359,-0.0015208414988592267,-0.17481741309165955,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68852476735653
1770899555.3573344,1.3094866275787354,POSITIONING,3.945491224527359,-0.0015208414988592267,-0.17481741309165955,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68852476735653
1770899555.3779619,1.3301141262054443,POSITIONING,3.945491224527359,-0.0015208414988592267,-0.17481741309165955,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68852476735653
1770899555.398893,1.3510453701019287,POSITIONING,3.9455935284495354,-0.0013887154636904597,-0.17440468072891235,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.688900751489605
1770899555.418478,1.3706302642822266,POSITIONING,3.945684462785721,-0.0012621458154171705,-0.17409461736679077,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.689181256640733
1770899555.4397826,1.391934871673584,POSITIONING,3.945684462785721,-0.0012621458154171705,-0.17409461736679077,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.689181256640733
1770899555.4576323,1.4097845554351807,POSITIONING,3.9457666613161564,-0.00104695581831038,-0.1735752820968628,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.689626172186777
1770899555.4800236,1.432175874710083,POSITIONING,3.9457666613161564,-0.00104695581831038,-0.1735752820968628,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.689626172186777
1770899555.4974992,1.4496514797210693,POSITIONING,3.945798635482788,-0.0008990824571810663,-0.17329537868499756,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68985379040535
1770899555.5164897,1.468641996383667,POSITIONING,3.945798635482788,-0.0008990824571810663,-0.17329537868499756,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.68985379040535
1770899555.5357356,1.4878878593444824,POSITIONING,3.9458176903426647,-0.0006642742082476616,-0.1727960705757141,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.690253978268974
1770899555.5565927,1.5087449550628662,POSITIONING,3.9458176903426647,-0.0006642742082476616,-0.1727960705757141,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.690253978268974
1770899555.5791602,1.5313124656677246,POSITIONING,3.945808157324791,-0.0005060916300863028,-0.17249464988708496,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.690484239508073
1770899555.59752,1.5496723651885986,POSITIONING,3.9457813501358032,-0.00034449438680894673,-0.17219722270965576,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.690704095782568
1770899555.617914,1.570066213607788,POSITIONING,3.9457813501358032,-0.00034449438680894673,-0.17219722270965576,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.690704095782568
1770899555.636529,1.5886812210083008,POSITIONING,3.9457237236201763,-0.00010109982395078987,-0.17171719670295715,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.691058326380226
1770899555.666412,1.6185643672943115,POSITIONING,3.9457237236201763,-0.00010109982395078987,-0.17171719670295715,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.691058326380226
1770899555.6885595,1.640711784362793,POSITIONING,3.9456401243805885,0.00013876728189643472,-0.17121607065200806,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.691423612278292
1770899555.6964486,1.6486008167266846,POSITIONING,3.9456401243805885,0.00013876728189643472,-0.17121607065200806,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.691423612278292
1770899555.7166297,1.6687819957733154,POSITIONING,3.9455711282789707,0.0003164712688885629,-0.17055296897888184,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.6919560504187
1770899555.7379262,1.6900784969329834,POSITIONING,3.9455711282789707,0.0003164712688885629,-0.17055296897888184,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.6919560504187
1770899555.7585418,1.7106940746307373,POSITIONING,3.945463612675667,0.0005901638069190085,-0.16977044939994812,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.692559495838722
1770899555.7758934,1.7280457019805908,POSITIONING,3.945463612675667,0.0005901638069190085,-0.16977044939994812,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.692559495838722
1770899555.795943,1.7480952739715576,POSITIONING,3.945386454463005,0.0007683789008297026,-0.16938745975494385,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.692835397973667
1770899555.8179018,1.7700541019439697,POSITIONING,3.945386454463005,0.0007683789008297026,-0.16938745975494385,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.692835397973667
1770899555.8363328,1.788485050201416,POSITIONING,3.945249866694212,0.0010449995752424002,-0.16876500844955444,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.693283208681155
1770899555.8575327,1.8096849918365479,POSITIONING,3.945249866694212,0.0010449995752424002,-0.16876500844955444,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.693283208681155
1770899555.877953,1.8301053047180176,POSITIONING,3.945166427642107,0.0012371566845104098,-0.16840338706970215,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.693534149546256
1770899555.896465,1.8486173152923584,POSITIONING,3.945166427642107,0.0012371566845104098,-0.16840338706970215,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.693534149546256
1770899555.9168925,1.8690447807312012,POSITIONING,3.945166427642107,0.0012371566845104098,-0.16840338706970215,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.693534149546256
1770899555.9363124,1.8884646892547607,POSITIONING,3.9450925402343273,0.001438731444068253,-0.16807249188423157,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69375821789387
1770899555.9572487,1.9094009399414062,POSITIONING,3.94501543790102,0.0017876315396279097,-0.16755011677742004,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.694117930038693
1770899555.977177,1.9293291568756104,POSITIONING,3.94501543790102,0.0017876315396279097,-0.16755011677742004,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.694117930038693
1770899555.997089,1.9492411613464355,POSITIONING,3.944959569722414,0.0021714698523283005,-0.16699272394180298,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69450797972648
1770899556.0165837,1.968735933303833,POSITIONING,3.944959569722414,0.0021714698523283005,-0.16699272394180298,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69450797972648
1770899556.038207,1.9903593063354492,POSITIONING,3.944959569722414,0.0021714698523283005,-0.16699272394180298,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69450797972648
1770899556.0590153,2.011167526245117,POSITIONING,3.944931458681822,0.002448732266202569,-0.16654860973358154,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69483151506271
1770899556.0774755,2.029627799987793,POSITIONING,3.944931458681822,0.002448732266202569,-0.16654860973358154,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69483151506271
1770899556.097069,2.0492212772369385,POSITIONING,3.944648738950491,0.0028399089351296425,-0.1680983304977417,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.693233776097884
1770899556.117852,2.0700042247772217,POSITIONING,3.944648738950491,0.0028399089351296425,-0.1680983304977417,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.693233776097884
1770899556.1358476,2.0879998207092285,POSITIONING,3.944654770195484,0.003239405108615756,-0.1670253574848175,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.694108100941676
1770899556.1563401,2.108492374420166,POSITIONING,3.944654770195484,0.003239405108615756,-0.1670253574848175,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.694108100941676
1770899556.1782637,2.130415916442871,POSITIONING,3.944633472710848,0.0034814008977264166,-0.1665332317352295,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69448624180441
1770899556.1959975,2.1481497287750244,POSITIONING,3.944633472710848,0.0034814008977264166,-0.1665332317352295,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69448624180441
1770899556.2228625,2.1750147342681885,POSITIONING,3.94460342079401,0.003716561244800687,-0.16613581776618958,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69477731631967
1770899556.2365074,2.18865966796875,POSITIONING,3.94460342079401,0.003716561244800687,-0.16613581776618958,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69477731631967
1770899556.2594001,2.211552381515503,POSITIONING,3.944558948278427,0.0040474217385053635,-0.16541093587875366,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.695336182481082
1770899556.2803595,2.2325117588043213,POSITIONING,3.944558948278427,0.0040474217385053635,-0.16541093587875366,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.695336182481082
1770899556.298569,2.2507212162017822,POSITIONING,3.9445149898529053,0.0043680863454937935,-0.1646798551082611,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.695903388975943
1770899556.3169873,2.269139528274536,POSITIONING,3.9445149898529053,0.0043680863454937935,-0.1646798551082611,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.695903388975943
1770899556.3405392,2.292691469192505,POSITIONING,3.944481324404478,0.004574995953589678,-0.16423797607421875,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.696240533224387
1770899556.3576636,2.3098158836364746,POSITIONING,3.944481324404478,0.004574995953589678,-0.16423797607421875,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.696240533224387
1770899556.3761976,2.3283498287200928,POSITIONING,3.9444567002356052,0.0047929249703884125,-0.16367307305335999,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.6966894589304
1770899556.39617,2.3483221530914307,POSITIONING,3.9444567002356052,0.0047929249703884125,-0.16367307305335999,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.6966894589304
1770899556.4158711,2.36802339553833,POSITIONING,3.94452952593565,0.005203471519052982,-0.16050627827644348,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.699480239719378
1770899556.4358459,2.387998104095459,POSITIONING,3.944534830749035,0.005403901915997267,-0.15989741683006287,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69998365028538
1770899556.4561152,2.4082674980163574,POSITIONING,3.944534830749035,0.005403901915997267,-0.15989741683006287,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69998365028538
1770899556.4767406,2.4288928508758545,POSITIONING,3.9445312470197678,0.005668208003044128,-0.15971457958221436,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.700082341116605
1770899556.4971015,2.449253797531128,POSITIONING,3.9445531591773033,0.005911928601562977,-0.16003137826919556,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69974244673715
1770899556.5179648,2.4701170921325684,POSITIONING,3.9445531591773033,0.005911928601562977,-0.16003137826919556,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69974244673715
1770899556.536253,2.488405227661133,POSITIONING,3.9445738531649113,0.006065167486667633,-0.16052117943763733,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69926793970139
1770899556.5563319,2.508484125137329,POSITIONING,3.9445738531649113,0.006065167486667633,-0.16052117943763733,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.69926793970139
1770899556.5809822,2.5331344604492188,POSITIONING,3.9446047469973564,0.0062127485871315,-0.161164790391922,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.698659058770907
1770899556.5965524,2.5487046241760254,POSITIONING,3.9446047469973564,0.0062127485871315,-0.161164790391922,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.698659058770907
1770899556.6159494,2.568101644515991,POSITIONING,3.9446915686130524,0.006417629308998585,-0.16237974166870117,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.697537786029706
1770899556.6365142,2.5886664390563965,POSITIONING,3.9448021054267883,0.006606899201869965,-0.16389402747154236,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.6961574930631
1770899556.6559677,2.6081199645996094,POSITIONING,3.9448021054267883,0.006606899201869965,-0.16389402747154236,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.6961574930631
1770899556.685925,2.6380772590637207,POSITIONING,3.9448874965310097,0.006723979953676462,-0.1649879813194275,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.695167138094703
1770899556.6959856,2.6481378078460693,POSITIONING,3.9448874965310097,0.006723979953676462,-0.1649879813194275,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.695167138094703
1770899556.716736,2.6688883304595947,POSITIONING,3.9448874965310097,0.006723979953676462,-0.1649879813194275,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.695167138094703
1770899556.7363727,2.6885249614715576,POSITIONING,3.9449769854545593,0.006841421127319336,-0.16614657640457153,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.694119579608124
1770899556.7567687,2.708920955657959,POSITIONING,3.945111345499754,0.00701470673084259,-0.16805002093315125,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.692399113902074
1770899556.7780442,2.730196475982666,POSITIONING,3.945111345499754,0.00701470673084259,-0.16805002093315125,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.692399113902074
1770899556.801251,2.7534031867980957,POSITIONING,3.945111345499754,0.00701470673084259,-0.16805002093315125,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.692399113902074
1770899556.8165965,2.7687487602233887,POSITIONING,3.945194508880377,0.007147300522774458,-0.16923516988754272,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.691321605949597
1770899556.8370242,2.7891764640808105,POSITIONING,3.945194508880377,0.007147300522774458,-0.16923516988754272,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.691321605949597
1770899556.8568141,2.8089663982391357,POSITIONING,3.9452982917428017,0.0073421490378677845,-0.17120787501335144,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.6895226068611
1770899556.8764422,2.828594446182251,POSITIONING,3.9452982917428017,0.0073421490378677845,-0.17120787501335144,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.6895226068611
1770899556.8970397,2.849191904067993,POSITIONING,3.9453502520918846,0.007472212892025709,-0.17252662777900696,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.688314051407186
1770899556.9167538,2.868906021118164,POSITIONING,3.9453502520918846,0.007472212892025709,-0.17252662777900696,-2.828427124746189,4.898979485566357,-18.0,0.0,0.0,0.0,19.688314051407186
