timestamp,time,phase,pos_x,pos_y,pos_z,target_x,target_y,target_z,vel_cmd_x,vel_cmd_y,vel_cmd_z,distance_to_target
1770897573.92505,6.622640609741211,POSITIONING,-0.02779143489897251,0.012154947966337204,0.04407356679439545,0.0,0.0,-26.0,0.0,0.0,0.0,26.044091231202756
1770897573.9444506,6.642041206359863,POSITIONING,-0.02779143489897251,0.012154947966337204,0.04407356679439545,0.0,0.0,-26.0,0.0,0.0,0.0,26.044091231202756
1770897573.96406,6.661650657653809,POSITIONING,-0.02660943567752838,0.011890175752341747,0.044489338994026184,0.0,0.0,-26.0,0.0,0.0,0.0,26.0445056464376
1770897573.9841728,6.681763410568237,POSITIONING,-0.025851458311080933,0.011744219809770584,0.04446291923522949,0.0,0.0,-26.0,0.0,0.0,0.0,26.04447839708092
1770897574.0038831,6.701473712921143,POSITIONING,-0.024581752717494965,0.0115255331620574,0.044172197580337524,0.0,0.0,-26.0,0.0,0.0,0.0,26.044186348544237
1770897574.0259438,6.723534345626831,POSITIONING,-0.024581752717494965,0.0115255331620574,0.044172197580337524,0.0,0.0,-26.0,0.0,0.0,0.0,26.044186348544237
1770897574.0442963,6.741886854171753,POSITIONING,-0.02360331267118454,0.011391837149858475,0.04345008730888367,0.0,0.0,-26.0,0.0,0.0,0.0,26.043463274696624
1770897574.0640407,6.76163125038147,POSITIONING,-0.02360331267118454,0.011391837149858475,0.04345008730888367,0.0,0.0,-26.0,0.0,0.0,0.0,26.043463274696624
1770897574.087477,6.785067558288574,POSITIONING,-0.021926121786236763,0.011167587712407112,0.04063691198825836,0.0,0.0,-26.0,0.0,0.0,0.0,26.040648537466137
1770897574.1056361,6.803226709365845,POSITIONING,-0.020652329549193382,0.011005290783941746,0.037829071283340454,0.0,0.0,-26.0,0.0,0.0,0.0,26.037839587425623
1770897574.1269739,6.824564456939697,POSITIONING,-0.020652329549193382,0.011005290783941746,0.037829071283340454,0.0,0.0,-26.0,0.0,0.0,0.0,26.037839587425623
1770897574.1510127,6.848603248596191,POSITIONING,-0.018572647124528885,0.010739751160144806,0.033824190497398376,0.0,0.0,-26.0,0.0,0.0,0.0,26.033833030639258
1770897574.1655915,6.863182067871094,POSITIONING,-0.018572647124528885,0.010739751160144806,0.033824190497398376,0.0,0.0,-26.0,0.0,0.0,0.0,26.033833030639258
1770897574.187513,6.885103702545166,POSITIONING,-0.01702006533741951,0.010565855540335178,0.031182467937469482,0.0,0.0,-26.0,0.0,0.0,0.0,26.031190176382303
1770897574.2056525,6.903243064880371,POSITIONING,-0.01702006533741951,0.010565855540335178,0.031182467937469482,0.0,0.0,-26.0,0.0,0.0,0.0,26.031190176382303
1770897574.2243702,6.921960830688477,POSITIONING,-0.01702006533741951,0.010565855540335178,0.031182467937469482,0.0,0.0,-26.0,0.0,0.0,0.0,26.031190176382303
1770897574.244612,6.942202568054199,POSITIONING,-0.014516420662403107,0.010299109853804111,0.02633798122406006,0.0,0.0,-26.0,0.0,0.0,0.0,26.02634406732991
1770897574.266282,6.963872671127319,POSITIONING,-0.012713956646621227,0.010117788799107075,0.022588521242141724,0.0,0.0,-26.0,0.0,0.0,0.0,26.02259359403338
1770897574.2879877,6.985578298568726,POSITIONING,-0.012713956646621227,0.010117788799107075,0.022588521242141724,0.0,0.0,-26.0,0.0,0.0,0.0,26.02259359403338
1770897574.305706,7.003296613693237,POSITIONING,-0.009899825789034367,0.00982747320085764,0.01540684700012207,0.0,0.0,-26.0,0.0,0.0,0.0,26.01541058681798
1770897574.3262136,7.023804187774658,POSITIONING,-0.009899825789034367,0.00982747320085764,0.01540684700012207,0.0,0.0,-26.0,0.0,0.0,0.0,26.01541058681798
1770897574.3457916,7.043382167816162,POSITIONING,-0.00791049562394619,0.00962802767753601,0.009051546454429626,0.0,0.0,-26.0,0.0,0.0,0.0,26.009054531470024
1770897574.364158,7.061748504638672,POSITIONING,-0.00791049562394619,0.00962802767753601,0.009051546454429626,0.0,0.0,-26.0,0.0,0.0,0.0,26.009054531470024
1770897574.3840063,7.081596851348877,POSITIONING,-0.00791049562394619,0.00962802767753601,0.009051546454429626,0.0,0.0,-26.0,0.0,0.0,0.0,26.009054531470024
1770897574.4042275,7.101818084716797,POSITIONING,-0.004758333787322044,0.009316962212324142,-0.0027925968170166016,0.0,0.0,-26.0,0.0,0.0,0.0,25.997209508169092
1770897574.4250078,7.12259840965271,POSITIONING,-0.004758333787322044,0.009316962212324142,-0.0027925968170166016,0.0,0.0,-26.0,0.0,0.0,0.0,25.997209508169092
1770897574.4450164,7.142606973648071,POSITIONING,-0.0025899645406752825,0.009091212414205074,-0.012271672487258911,0.0,0.0,-26.0,0.0,0.0,0.0,25.987730046748364
1770897574.463875,7.161465644836426,POSITIONING,-0.0025899645406752825,0.009091212414205074,-0.012271672487258911,0.0,0.0,-26.0,0.0,0.0,0.0,25.987730046748364
1770897574.4885993,7.186189889907837,POSITIONING,-0.0025899645406752825,0.009091212414205074,-0.012271672487258911,0.0,0.0,-26.0,0.0,0.0,0.0,25.987730046748364
1770897574.5041478,7.201738357543945,POSITIONING,-0.0025899645406752825,0.009091212414205074,-0.012271672487258911,0.0,0.0,-26.0,0.0,0.0,0.0,25.987730046748364
1770897574.5257742,7.22336483001709,POSITIONING,0.0007532842573709786,0.008769500069320202,-0.029234081506729126,0.0,0.0,-26.0,0.0,0.0,0.0,25.97076741000813
1770897574.5439634,7.241554021835327,POSITIONING,0.0030093248933553696,0.008548738434910774,-0.04155811667442322,0.0,0.0,-26.0,0.0,0.0,0.0,25.95844346541134
1770897574.5655,7.26309061050415,POSITIONING,0.0030093248933553696,0.008548738434910774,-0.04155811667442322,0.0,0.0,-26.0,0.0,0.0,0.0,25.95844346541134
1770897574.584712,7.282302618026733,POSITIONING,0.005313005764037371,0.00835256278514862,-0.05407026410102844,0.0,0.0,-26.0,0.0,0.0,0.0,25.945931624313314
1770897574.6043322,7.301922798156738,POSITIONING,0.005313005764037371,0.00835256278514862,-0.05407026410102844,0.0,0.0,-26.0,0.0,0.0,0.0,25.945931624313314
1770897574.6254084,7.322999000549316,POSITIONING,0.00872728694230318,0.008038410916924477,-0.07365810871124268,0.0,0.0,-26.0,0.0,0.0,0.0,25.926344606318526
1770897574.6454165,7.3430070877075195,POSITIONING,0.00872728694230318,0.008038410916924477,-0.07365810871124268,0.0,0.0,-26.0,0.0,0.0,0.0,25.926344606318526
1770897574.663994,7.361584663391113,POSITIONING,0.01097461674362421,0.007826417684555054,-0.08795550465583801,0.0,0.0,-26.0,0.0,0.0,0.0,25.912048001339496
1770897574.6850688,7.382659435272217,POSITIONING,0.01097461674362421,0.007826417684555054,-0.08795550465583801,0.0,0.0,-26.0,0.0,0.0,0.0,25.912048001339496
1770897574.706074,7.403664588928223,POSITIONING,0.013187464326620102,0.007612102665007114,-0.10350632667541504,0.0,0.0,-26.0,0.0,0.0,0.0,25.896498149863092
1770897574.7285058,7.426096439361572,POSITIONING,0.013187464326620102,0.007612102665007114,-0.10350632667541504,0.0,0.0,-26.0,0.0,0.0,0.0,25.896498149863092
1770897574.746681,7.444271564483643,POSITIONING,0.016417425125837326,0.007284838240593672,-0.12925437092781067,0.0,0.0,-26.0,0.0,0.0,0.0,25.870751863926834
1770897574.7649827,7.462573289871216,POSITIONING,0.018514128401875496,0.0070664300583302975,-0.14818018674850464,0.0,0.0,-26.0,0.0,0.0,0.0,25.851827408603185
1770897574.784166,7.481756687164307,POSITIONING,0.018514128401875496,0.0070664300583302975,-0.14818018674850464,0.0,0.0,-26.0,0.0,0.0,0.0,25.851827408603185
1770897574.8073592,7.5049498081207275,POSITIONING,0.021508216857910156,0.006729415152221918,-0.17877808213233948,0.0,0.0,-26.0,0.0,0.0,0.0,25.82123175257505
1770897574.8244445,7.522035121917725,POSITIONING,0.021508216857910156,0.006729415152221918,-0.17877808213233948,0.0,0.0,-26.0,0.0,0.0,0.0,25.82123175257505
1770897574.845255,7.5428454875946045,POSITIONING,0.024312293156981468,0.0063959755934774876,-0.21195390820503235,0.0,0.0,-26.0,0.0,0.0,0.0,25.788058345456022
1770897574.8650632,7.5626537799835205,POSITIONING,0.02602081000804901,0.006176635157316923,-0.23510709404945374,0.0,0.0,-26.0,0.0,0.0,0.0,25.764906785945804
1770897574.8863418,7.583932399749756,POSITIONING,0.02602081000804901,0.006176635157316923,-0.23510709404945374,0.0,0.0,-26.0,0.0,0.0,0.0,25.764906785945804
1770897574.904186,7.601776599884033,POSITIONING,0.027649270370602608,0.005961031187325716,-0.25870200991630554,0.0,0.0,-26.0,0.0,0.0,0.0,25.741313529622605
1770897574.9278061,7.625396728515625,POSITIONING,0.027649270370602608,0.005961031187325716,-0.25870200991630554,0.0,0.0,-26.0,0.0,0.0,0.0,25.741313529622605
1770897574.9475822,7.645172834396362,POSITIONING,0.029900802299380302,0.005644725635647774,-0.2945728003978729,0.0,0.0,-26.0,0.0,0.0,0.0,25.70544520981791
1770897574.9675732,7.66516375541687,POSITIONING,0.029900802299380302,0.005644725635647774,-0.2945728003978729,0.0,0.0,-26.0,0.0,0.0,0.0,25.70544520981791
1770897574.9854345,7.683025121688843,POSITIONING,0.031335003674030304,0.005436308681964874,-0.3172585070133209,0.0,0.0,-26.0,0.0,0.0,0.0,25.682761183943736
1770897575.00411,7.701700687408447,POSITIONING,0.03330100700259209,0.0051360041834414005,-0.35124608874320984,0.0,0.0,-26.0,0.0,0.0,0.0,25.64877604362081
1770897575.02471,7.7223005294799805,POSITIONING,0.03330100700259209,0.0051360041834414005,-0.35124608874320984,0.0,0.0,-26.0,0.0,0.0,0.0,25.64877604362081
1770897575.0470803,7.744670867919922,POSITIONING,0.03450813889503479,0.004937346093356609,-0.3735698163509369,0.0,0.0,-26.0,0.0,0.0,0.0,25.6264538933204
1770897575.0654716,7.763062238693237,POSITIONING,0.03450813889503479,0.004937346093356609,-0.3735698163509369,0.0,0.0,-26.0,0.0,0.0,0.0,25.6264538933204
1770897575.0844924,7.782083034515381,POSITIONING,0.03450813889503479,0.004937346093356609,-0.3735698163509369,0.0,0.0,-26.0,0.0,0.0,0.0,25.6264538933204
1770897575.1052241,7.802814722061157,POSITIONING,0.03613625094294548,0.004650039132684469,-0.40767619013786316,0.0,0.0,-26.0,0.0,0.0,0.0,25.59234974441254
1770897575.125494,7.823084592819214,POSITIONING,0.03613625094294548,0.004650039132684469,-0.40767619013786316,0.0,0.0,-26.0,0.0,0.0,0.0,25.59234974441254
1770897575.1452491,7.84283971786499,POSITIONING,0.03743218258023262,0.004327933304011822,-0.4426119029521942,0.0,0.0,-26.0,0.0,0.0,0.0,25.55741587567922
1770897575.164352,7.861942529678345,POSITIONING,0.03743218258023262,0.004327933304011822,-0.4426119029521942,0.0,0.0,-26.0,0.0,0.0,0.0,25.55741587567922
1770897575.1863701,7.883960723876953,POSITIONING,0.03857922926545143,0.004105422180145979,-0.48135414719581604,0.0,0.0,-26.0,0.0,0.0,0.0,25.518675345171467
1770897575.2061696,7.903760194778442,POSITIONING,0.03857922926545143,0.004105422180145979,-0.48135414719581604,0.0,0.0,-26.0,0.0,0.0,0.0,25.518675345171467
1770897575.2249475,7.9225380420684814,POSITIONING,0.03857922926545143,0.004105422180145979,-0.48135414719581604,0.0,0.0,-26.0,0.0,0.0,0.0,25.518675345171467
1770897575.244696,7.942286491394043,POSITIONING,0.03923375904560089,0.00397387845441699,-0.5076154470443726,0.0,0.0,-26.0,0.0,0.0,0.0,25.492415053802365
1770897575.2644646,7.962055206298828,POSITIONING,0.03923375904560089,0.00397387845441699,-0.5076154470443726,0.0,0.0,-26.0,0.0,0.0,0.0,25.492415053802365
1770897575.2857194,7.983309984207153,POSITIONING,0.03979014232754707,0.0038528095465153456,-0.5342240333557129,0.0,0.0,-26.0,0.0,0.0,0.0,25.465807344022803
1770897575.3042097,8.001800298690796,POSITIONING,0.03979014232754707,0.0038528095465153456,-0.5342240333557129,0.0,0.0,-26.0,0.0,0.0,0.0,25.465807344022803
1770897575.3241677,8.021758317947388,POSITIONING,0.040436748415231705,0.0037002486642450094,-0.5757318735122681,0.0,0.0,-26.0,0.0,0.0,0.0,25.424300552620963
1770897575.3440819,8.041672468185425,POSITIONING,0.040436748415231705,0.0037002486642450094,-0.5757318735122681,0.0,0.0,-26.0,0.0,0.0,0.0,25.424300552620963
1770897575.3651576,8.062748193740845,POSITIONING,0.04080764204263687,0.003560491371899843,-0.6177983283996582,0.0,0.0,-26.0,0.0,0.0,0.0,25.382234725069797
1770897575.3844786,8.082069158554077,POSITIONING,0.04080764204263687,0.003560491371899843,-0.6177983283996582,0.0,0.0,-26.0,0.0,0.0,0.0,25.382234725069797
1770897575.40426,8.101850509643555,POSITIONING,0.0409415103495121,0.0034770630300045013,-0.6460800170898438,0.0,0.0,-26.0,0.0,0.0,0.0,25.353953277488067
1770897575.4240687,8.121659278869629,POSITIONING,0.0409415103495121,0.0034770630300045013,-0.6460800170898438,0.0,0.0,-26.0,0.0,0.0,0.0,25.353953277488067
1770897575.4442708,8.14186143875122,POSITIONING,0.0409415103495121,0.0034770630300045013,-0.6460800170898438,0.0,0.0,-26.0,0.0,0.0,0.0,25.353953277488067
1770897575.464038,8.161628484725952,POSITIONING,0.040979571640491486,0.003400732297450304,-0.6745500564575195,0.0,0.0,-26.0,0.0,0.0,0.0,25.3254833267432
1770897575.484238,8.181828498840332,POSITIONING,0.040979571640491486,0.003400732297450304,-0.6745500564575195,0.0,0.0,-26.0,0.0,0.0,0.0,25.3254833267432
1770897575.5050917,8.202682256698608,POSITIONING,0.04085424169898033,0.0032789441756904125,-0.7181107997894287,0.0,0.0,-26.0,0.0,0.0,0.0,25.28192242200469
1770897575.527138,8.22472858428955,POSITIONING,0.04068242758512497,0.00320196570828557,-0.747559666633606,0.0,0.0,-26.0,0.0,0.0,0.0,25.25247330664322
1770897575.5475612,8.24515175819397,POSITIONING,0.04068242758512497,0.00320196570828557,-0.747559666633606,0.0,0.0,-26.0,0.0,0.0,0.0,25.25247330664322
1770897575.5665085,8.26409912109375,POSITIONING,0.04017684608697891,0.003048211568966508,-0.80057692527771,0.0,0.0,-26.0,0.0,0.0,0.0,25.199455287156535
1770897575.5875576,8.28514814376831,POSITIONING,0.04017684608697891,0.003048211568966508,-0.80057692527771,0.0,0.0,-26.0,0.0,0.0,0.0,25.199455287156535
1770897575.6054215,8.303012132644653,POSITIONING,0.03951188549399376,0.002900519873946905,-0.8481801748275757,0.0,0.0,-26.0,0.0,0.0,0.0,25.151851027708627
1770897575.625174,8.32276463508606,POSITIONING,0.03951188549399376,0.002900519873946905,-0.8481801748275757,0.0,0.0,-26.0,0.0,0.0,0.0,25.151851027708627
1770897575.643904,8.3414945602417,POSITIONING,0.039003677666187286,0.0027972350362688303,-0.8802001476287842,0.0,0.0,-26.0,0.0,0.0,0.0,25.119830288729744
1770897575.6646638,8.36225438117981,POSITIONING,0.038407936692237854,0.0026776122394949198,-0.9126870632171631,0.0,0.0,-26.0,0.0,0.0,0.0,25.087342480368058
1770897575.6847117,8.382302284240723,POSITIONING,0.038407936692237854,0.0026776122394949198,-0.9126870632171631,0.0,0.0,-26.0,0.0,0.0,0.0,25.087342480368058
1770897575.7061698,8.403760433197021,POSITIONING,0.0377797931432724,0.0025645121932029724,-0.9453675746917725,0.0,0.0,-26.0,0.0,0.0,0.0,25.054661040548904
1770897575.7245772,8.422167778015137,POSITIONING,0.03675853833556175,0.0023596968967467546,-0.9931908845901489,0.0,0.0,-26.0,0.0,0.0,0.0,25.006836243172692
1770897575.745049,8.442639589309692,POSITIONING,0.03640611842274666,0.002293860539793968,-1.0090408325195312,0.0,0.0,-26.0,0.0,0.0,0.0,24.990985790439137
1770897575.7686894,8.466279983520508,POSITIONING,0.03640611842274666,0.002293860539793968,-1.0090408325195312,0.0,0.0,-26.0,0.0,0.0,0.0,24.990985790439137
1770897575.7863371,8.483927726745605,POSITIONING,0.03534133359789848,0.002111027715727687,-1.0577523708343506,0.0,0.0,-26.0,0.0,0.0,0.0,24.942272756525576
1770897575.8039203,8.501510858535767,POSITIONING,0.03534133359789848,0.002111027715727687,-1.0577523708343506,0.0,0.0,-26.0,0.0,0.0,0.0,24.942272756525576
1770897575.8264678,8.52405834197998,POSITIONING,0.034246303141117096,0.0019425273640081286,-1.1072875261306763,0.0,0.0,-26.0,0.0,0.0,0.0,24.8927361069333
1770897575.8445754,8.542165994644165,POSITIONING,0.034246303141117096,0.0019425273640081286,-1.1072875261306763,0.0,0.0,-26.0,0.0,0.0,0.0,24.8927361069333
1770897575.865193,8.562783479690552,POSITIONING,0.03350568190217018,0.0018375832587480545,-1.1401636600494385,0.0,0.0,-26.0,0.0,0.0,0.0,24.85985898706102
1770897575.8851094,8.58270001411438,POSITIONING,0.03350568190217018,0.0018375832587480545,-1.1401636600494385,0.0,0.0,-26.0,0.0,0.0,0.0,24.85985898706102
1770897575.9044113,8.602001905441284,POSITIONING,0.032415155321359634,0.0017072242917492986,-1.1903390884399414,0.0,0.0,-26.0,0.0,0.0,0.0,24.809682146361737
1770897575.924352,8.621942520141602,POSITIONING,0.032415155321359634,0.0017072242917492986,-1.1903390884399414,0.0,0.0,-26.0,0.0,0.0,0.0,24.809682146361737
1770897575.9445102,8.642100811004639,POSITIONING,0.03169694170355797,0.0016339704161509871,-1.2238707542419434,0.0,0.0,-26.0,0.0,0.0,0.0,24.776149575115184
1770897575.9659948,8.663585424423218,POSITIONING,0.03063228726387024,0.0015387183520942926,-1.2738890647888184,0.0,0.0,-26.0,0.0,0.0,0.0,24.726129957699552
1770897575.9864774,8.684067964553833,POSITIONING,0.03063228726387024,0.0015387183520942926,-1.2738890647888184,0.0,0.0,-26.0,0.0,0.0,0.0,24.726129957699552
1770897576.0041096,8.701700210571289,POSITIONING,0.02993815951049328,0.0014908264856785536,-1.3075531721115112,0.0,0.0,-26.0,0.0,0.0,0.0,24.692465022027648
1770897576.024611,8.722201585769653,POSITIONING,0.02993815951049328,0.0014908264856785536,-1.3075531721115112,0.0,0.0,-26.0,0.0,0.0,0.0,24.692465022027648
1770897576.045433,8.74302363395691,POSITIONING,0.029228467494249344,0.0014431523159146309,-1.341662883758545,0.0,0.0,-26.0,0.0,0.0,0.0,24.658354481274934
1770897576.0639734,8.761564016342163,POSITIONING,0.029228467494249344,0.0014431523159146309,-1.341662883758545,0.0,0.0,-26.0,0.0,0.0,0.0,24.658354481274934
1770897576.0851378,8.782728433609009,POSITIONING,0.027850572019815445,0.0013810513773933053,-1.4093765020370483,0.0,0.0,-26.0,0.0,0.0,0.0,24.590639308082913
1770897576.1041298,8.801720380783081,POSITIONING,0.02713850699365139,0.0013797730207443237,-1.4432182312011719,0.0,0.0,-26.0,0.0,0.0,0.0,24.556796803385126
1770897576.1245446,8.822135210037231,POSITIONING,0.02713850699365139,0.0013797730207443237,-1.4432182312011719,0.0,0.0,-26.0,0.0,0.0,0.0,24.556796803385126
1770897576.144578,8.84216856956482,POSITIONING,0.02713850699365139,0.0013797730207443237,-1.4432182312011719,0.0,0.0,-26.0,0.0,0.0,0.0,24.556796803385126
1770897576.165224,8.862814664840698,POSITIONING,0.026069680228829384,0.0014131957432255149,-1.4927654266357422,0.0,0.0,-26.0,0.0,0.0,0.0,24.507248479975264
1770897576.184895,8.882485628128052,POSITIONING,0.026069680228829384,0.0014131957432255149,-1.4927654266357422,0.0,0.0,-26.0,0.0,0.0,0.0,24.507248479975264
1770897576.2049575,8.90254807472229,POSITIONING,0.025331472977995872,0.0014978953404352069,-1.5260201692581177,0.0,0.0,-26.0,0.0,0.0,0.0,24.473992986081658
1770897576.2253397,8.922930240631104,POSITIONING,0.024228287860751152,0.0016595055349171162,-1.5748424530029297,0.0,0.0,-26.0,0.0,0.0,0.0,24.425169619872023
1770897576.244238,8.941828489303589,POSITIONING,0.024228287860751152,0.0016595055349171162,-1.5748424530029297,0.0,0.0,-26.0,0.0,0.0,0.0,24.425169619872023
1770897576.2655914,8.963181972503662,POSITIONING,0.023499449715018272,0.001817893935367465,-1.6074844598770142,0.0,0.0,-26.0,0.0,0.0,0.0,24.392526927401693
1770897576.2849195,8.982510089874268,POSITIONING,0.022430475801229477,0.0021549242082983255,-1.6576120853424072,0.0,0.0,-26.0,0.0,0.0,0.0,24.342398344403353
1770897576.3039665,9.001557111740112,POSITIONING,0.022430475801229477,0.0021549242082983255,-1.6576120853424072,0.0,0.0,-26.0,0.0,0.0,0.0,24.342398344403353
1770897576.3239849,9.021575450897217,POSITIONING,0.021760856732726097,0.002471708692610264,-1.692110538482666,0.0,0.0,-26.0,0.0,0.0,0.0,24.30789932753497
1770897576.3444307,9.04202127456665,POSITIONING,0.021760856732726097,0.002471708692610264,-1.692110538482666,0.0,0.0,-26.0,0.0,0.0,0.0,24.30789932753497
1770897576.3667712,9.064361810684204,POSITIONING,0.020796624943614006,0.0029911415185779333,-1.7452492713928223,0.0,0.0,-26.0,0.0,0.0,0.0,24.25475982881313
1770897576.3865433,9.084133863449097,POSITIONING,0.02019784040749073,0.0033914875239133835,-1.7815356254577637,0.0,0.0,-26.0,0.0,0.0,0.0,24.218473034357807
1770897576.4082396,9.105830192565918,POSITIONING,0.02019784040749073,0.0033914875239133835,-1.7815356254577637,0.0,0.0,-26.0,0.0,0.0,0.0,24.218473034357807
1770897576.4274273,9.125017881393433,POSITIONING,0.02019784040749073,0.0033914875239133835,-1.7815356254577637,0.0,0.0,-26.0,0.0,0.0,0.0,24.218473034357807
1770897576.4480975,9.1456880569458,POSITIONING,0.02019784040749073,0.0033914875239133835,-1.7815356254577637,0.0,0.0,-26.0,0.0,0.0,0.0,24.218473034357807
1770897576.4648561,9.162446737289429,POSITIONING,0.019291384145617485,0.003962809685617685,-1.8360481262207031,0.0,0.0,-26.0,0.0,0.0,0.0,24.163959899397383
1770897576.4843388,9.181929349899292,POSITIONING,0.019291384145617485,0.003962809685617685,-1.8360481262207031,0.0,0.0,-26.0,0.0,0.0,0.0,24.163959899397383
1770897576.506453,9.204043626785278,POSITIONING,0.018730122596025467,0.004393851850181818,-1.8722243309020996,0.0,0.0,-26.0,0.0,0.0,0.0,24.127783339166058
1770897576.5245585,9.222149133682251,POSITIONING,0.01789180003106594,0.0050642951391637325,-1.926039457321167,0.0,0.0,-26.0,0.0,0.0,0.0,24.073967723955498
1770897576.5526574,9.250247955322266,POSITIONING,0.01789180003106594,0.0050642951391637325,-1.926039457321167,0.0,0.0,-26.0,0.0,0.0,0.0,24.073967723955498
1770897576.5668032,9.26439380645752,POSITIONING,0.01734226569533348,0.005553980823606253,-1.9624929428100586,0.0,0.0,-26.0,0.0,0.0,0.0,24.037513954761184
1770897576.5881617,9.285752296447754,POSITIONING,0.0165201798081398,0.006330872420221567,-2.018268346786499,0.0,0.0,-26.0,0.0,0.0,0.0,23.98173817893584
1770897576.6041472,9.301737785339355,POSITIONING,0.0165201798081398,0.006330872420221567,-2.018268346786499,0.0,0.0,-26.0,0.0,0.0,0.0,23.98173817893584
1770897576.625401,9.322991609573364,POSITIONING,0.015971634536981583,0.006860252935439348,-2.056138277053833,0.0,0.0,-26.0,0.0,0.0,0.0,23.943868032624692
1770897576.6444514,9.342041969299316,POSITIONING,0.015971634536981583,0.006860252935439348,-2.056138277053833,0.0,0.0,-26.0,0.0,0.0,0.0,23.943868032624692
1770897576.6674178,9.365008354187012,POSITIONING,0.015168091282248497,0.00768693583086133,-2.113706588745117,0.0,0.0,-26.0,0.0,0.0,0.0,23.88629946409728
1770897576.687322,9.384912490844727,POSITIONING,0.015168091282248497,0.00768693583086133,-2.113706588745117,0.0,0.0,-26.0,0.0,0.0,0.0,23.88629946409728
1770897576.704003,9.401593685150146,POSITIONING,0.014641540125012398,0.008257345296442509,-2.152399778366089,0.0,0.0,-26.0,0.0,0.0,0.0,23.847606145886473
1770897576.7259314,9.423521995544434,POSITIONING,0.014641540125012398,0.008257345296442509,-2.152399778366089,0.0,0.0,-26.0,0.0,0.0,0.0,23.847606145886473
1770897576.7440133,9.441603899002075,POSITIONING,0.013865736313164234,0.009140610694885254,-2.210836172103882,0.0,0.0,-26.0,0.0,0.0,0.0,23.789169624850054
1770897576.7644215,9.46201205253601,POSITIONING,0.013865736313164234,0.009140610694885254,-2.210836172103882,0.0,0.0,-26.0,0.0,0.0,0.0,23.789169624850054
1770897576.7849405,9.482531070709229,POSITIONING,0.013390901498496532,0.009750526398420334,-2.249439001083374,0.0,0.0,-26.0,0.0,0.0,0.0,23.750566775390173
1770897576.806117,9.503707647323608,POSITIONING,0.01291580032557249,0.0103552071377635,-2.28804349899292,0.0,0.0,-26.0,0.0,0.0,0.0,23.711962279698927
1770897576.8287098,9.526300430297852,POSITIONING,0.01291580032557249,0.0103552071377635,-2.28804349899292,0.0,0.0,-26.0,0.0,0.0,0.0,23.711962279698927
1770897576.84447,9.542060613632202,POSITIONING,0.012503751553595066,0.010973562486469746,-2.3270552158355713,0.0,0.0,-26.0,0.0,0.0,0.0,23.67295062971607
1770897576.8644009,9.561991453170776,POSITIONING,0.012503751553595066,0.010973562486469746,-2.3270552158355713,0.0,0.0,-26.0,0.0,0.0,0.0,23.67295062971607
1770897576.8841813,9.581771850585938,POSITIONING,0.01191061083227396,0.011887057684361935,-2.3852198123931885,0.0,0.0,-26.0,0.0,0.0,0.0,23.614786183105238
1770897576.9045208,9.602111339569092,POSITIONING,0.01191061083227396,0.011887057684361935,-2.3852198123931885,0.0,0.0,-26.0,0.0,0.0,0.0,23.614786183105238
1770897576.924697,9.622287511825562,POSITIONING,0.011404738761484623,0.012832545675337315,-2.44207763671875,0.0,0.0,-26.0,0.0,0.0,0.0,23.557928618974156
1770897576.948928,9.64651870727539,POSITIONING,0.011094985529780388,0.013446933589875698,-2.4787657260894775,0.0,0.0,-26.0,0.0,0.0,0.0,23.52124073442789
1770897576.9643624,9.66195297241211,POSITIONING,0.011094985529780388,0.013446933589875698,-2.4787657260894775,0.0,0.0,-26.0,0.0,0.0,0.0,23.52124073442789
1770897576.9858873,9.683477878570557,POSITIONING,0.01062775868922472,0.01434503123164177,-2.5319156646728516,0.0,0.0,-26.0,0.0,0.0,0.0,23.468091126020525
1770897577.005645,9.703235626220703,POSITIONING,0.010327418334782124,0.014934638515114784,-2.566662073135376,0.0,0.0,-26.0,0.0,0.0,0.0,23.43334496169143
1770897577.0279644,9.725554943084717,POSITIONING,0.010327418334782124,0.014934638515114784,-2.566662073135376,0.0,0.0,-26.0,0.0,0.0,0.0,23.43334496169143
1770897577.043933,9.741523504257202,POSITIONING,0.010036651045084,0.015517394058406353,-2.600586414337158,0.0,0.0,-26.0,0.0,0.0,0.0,23.399420883363444
1770897577.0667663,9.764356851577759,POSITIONING,0.010036651045084,0.015517394058406353,-2.600586414337158,0.0,0.0,-26.0,0.0,0.0,0.0,23.399420883363444
1770897577.0847228,9.782313346862793,POSITIONING,0.009621955454349518,0.016372444108128548,-2.651456117630005,0.0,0.0,-26.0,0.0,0.0,0.0,23.34855160531184
1770897577.1053016,9.802892208099365,POSITIONING,0.009621955454349518,0.016372444108128548,-2.651456117630005,0.0,0.0,-26.0,0.0,0.0,0.0,23.34855160531184
1770897577.1273975,9.82498812675476,POSITIONING,0.009322110563516617,0.016922425478696823,-2.6857388019561768,0.0,0.0,-26.0,0.0,0.0,0.0,23.314269203233483
1770897577.14747,9.845060586929321,POSITIONING,0.009322110563516617,0.016922425478696823,-2.6857388019561768,0.0,0.0,-26.0,0.0,0.0,0.0,23.314269203233483
1770897577.1641257,9.861716270446777,POSITIONING,0.00887882150709629,0.017710823565721512,-2.738114833831787,0.0,0.0,-26.0,0.0,0.0,0.0,23.26189360285915
1770897577.184433,9.882023572921753,POSITIONING,0.008560883812606335,0.018192918971180916,-2.7732136249542236,0.0,0.0,-26.0,0.0,0.0,0.0,23.226795077733914
